LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5lj9-assembly3.cif.gz_C	5lj9-assembly3.cif.gz_C Structure of the E. coli MacB ABC domain (C2221)	1.175E-27	1.000	992	18	243	257	1	221	228	227	0.879	0.969
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5xu1-assembly1.cif.gz_B	5xu1-assembly1.cif.gz_B Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	6.704E-26	1.000	928	18	247	257	1	225	226	232	0.895	0.996
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5xu1-assembly1.cif.gz_A	5xu1-assembly1.cif.gz_A Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	7.993E-26	1.000	920	18	243	257	1	216	221	228	0.879	0.977
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	3tif-assembly1.cif.gz_B	3tif-assembly1.cif.gz_B Dimeric structure of a post-hydrolysis state of the ATP-binding cassette MJ0796 bound to ADP and Pi	2.239E-27	1.000	911	21	243	257	2	227	232	232	0.868	0.974
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	1l2t-assembly1.cif.gz_B	1l2t-assembly1.cif.gz_B Dimeric Structure of MJ0796, a Bacterial ABC Transporter Cassette	1.461E-26	1.000	904	21	241	257	2	222	232	227	0.860	0.953
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	7v8i-assembly1.cif.gz_F	7v8i-assembly1.cif.gz_F LolCD(E171Q)E with bound AMPPNP in nanodiscs	8.475E-26	1.000	901	17	243	257	1	223	229	228	0.883	0.974
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	1f3o-assembly1.cif.gz_A-2	1f3o-assembly1.cif.gz_A-2 Crystal structure of MJ0796 ATP-binding cassette	6.216E-25	1.000	897	21	241	257	2	222	232	227	0.860	0.953
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5lj7-assembly1.cif.gz_B	5lj7-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATP (P21)	2.295E-25	1.000	880	19	243	257	2	221	599	227	0.875	0.367
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5lil-assembly1.cif.gz_B	5lil-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	4.124E-25	1.000	875	19	243	257	2	221	604	227	0.875	0.364
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5lil-assembly1.cif.gz_A	5lil-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	4.373E-25	1.000	874	19	243	257	2	221	615	227	0.875	0.358
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	3tuj-assembly1.cif.gz_C	3tuj-assembly1.cif.gz_C Inward facing conformations of the MetNI methionine ABC transporter: DM crystal form	3.824E-24	1.000	866	20	244	257	2	222	344	227	0.875	0.642
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5lj6-assembly1.cif.gz_A	5lj6-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P6522)	1.117E-24	1.000	862	19	243	257	2	221	600	227	0.875	0.367
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5lj7-assembly1.cif.gz_A	5lj7-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATP (P21)	4.835E-24	1.000	840	19	243	257	2	221	592	227	0.875	0.372
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	2pcj-assembly1.cif.gz_B	2pcj-assembly1.cif.gz_B Crystal structure of ABC transporter (aq_297) From Aquifex Aeolicus VF5	5.667E-23	1.000	839	19	243	257	2	217	223	226	0.875	0.969
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	6z67-assembly2.cif.gz_B	6z67-assembly2.cif.gz_B FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	1.098E-23	1.000	830	19	240	257	2	215	229	223	0.864	0.934
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	6cvl-assembly1.cif.gz_C	6cvl-assembly1.cif.gz_C Crystal structure of the Escherichia coli ATPgS-bound MetNI methionine ABC transporter in complex with its MetQ binding protein	8.193E-24	1.000	816	20	242	257	2	219	343	226	0.868	0.636
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	6cvl-assembly1.cif.gz_D	6cvl-assembly1.cif.gz_D Crystal structure of the Escherichia coli ATPgS-bound MetNI methionine ABC transporter in complex with its MetQ binding protein	6.481E-24	1.000	813	20	242	257	2	220	344	226	0.868	0.637
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	6z67-assembly3.cif.gz_E	6z67-assembly3.cif.gz_E FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	4.753E-23	1.000	794	19	248	257	2	221	223	234	0.895	0.987
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	7v8m-assembly1.cif.gz_F	7v8m-assembly1.cif.gz_F LolCDE-apo in nanodiscs	7.287E-24	1.000	789	17	243	257	1	223	229	228	0.883	0.974
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A	6z4w-assembly1.cif.gz_A FtsE structure from Streptococcus pneumoniae in complex with ADP (space group P 1)	1.145E-22	1.000	787	19	240	257	2	215	230	223	0.864	0.930
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	7w7b-assembly2.cif.gz_G	7w7b-assembly2.cif.gz_G Heme exporter HrtBA in complex with protoporphyrin IX containing manganese(III), high resolution data	1.726E-22	1.000	784	19	243	257	3	216	225	226	0.875	0.951
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	8tzj-assembly1.cif.gz_A	8tzj-assembly1.cif.gz_A Cryo-EM structure of Vibrio cholerae FtsE/FtsX complex	2.023E-21	1.000	776	20	243	257	2	218	220	225	0.872	0.986
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	7w7a-assembly2.cif.gz_E	7w7a-assembly2.cif.gz_E Heme exporter in complex with Mn-containing protoporphyrin IX, Mn-anomalous data	1.126E-21	1.000	774	19	240	257	1	211	213	223	0.864	0.991
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5ws4-assembly1.cif.gz_B	5ws4-assembly1.cif.gz_B Crystal structure of tripartite-type ABC transporter MacB from Acinetobacter baumannii	5.572E-22	1.000	765	17	250	257	1	233	650	240	0.911	0.358
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	5nik-assembly1.cif.gz_J	5nik-assembly1.cif.gz_J Structure of the MacAB-TolC ABC-type tripartite multidrug efflux pump	6.265E-22	1.000	764	19	242	257	3	221	629	226	0.872	0.348
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B	4yer-assembly1.cif.gz_B Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	3.101E-22	1.000	757	18	243	257	2	218	277	230	0.879	0.783
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	7tch-assembly1.cif.gz_C	7tch-assembly1.cif.gz_C BceAB E169Q variant ATP-bound conformation	1.145E-22	1.000	751	20	243	257	2	221	245	225	0.872	0.898
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A	4yer-assembly1.cif.gz_A Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	5.908E-22	1.000	750	18	243	257	2	218	285	230	0.879	0.761
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	7ahc-assembly1.cif.gz_C	7ahc-assembly1.cif.gz_C OpuA apo inward-facing	1.908E-21	1.000	732	21	243	257	3	242	260	244	0.868	0.923
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	7ahd-assembly1.cif.gz_D	7ahd-assembly1.cif.gz_D OpuA (E190Q) occluded	7.919E-22	1.000	723	21	242	257	3	241	260	243	0.864	0.919
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	3c41-assembly1.cif.gz_K	3c41-assembly1.cif.gz_K ABC protein ArtP in complex with AMP-PNP/Mg2+	1.194E-21	1.000	719	19	243	257	2	220	242	230	0.875	0.905
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	4u00-assembly1.cif.gz_A	4u00-assembly1.cif.gz_A Crystal structure of TTHA1159 in complex with ADP	1.266E-21	1.000	716	19	257	257	1	230	241	244	0.930	0.954
LOKIASV2_0452_ESMFold_ABC_transporter_ATP-binding_protein	8g3l-assembly1.cif.gz_B	8g3l-assembly1.cif.gz_B BceAB-S nucleotide free BceS state 2	2.274E-21	1.000	712	20	247	257	1	227	244	233	0.887	0.930
