query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2280_ESMFold_hypothetical_protein	2vki-assembly1.cif.gz_A	LOKIASV2_2280_ESMFold_hypothetical_protein	2vki-assembly1.cif.gz_A Structure of the PDK1 PH domain K465E mutant	0.103	77	65	84	156	62	138	5.675E-01	49
LOKIASV2_2280_ESMFold_hypothetical_protein	3hbk-assembly1.cif.gz_A	LOKIASV2_2280_ESMFold_hypothetical_protein	3hbk-assembly1.cif.gz_A Crystal structure of putative glycosyl hydrolase, was Domain of Unknown Function (DUF1080) (YP_001302580.1) from Parabacteroides distasonis ATCC 8503 at 2.36 A resolution	0.178	28	21	83	109	150	177	1.513E+00	47
LOKIASV2_2280_ESMFold_hypothetical_protein	7ls2-assembly1.cif.gz_b2	LOKIASV2_2280_ESMFold_hypothetical_protein	7ls2-assembly1.cif.gz_b2 80S ribosome from mouse bound to eEF2 (Class I)	0.135	59	49	26	83	14	72	3.156E+00	46
LOKIASV2_2280_ESMFold_hypothetical_protein	6ap4-assembly3.cif.gz_F	LOKIASV2_2280_ESMFold_hypothetical_protein	6ap4-assembly3.cif.gz_F Crystal structure of the DNA polymerase III subunit beta from Acinetobacter baumannii	0.138	36	30	72	107	76	111	1.184E+00	46
LOKIASV2_2280_ESMFold_hypothetical_protein	6ap4-assembly6.cif.gz_L	LOKIASV2_2280_ESMFold_hypothetical_protein	6ap4-assembly6.cif.gz_L Crystal structure of the DNA polymerase III subunit beta from Acinetobacter baumannii	0.138	36	30	72	107	77	112	1.338E+00	45
LOKIASV2_2280_ESMFold_hypothetical_protein	6ap4-assembly7.cif.gz_N	LOKIASV2_2280_ESMFold_hypothetical_protein	6ap4-assembly7.cif.gz_N Crystal structure of the DNA polymerase III subunit beta from Acinetobacter baumannii	0.138	36	30	72	107	77	112	1.423E+00	44
LOKIASV2_2280_ESMFold_hypothetical_protein	7wi3-assembly1.cif.gz_r	LOKIASV2_2280_ESMFold_hypothetical_protein	7wi3-assembly1.cif.gz_r Cryo-EM structure of E.Coli FtsH-HflkC AAA protease complex	0.117	63	55	113	175	16	78	5.675E-01	43
LOKIASV2_2280_ESMFold_hypothetical_protein	3g9w-assembly1.cif.gz_A	LOKIASV2_2280_ESMFold_hypothetical_protein	3g9w-assembly1.cif.gz_A Crystal Structure of Talin2 F2-F3 in Complex with the Integrin Beta1D Cytoplasmic Tail	0.135	123	92	50	156	85	207	5.878E-02	43
LOKIASV2_2280_ESMFold_hypothetical_protein	7p3r-assembly1.cif.gz_C	LOKIASV2_2280_ESMFold_hypothetical_protein	7p3r-assembly1.cif.gz_C Helical structure of the toxin MakA from Vibrio cholera	0.100	80	66	9	82	161	240	2.470E+00	43
LOKIASV2_2280_ESMFold_hypothetical_protein	7mdz-assembly1.cif.gz_h	LOKIASV2_2280_ESMFold_hypothetical_protein	7mdz-assembly1.cif.gz_h 80S rabbit ribosome stalled with benzamide-CHX	0.135	59	49	26	83	16	74	3.793E+00	42
