query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0334_ESMFold_hypothetical_protein	8ss3-assembly1.cif.gz_C	LOKIASV2_0334_ESMFold_hypothetical_protein	8ss3-assembly1.cif.gz_C Structure of LBD-TMD of AMPA receptor GluA2 in complex with auxiliary subunits TARP gamma-5 and cornichon-2 bound to competitive antagonist ZK and channel blocker spermidine (closed state)	0.085	175	149	2	165	409	583	1.608E-03	120
LOKIASV2_0334_ESMFold_hypothetical_protein	8ss7-assembly1.cif.gz_A	LOKIASV2_0334_ESMFold_hypothetical_protein	8ss7-assembly1.cif.gz_A Structure of AMPA receptor GluA2 complex with auxiliary subunits TARP gamma-5 and cornichon-2 bound to competitive antagonist ZK, channel blocker spermidine and antiepileptic drug perampanel (closed state)	0.080	175	150	2	165	406	580	6.101E-04	119
LOKIASV2_0334_ESMFold_hypothetical_protein	7ryz-assembly1.cif.gz_C	LOKIASV2_0334_ESMFold_hypothetical_protein	7ryz-assembly1.cif.gz_C Structure of the complex of LBD-TMD part of AMPA receptor GluA2 with auxiliary subunit GSG1L bound to agonist quisqualate	0.101	173	147	2	165	417	589	1.103E-03	117
LOKIASV2_0334_ESMFold_hypothetical_protein	7rz5-assembly1.cif.gz_A	LOKIASV2_0334_ESMFold_hypothetical_protein	7rz5-assembly1.cif.gz_A Structure of the complex of LBD-TMD part of AMPA receptor GluA2 with auxiliary subunit TARP gamma-5 bound to competitive antagonist ZK 200775	0.084	178	149	2	165	421	598	7.170E-04	114
LOKIASV2_0334_ESMFold_hypothetical_protein	7ryy-assembly1.cif.gz_A	LOKIASV2_0334_ESMFold_hypothetical_protein	7ryy-assembly1.cif.gz_A Structure of the complex of LBD-TMD part of AMPA receptor GluA2 with auxiliary subunit TARP gamma-5 bound to agonist glutamate	0.093	174	148	3	166	417	590	3.804E-03	112
LOKIASV2_0334_ESMFold_hypothetical_protein	3x29-assembly1.cif.gz_A	LOKIASV2_0334_ESMFold_hypothetical_protein	3x29-assembly1.cif.gz_A CRYSTAL STRUCTURE of MOUSE CLAUDIN-19 IN COMPLEX with C-TERMINAL FRAGMENT OF CLOSTRIDIUM PERFRINGENS ENTEROTOXIN	0.078	164	146	2	165	3	161	8.893E-04	111
LOKIASV2_0334_ESMFold_hypothetical_protein	3x29-assembly2.cif.gz_C	LOKIASV2_0334_ESMFold_hypothetical_protein	3x29-assembly2.cif.gz_C CRYSTAL STRUCTURE of MOUSE CLAUDIN-19 IN COMPLEX with C-TERMINAL FRAGMENT OF CLOSTRIDIUM PERFRINGENS ENTEROTOXIN	0.073	164	144	2	165	3	158	6.794E-04	110
LOKIASV2_0334_ESMFold_hypothetical_protein	8ss6-assembly1.cif.gz_A	LOKIASV2_0334_ESMFold_hypothetical_protein	8ss6-assembly1.cif.gz_A Structure of AMPA receptor GluA2 complex with auxiliary subunits TARP gamma-5 and cornichon-2 bound to competitive antagonist ZK, channel blocker spermidine and antiepileptic drug perampanel (closed state)	0.081	175	150	2	165	788	962	1.045E-03	110
LOKIASV2_0334_ESMFold_hypothetical_protein	7rz6-assembly1.cif.gz_C	LOKIASV2_0334_ESMFold_hypothetical_protein	7rz6-assembly1.cif.gz_C Structure of the complex of AMPA receptor GluA2 with auxiliary subunit TARP gamma-5 bound to agonist glutamate	0.098	174	147	3	166	798	971	4.015E-03	109
LOKIASV2_0334_ESMFold_hypothetical_protein	8ss2-assembly1.cif.gz_C	LOKIASV2_0334_ESMFold_hypothetical_protein	8ss2-assembly1.cif.gz_C Structure of AMPA receptor GluA2 complex with auxiliary subunits TARP gamma-5 and cornichon-2 bound to competitive antagonist ZK and channel blocker spermidine (closed state)	0.097	179	148	1	165	787	965	2.473E-03	108
