query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4372_ESMFold_hypothetical_protein	4rnd-assembly1.cif.gz_A	LOKIASV2_4372_ESMFold_hypothetical_protein	4rnd-assembly1.cif.gz_A Crystal Structure of the subunit DF-assembly of the eukaryotic V-ATPase.	0.118	59	41	28	75	35	93	2.800E+00	24
LOKIASV2_4372_ESMFold_hypothetical_protein	4rnd-assembly1.cif.gz_C	LOKIASV2_4372_ESMFold_hypothetical_protein	4rnd-assembly1.cif.gz_C Crystal Structure of the subunit DF-assembly of the eukaryotic V-ATPase.	0.158	62	51	15	75	22	83	3.504E+00	23
LOKIASV2_4372_ESMFold_hypothetical_protein	4mki-assembly1.cif.gz_B	LOKIASV2_4372_ESMFold_hypothetical_protein	4mki-assembly1.cif.gz_B Cobalt transporter ATP-binding subunit	0.103	82	60	127	208	101	168	2.503E+00	22
LOKIASV2_4372_ESMFold_hypothetical_protein	6kz7-assembly2.cif.gz_D	LOKIASV2_4372_ESMFold_hypothetical_protein	6kz7-assembly2.cif.gz_D The crystal structure of BAF155 SWIRM domain and N-terminal elongated hSNF5 RPT1 domain complex: Chromatin remodeling complex	0.142	35	29	36	70	4	38	8.119E+00	21
LOKIASV2_4372_ESMFold_hypothetical_protein	4u1e-assembly1.cif.gz_G	LOKIASV2_4372_ESMFold_hypothetical_protein	4u1e-assembly1.cif.gz_G Crystal structure of the eIF3b-CTD/eIF3i/eIF3g-NTD translation initiation complex	0.146	75	54	44	107	4	78	9.082E+00	21
LOKIASV2_4372_ESMFold_hypothetical_protein	2gw8-assembly1.cif.gz_A	LOKIASV2_4372_ESMFold_hypothetical_protein	2gw8-assembly1.cif.gz_A Structure of the PII signal transduction protein of Neisseria meningitidis at 1.85 resolution	0.125	40	30	28	67	14	48	7.677E+00	21
LOKIASV2_4372_ESMFold_hypothetical_protein	4xx2-assembly1.cif.gz_A	LOKIASV2_4372_ESMFold_hypothetical_protein	4xx2-assembly1.cif.gz_A Ohr from Xylella fastidiosa in oxidized state	0.137	51	41	20	67	51	101	2.962E+00	21
LOKIASV2_4372_ESMFold_hypothetical_protein	4noz-assembly1.cif.gz_A	LOKIASV2_4372_ESMFold_hypothetical_protein	4noz-assembly1.cif.gz_A Crystal Structure of an Organic Hydroperoxide Resistance Protein from Burkholderia cenocepacia	0.148	52	43	16	67	51	102	2.648E+00	21
LOKIASV2_4372_ESMFold_hypothetical_protein	4rck-assembly1.cif.gz_A	LOKIASV2_4372_ESMFold_hypothetical_protein	4rck-assembly1.cif.gz_A Crystal Structure of Uncharacterized Membrane Spanning Protein from Vibrio fischeri	0.243	37	25	190	226	128	161	4.384E+00	21
LOKIASV2_4372_ESMFold_hypothetical_protein	6cz7-assembly2.cif.gz_D	LOKIASV2_4372_ESMFold_hypothetical_protein	6cz7-assembly2.cif.gz_D The arsenate respiratory reductase (Arr) complex from Shewanella sp. ANA-3	0.044	68	51	2	69	3	56	2.238E+00	21
LOKIASV2_4372_ESMFold_hypothetical_protein	3zqp-assembly1.cif.gz_C	LOKIASV2_4372_ESMFold_hypothetical_protein	3zqp-assembly1.cif.gz_C Crystal structure of the small terminase oligomerization domain from a SPP1-like bacteriophage	0.101	78	64	27	104	6	77	6.489E+00	20
LOKIASV2_4372_ESMFold_hypothetical_protein	8bhg-assembly1.cif.gz_D	LOKIASV2_4372_ESMFold_hypothetical_protein	8bhg-assembly1.cif.gz_D GABA-A receptor a5 heteromer - a5V2 - Bretazenil	0.040	45	37	268	307	167	211	5.186E+00	20
LOKIASV2_4372_ESMFold_hypothetical_protein	6ur8-assembly1.cif.gz_D	LOKIASV2_4372_ESMFold_hypothetical_protein	6ur8-assembly1.cif.gz_D CryoEM structure of human alpha4beta2 nicotinic acetylcholine receptor in complex with varenicline	0.089	55	37	269	310	161	215	7.677E+00	20
LOKIASV2_4372_ESMFold_hypothetical_protein	1zb9-assembly1.cif.gz_B	LOKIASV2_4372_ESMFold_hypothetical_protein	1zb9-assembly1.cif.gz_B Crystal structure of Xylella fastidiosa organic peroxide resistance protein	0.138	63	52	19	79	52	114	4.384E+00	19
LOKIASV2_4372_ESMFold_hypothetical_protein	5d80-assembly1.cif.gz_G	LOKIASV2_4372_ESMFold_hypothetical_protein	5d80-assembly1.cif.gz_G Crystal Structure of Yeast V1-ATPase in the Autoinhibited Form	0.101	59	42	28	75	58	116	9.082E+00	19
LOKIASV2_4372_ESMFold_hypothetical_protein	4dys-assembly1.cif.gz_B	LOKIASV2_4372_ESMFold_hypothetical_protein	4dys-assembly1.cif.gz_B Crystal Structure of Apo Swine Flu Influenza Nucleoprotein	0.093	75	52	12	69	2	76	4.636E+00	19
LOKIASV2_4372_ESMFold_hypothetical_protein	6ebd-assembly2.cif.gz_D	LOKIASV2_4372_ESMFold_hypothetical_protein	6ebd-assembly2.cif.gz_D OhrB (Organic Hydroperoxide Resistance protein) mutant (C60A) from Chromobacterium violaceum, interacting with dihydrolipoamide	0.134	52	44	16	67	49	100	5.801E+00	18
LOKIASV2_4372_ESMFold_hypothetical_protein	6s8e-assembly1.cif.gz_C	LOKIASV2_4372_ESMFold_hypothetical_protein	6s8e-assembly1.cif.gz_C Cryo-EM structure of the type III-B Cmr-beta complex bound to non-cognate target RNA	0.087	75	68	127	201	29	103	6.489E+00	18
LOKIASV2_4372_ESMFold_hypothetical_protein	5knb-assembly1.cif.gz_G	LOKIASV2_4372_ESMFold_hypothetical_protein	5knb-assembly1.cif.gz_G Crystal structure of the 2 ADP-bound V1 complex	0.150	52	43	19	69	33	84	5.801E+00	18
LOKIASV2_4372_ESMFold_hypothetical_protein	4dna-assembly1.cif.gz_B	LOKIASV2_4372_ESMFold_hypothetical_protein	4dna-assembly1.cif.gz_B CRYSTAL STRUCTURE OF putative glutathione reductase from Sinorhizobium meliloti 1021	0.179	87	70	142	228	47	132	4.384E+00	18
LOKIASV2_4372_ESMFold_hypothetical_protein	7lsw-assembly3.cif.gz_E	LOKIASV2_4372_ESMFold_hypothetical_protein	7lsw-assembly3.cif.gz_E Structure of Full Beta-Hairpin LIR from FNIP2 Bound to GABARAP	0.096	31	27	49	79	1	31	9.082E+00	17
LOKIASV2_4372_ESMFold_hypothetical_protein	6ebg-assembly2.cif.gz_C	LOKIASV2_4372_ESMFold_hypothetical_protein	6ebg-assembly2.cif.gz_C Ohr (Organic Hydroperoxide Resistance protein) mutant - C60S interacting with dihydrolipoamide	0.121	64	55	16	79	49	112	7.258E+00	16
LOKIASV2_4372_ESMFold_hypothetical_protein	6ebc-assembly2.cif.gz_D	LOKIASV2_4372_ESMFold_hypothetical_protein	6ebc-assembly2.cif.gz_D OhrB (Organic Hydroperoxide Resistance protein) wild type from Chromobacterium violaceum and reduced by DTT	0.111	52	45	16	67	51	102	5.485E+00	16
LOKIASV2_4372_ESMFold_hypothetical_protein	6ecy-assembly1.cif.gz_B	LOKIASV2_4372_ESMFold_hypothetical_protein	6ecy-assembly1.cif.gz_B OhrA (Organic Hydroperoxide Resistance protein) wild type from chromobacterium violaceum	0.166	52	43	16	67	64	115	5.801E+00	16
LOKIASV2_4372_ESMFold_hypothetical_protein	6o62-assembly1.cif.gz_A-2	LOKIASV2_4372_ESMFold_hypothetical_protein	6o62-assembly1.cif.gz_A-2 Crystal structure of Sec4p, a Rab family GTPase from Candida albicans	0.205	72	45	5	76	6	62	8.119E+00	16
LOKIASV2_4372_ESMFold_hypothetical_protein	3aon-assembly1.cif.gz_A	LOKIASV2_4372_ESMFold_hypothetical_protein	3aon-assembly1.cif.gz_A Crystal structure of the central axis (NtpD-NtpG) in the catalytic portion of Enterococcus hirae V-type sodium ATPase	0.111	62	44	22	71	44	105	7.677E+00	16
LOKIASV2_4372_ESMFold_hypothetical_protein	2vpw-assembly1.cif.gz_F	LOKIASV2_4372_ESMFold_hypothetical_protein	2vpw-assembly1.cif.gz_F Polysulfide reductase with bound menaquinone	0.072	69	52	1	69	1	57	5.485E+00	16
LOKIASV2_4372_ESMFold_hypothetical_protein	4uc7-assembly1.cif.gz_A	LOKIASV2_4372_ESMFold_hypothetical_protein	4uc7-assembly1.cif.gz_A N-terminal globular domain of the RSV Nucleoprotein	0.132	186	147	15	200	13	182	1.691E+00	16
LOKIASV2_4372_ESMFold_hypothetical_protein	4uce-assembly1.cif.gz_A	LOKIASV2_4372_ESMFold_hypothetical_protein	4uce-assembly1.cif.gz_A N-terminal globular domain of the RSV Nucleoprotein in complex with the Nucleoprotein Phosphoprotein interaction inhibitor M72	0.123	186	149	15	200	13	183	1.789E+00	16
LOKIASV2_4372_ESMFold_hypothetical_protein	7k2v-assembly1.cif.gz_P	LOKIASV2_4372_ESMFold_hypothetical_protein	7k2v-assembly1.cif.gz_P PIKfyve/Fig4/Vac14 complex centered on PIKfyve - map2	0.102	114	90	4	104	128	241	7.258E+00	16
