query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2847_ESMFold_hypothetical_protein	6jo0-assembly1.cif.gz_A	LOKIASV2_2847_ESMFold_hypothetical_protein	6jo0-assembly1.cif.gz_A Crystal structure of the DTS-motif rhodopsin from Phaeocystis globosa virus 12T	0.136	237	188	29	265	5	223	7.684E-01	41
LOKIASV2_2847_ESMFold_hypothetical_protein	8dh6-assembly1.cif.gz_c	LOKIASV2_2847_ESMFold_hypothetical_protein	8dh6-assembly1.cif.gz_c Cryo-EM structure of Saccharomyces cerevisiae cytochrome c oxidase (Complex IV) extracted in lipid nanodiscs	0.140	248	201	34	268	22	269	3.832E-01	41
LOKIASV2_2847_ESMFold_hypothetical_protein	7s8m-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7s8m-assembly1.cif.gz_R CryoEM structure of Gi-coupled MRGPRX2 with peptide agonist Cortistatin-14	0.106	246	215	26	267	3	248	8.431E-01	30
LOKIASV2_2847_ESMFold_hypothetical_protein	7y15-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7y15-assembly1.cif.gz_R Cryo-EM structure of apo-state MrgD-Gi complex	0.124	255	212	26	268	6	260	6.383E-01	30
LOKIASV2_2847_ESMFold_hypothetical_protein	7d3s-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7d3s-assembly1.cif.gz_R Human SECR in complex with an engineered Gs heterotrimer	0.121	242	210	26	267	9	248	1.114E+00	29
LOKIASV2_2847_ESMFold_hypothetical_protein	5nx2-assembly1.cif.gz_A	LOKIASV2_2847_ESMFold_hypothetical_protein	5nx2-assembly1.cif.gz_A Crystal structure of thermostabilised full-length GLP-1R in complex with a truncated peptide agonist at 3.7 A resolution	0.124	262	207	26	262	112	373	1.222E+00	29
LOKIASV2_2847_ESMFold_hypothetical_protein	7tut-assembly1.cif.gz_6	LOKIASV2_2847_ESMFold_hypothetical_protein	7tut-assembly1.cif.gz_6 Structure of the rabbit 80S ribosome stalled on a 4-TMD Rhodopsin intermediate in complex with the multipass translocon	0.116	237	191	30	266	2	218	1.771E+00	28
LOKIASV2_2847_ESMFold_hypothetical_protein	6nbh-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	6nbh-assembly1.cif.gz_R Cryo-EM structure of parathyroid hormone receptor type 1 in complex with a long-acting parathyroid hormone analog and G protein	0.128	267	221	5	259	88	354	1.341E+00	28
LOKIASV2_2847_ESMFold_hypothetical_protein	7v9l-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7v9l-assembly1.cif.gz_R Cryo-EM structure of the SV1-Gs complex.	0.138	243	205	30	268	4	246	2.688E+00	27
LOKIASV2_2847_ESMFold_hypothetical_protein	7na7-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7na7-assembly1.cif.gz_R Structures of human ghrelin receptor-Gi complexes with ghrelin and a synthetic agonist	0.116	271	210	30	268	8	278	1.167E+00	27
LOKIASV2_2847_ESMFold_hypothetical_protein	7lly-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7lly-assembly1.cif.gz_R Oxyntomodulin-bound Glucagon-Like Peptide-1 (GLP-1) Receptor in complex with Gs protein	0.135	263	226	4	265	77	339	1.614E+00	27
LOKIASV2_2847_ESMFold_hypothetical_protein	8jit-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	8jit-assembly1.cif.gz_R Cryo-EM structure of the GLP-1R/GCGR dual agonist MEDI0382-bound human GCGR-Gs complex	0.102	283	231	11	268	96	378	2.688E+00	27
LOKIASV2_2847_ESMFold_hypothetical_protein	8iad-assembly1.cif.gz_A	LOKIASV2_2847_ESMFold_hypothetical_protein	8iad-assembly1.cif.gz_A The Arabidopsis CLCa transporter bound with nitrate, ATP and PIP2	0.131	247	194	12	258	20	243	1.691E+00	26
LOKIASV2_2847_ESMFold_hypothetical_protein	8gtm-assembly1.cif.gz_A	LOKIASV2_2847_ESMFold_hypothetical_protein	8gtm-assembly1.cif.gz_A Corticotropin-releasing hormone receptor 1(CRF1R) bound with BMK-C203 by XFEL	0.094	258	224	16	263	4	261	2.688E+00	25
LOKIASV2_2847_ESMFold_hypothetical_protein	7vv4-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7vv4-assembly1.cif.gz_R Cryo-EM structure of pseudoallergen receptor MRGPRX2 complex with linear cortistatin-14, local	0.103	250	206	25	255	3	252	1.943E+00	25
LOKIASV2_2847_ESMFold_hypothetical_protein	7vv5-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7vv5-assembly1.cif.gz_R Cryo-EM structure of pseudoallergen receptor MRGPRX2 complex with C48/80, state1	0.107	255	216	26	268	9	263	2.035E+00	25
LOKIASV2_2847_ESMFold_hypothetical_protein	6lfo-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	6lfo-assembly1.cif.gz_R Cryo-EM structure of a class A GPCR monomer	0.114	290	237	1	268	4	293	1.280E+00	25
LOKIASV2_2847_ESMFold_hypothetical_protein	8fu6-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	8fu6-assembly1.cif.gz_R GCGR-Gs complex in the presence of RAMP2	0.094	282	234	7	265	45	326	2.950E+00	25
LOKIASV2_2847_ESMFold_hypothetical_protein	6m1i-assembly1.cif.gz_A	LOKIASV2_2847_ESMFold_hypothetical_protein	6m1i-assembly1.cif.gz_A CryoEM structure of human PAC1 receptor in complex with PACAP38	0.148	177	145	26	202	89	259	2.450E+00	25
LOKIASV2_2847_ESMFold_hypothetical_protein	8j7w-assembly1.cif.gz_B	LOKIASV2_2847_ESMFold_hypothetical_protein	8j7w-assembly1.cif.gz_B Cryo-EM structure of hZnT7-Fab complex in zinc state 2, determined in heterogeneous conformations- one subunit in an inward-facing zinc-bound and the other in an outward-facing zinc-bound conformation	0.113	199	156	68	266	13	189	5.391E+00	24
LOKIASV2_2847_ESMFold_hypothetical_protein	7l1u-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7l1u-assembly1.cif.gz_R Orexin Receptor 2 (OX2R) in Complex with G Protein and Natural Peptide-Agonist Orexin B (OxB)	0.124	271	227	9	268	1	271	2.450E+00	24
LOKIASV2_2847_ESMFold_hypothetical_protein	8j80-assembly1.cif.gz_B	LOKIASV2_2847_ESMFold_hypothetical_protein	8j80-assembly1.cif.gz_B Cryo-EM structure of hZnT7-Fab complex in zinc state 1, determined in heterogeneous conformations- one subunit in an inward-facing zinc-bound and the other in an outward-facing zinc-unbound conformation	0.145	237	160	30	266	13	200	1.943E+00	24
LOKIASV2_2847_ESMFold_hypothetical_protein	7vfx-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7vfx-assembly1.cif.gz_R The structure of Formyl Peptide Receptor 1 in complex with Gi and peptide agonist fMIFL	0.113	283	221	19	268	2	284	1.063E+00	24
LOKIASV2_2847_ESMFold_hypothetical_protein	8ha0-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	8ha0-assembly1.cif.gz_R Molecular recognition of two endogenous hormones by the human parathyroid hormone receptor-1	0.116	238	202	30	259	99	336	1.541E+00	24
LOKIASV2_2847_ESMFold_hypothetical_protein	8anq-assembly2.cif.gz_T	LOKIASV2_2847_ESMFold_hypothetical_protein	8anq-assembly2.cif.gz_T Crystal structure of the microbial rhodopsin from Sphingomonas paucimobilis (SpaR)	0.117	234	190	32	265	3	218	5.915E+00	23
LOKIASV2_2847_ESMFold_hypothetical_protein	7rg9-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7rg9-assembly1.cif.gz_R cryo-EM of human Glucagon-like peptide 1 receptor GLP-1R in apo form	0.143	186	149	15	200	1	175	4.913E+00	23
LOKIASV2_2847_ESMFold_hypothetical_protein	7xow-assembly1.cif.gz_R	LOKIASV2_2847_ESMFold_hypothetical_protein	7xow-assembly1.cif.gz_R Structural insights into human brain gut peptide cholecystokinin receptors	0.128	264	215	21	268	4	267	1.943E+00	23
