query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q8TT29-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q8TT29-F1-model_v4 Transcription initiation factor IIB	0.473	304	160	7	310	34	337	7.177E-25	1131
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P0CW15-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P0CW15-F1-model_v4 Transcription initiation factor IIB	0.483	298	154	13	310	40	337	1.357E-24	1126
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P0CW14-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P0CW14-F1-model_v4 Transcription initiation factor IIB	0.483	298	154	13	310	40	337	2.238E-24	1122
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A7IAR4-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A7IAR4-F1-model_v4 Transcription initiation factor IIB	0.467	304	161	7	310	31	334	2.566E-24	1107
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A0B5T8-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A0B5T8-F1-model_v4 Transcription initiation factor IIB	0.486	298	153	13	310	40	337	4.851E-24	1106
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A3CSQ6-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A3CSQ6-F1-model_v4 Transcription initiation factor IIB	0.478	299	156	12	310	39	337	4.636E-24	1104
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9P9I7-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9P9I7-F1-model_v4 Transcription initiation factor IIB	0.464	310	166	1	310	30	339	1.555E-24	1099
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A6UW60-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A6UW60-F1-model_v4 Transcription initiation factor IIB	0.459	309	166	3	310	26	334	1.555E-24	1098
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A6VI28-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A6VI28-F1-model_v4 Transcription initiation factor IIB	0.467	310	165	1	310	30	339	1.555E-24	1098
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q979Q3-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q979Q3-F1-model_v4 Transcription initiation factor IIB 1	0.456	311	168	1	310	2	312	1.357E-24	1097
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-O26971-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-O26971-F1-model_v4 Transcription initiation factor IIB	0.467	310	165	1	310	1	310	1.783E-24	1096
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-B8GJQ9-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-B8GJQ9-F1-model_v4 Transcription initiation factor IIB	0.470	304	161	7	310	31	334	3.864E-24	1096
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P58109-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P58109-F1-model_v4 Transcription initiation factor IIB 2	0.504	305	150	7	310	2	306	4.636E-24	1094
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HJM2-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HJM2-F1-model_v4 Transcription initiation factor IIB 2	0.440	304	170	7	310	4	307	6.671E-24	1094
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-O28970-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-O28970-F1-model_v4 Transcription initiation factor IIB	0.480	304	158	7	310	23	326	7.307E-24	1092
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HJM7-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HJM7-F1-model_v4 Transcription initiation factor IIB 1	0.459	311	167	1	310	2	312	1.953E-24	1090
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q6M176-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q6M176-F1-model_v4 Transcription initiation factor IIB	0.464	310	165	1	310	31	339	2.941E-24	1088
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q979P7-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q979P7-F1-model_v4 Transcription initiation factor IIB 2	0.425	310	178	1	310	4	313	3.528E-24	1084
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q2NEL6-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q2NEL6-F1-model_v4 Transcription initiation factor IIB	0.472	309	163	2	310	3	311	2.452E-24	1083
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A9A8Q0-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A9A8Q0-F1-model_v4 Transcription initiation factor IIB	0.464	310	165	1	310	31	339	3.528E-24	1083
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A4G0F2-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A4G0F2-F1-model_v4 Transcription initiation factor IIB	0.464	310	166	1	310	30	339	5.820E-24	1077
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A5UKA1-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A5UKA1-F1-model_v4 Transcription initiation factor IIB	0.458	310	167	1	310	1	310	1.152E-23	1067
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HSF7-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HSF7-F1-model_v4 Transcription initiation factor IIB 7	0.436	300	169	8	307	23	322	1.988E-23	1061
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A8AC96-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A8AC96-F1-model_v4 Transcription initiation factor IIB	0.478	305	157	1	305	1	302	4.232E-24	1056
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q975S1-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q975S1-F1-model_v4 Transcription initiation factor IIB	0.458	310	165	1	310	2	307	2.994E-23	1040
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HSB3-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HSB3-F1-model_v4 Transcription initiation factor IIB 6	0.417	304	176	2	305	13	315	1.320E-23	1039
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P58111-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P58111-F1-model_v4 Transcription initiation factor IIB 1	0.455	310	167	1	310	1	308	3.279E-23	1037
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HHK5-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9HHK5-F1-model_v4 Transcription initiation factor IIB 3	0.451	297	161	12	308	23	317	9.773E-23	1031
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A1RV37-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A1RV37-F1-model_v4 Transcription initiation factor IIB	0.436	298	167	13	310	36	332	1.227E-22	1024
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9V0V5-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9V0V5-F1-model_v4 Transcription initiation factor IIB	0.478	298	153	13	310	6	299	9.773E-23	1020
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9UWN6-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q9UWN6-F1-model_v4 Transcription initiation factor IIB	0.454	310	167	1	310	1	306	8.923E-23	1019
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-B1YCX0-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-B1YCX0-F1-model_v4 Transcription initiation factor IIB	0.432	298	168	13	310	36	332	1.766E-22	1019
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A4WMA6-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-A4WMA6-F1-model_v4 Transcription initiation factor IIB	0.432	298	168	13	310	36	332	1.934E-22	1019
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q8ZWS3-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-Q8ZWS3-F1-model_v4 Transcription initiation factor IIB	0.432	298	168	13	310	36	332	2.024E-22	1019
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P61999-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-P61999-F1-model_v4 Transcription initiation factor IIB	0.462	306	160	5	310	1	299	1.227E-22	1014
LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-O59151-F1-model_v4	LOKIASV2_0082_ESMFold_transcription_initiation_factor_IIB	AF-O59151-F1-model_v4 Transcription initiation factor IIB	0.481	298	152	13	310	6	299	1.472E-22	1013
