query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2356_ESMFold_hypothetical_protein	5mm0-assembly1.cif.gz_A	LOKIASV2_2356_ESMFold_hypothetical_protein	5mm0-assembly1.cif.gz_A Dolichyl phosphate mannose synthase in complex with GDP-mannose and Mn2+ (donor complex)	0.243	289	209	3	291	4	280	1.317E-12	305
LOKIASV2_2356_ESMFold_hypothetical_protein	6p61-assembly3.cif.gz_C	LOKIASV2_2356_ESMFold_hypothetical_protein	6p61-assembly3.cif.gz_C Structure of a Glycosyltransferase from Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197)	0.198	213	147	1	213	1	184	5.069E-11	303
LOKIASV2_2356_ESMFold_hypothetical_protein	6p61-assembly2.cif.gz_B	LOKIASV2_2356_ESMFold_hypothetical_protein	6p61-assembly2.cif.gz_B Structure of a Glycosyltransferase from Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197)	0.192	213	149	1	213	1	186	3.974E-11	293
LOKIASV2_2356_ESMFold_hypothetical_protein	5mm1-assembly1.cif.gz_A	LOKIASV2_2356_ESMFold_hypothetical_protein	5mm1-assembly1.cif.gz_A Dolichyl phosphate mannose synthase in complex with GDP and dolichyl phosphate mannose	0.197	287	216	5	291	2	271	5.671E-12	280
LOKIASV2_2356_ESMFold_hypothetical_protein	7pd5-assembly1.cif.gz_A-2	LOKIASV2_2356_ESMFold_hypothetical_protein	7pd5-assembly1.cif.gz_A-2 Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 5.5 in complex with 4-aminobenzoic acid	0.166	234	180	3	236	39	255	3.343E-10	259
LOKIASV2_2356_ESMFold_hypothetical_protein	4dec-assembly1.cif.gz_A-2	LOKIASV2_2356_ESMFold_hypothetical_protein	4dec-assembly1.cif.gz_A-2 Crystal structure of glucosyl-3-phosphoglycerate synthase from Mycobacterium tuberculosis in complex with Mn2+, uridine-diphosphate (UDP) and phosphoglyceric acid (PGA)	0.161	220	175	3	222	25	233	1.440E-09	257
LOKIASV2_2356_ESMFold_hypothetical_protein	3e25-assembly1.cif.gz_A-2	LOKIASV2_2356_ESMFold_hypothetical_protein	3e25-assembly1.cif.gz_A-2 Crystal structure of M. tuberculosis glucosyl-3-phosphoglycerate synthase	0.182	219	165	3	221	20	222	2.988E-09	255
LOKIASV2_2356_ESMFold_hypothetical_protein	3kia-assembly1.cif.gz_C	LOKIASV2_2356_ESMFold_hypothetical_protein	3kia-assembly1.cif.gz_C Crystal structure of mannosyl-3-phosphoglycerate synthase from Rubrobacter xylanophilus	0.143	239	196	3	241	34	263	4.531E-10	255
LOKIASV2_2356_ESMFold_hypothetical_protein	7pdo-assembly1.cif.gz_A-2	LOKIASV2_2356_ESMFold_hypothetical_protein	7pdo-assembly1.cif.gz_A-2 Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 5.5 in complex with UDP	0.166	234	181	3	236	39	256	7.373E-10	253
LOKIASV2_2356_ESMFold_hypothetical_protein	3e26-assembly1.cif.gz_A-2	LOKIASV2_2356_ESMFold_hypothetical_protein	3e26-assembly1.cif.gz_A-2 Crystal structure of M. tuberculosis glucosyl-3-phosphoglycerate synthase	0.157	247	185	3	249	21	240	7.835E-10	252
LOKIASV2_2356_ESMFold_hypothetical_protein	7pho-assembly1.cif.gz_A	LOKIASV2_2356_ESMFold_hypothetical_protein	7pho-assembly1.cif.gz_A Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 7.1 in complex with 4-hydroxybenzaldehyde	0.166	237	188	3	239	35	260	6.528E-10	248
LOKIASV2_2356_ESMFold_hypothetical_protein	5ekp-assembly1.cif.gz_C	LOKIASV2_2356_ESMFold_hypothetical_protein	5ekp-assembly1.cif.gz_C Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (WT)	0.159	316	241	1	316	5	292	2.759E-11	247
LOKIASV2_2356_ESMFold_hypothetical_protein	7pe4-assembly1.cif.gz_A-2	LOKIASV2_2356_ESMFold_hypothetical_protein	7pe4-assembly1.cif.gz_A-2 Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 5.5 in complex with UDP-glucose	0.170	222	175	3	224	39	250	2.490E-09	247
LOKIASV2_2356_ESMFold_hypothetical_protein	5jqx-assembly1.cif.gz_B	LOKIASV2_2356_ESMFold_hypothetical_protein	5jqx-assembly1.cif.gz_B Crystal structure of glucosyl-3-phosphoglycerate synthase from Mycobacterium tuberculosis in complex with phosphoglyceric acid (PGA) - GpgS*PGA	0.179	219	170	3	221	25	232	8.849E-10	246
LOKIASV2_2356_ESMFold_hypothetical_protein	7p8g-assembly1.cif.gz_A-2	LOKIASV2_2356_ESMFold_hypothetical_protein	7p8g-assembly1.cif.gz_A-2 Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 5.5 - apo form	0.165	234	182	3	236	39	257	3.775E-10	246
LOKIASV2_2356_ESMFold_hypothetical_protein	7qi9-assembly1.cif.gz_A	LOKIASV2_2356_ESMFold_hypothetical_protein	7qi9-assembly1.cif.gz_A Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 7.2 in complex with UDP	0.167	221	174	3	223	34	243	4.862E-09	245
LOKIASV2_2356_ESMFold_hypothetical_protein	5jud-assembly1.cif.gz_A-2	LOKIASV2_2356_ESMFold_hypothetical_protein	5jud-assembly1.cif.gz_A-2 Crystal structure of glucosyl-3-phosphoglycerate synthase from Mycobacterium tuberculosis in complex with uridine-diphosphate (UDP) - GpgS*UDP	0.172	238	184	3	240	23	245	4.531E-10	244
LOKIASV2_2356_ESMFold_hypothetical_protein	3bcv-assembly1.cif.gz_B	LOKIASV2_2356_ESMFold_hypothetical_protein	3bcv-assembly1.cif.gz_B Crystal structure of a putative glycosyltransferase from Bacteroides fragilis	0.181	210	160	1	210	1	196	8.407E-09	243
LOKIASV2_2356_ESMFold_hypothetical_protein	7pho-assembly1.cif.gz_B	LOKIASV2_2356_ESMFold_hypothetical_protein	7pho-assembly1.cif.gz_B Crystal structure of Mycobacterium hassiacum glucosyl-3-phosphoglycerate synthase at pH 7.1 in complex with 4-hydroxybenzaldehyde	0.166	219	173	3	221	35	243	1.200E-09	243
LOKIASV2_2356_ESMFold_hypothetical_protein	5ekp-assembly1.cif.gz_B	LOKIASV2_2356_ESMFold_hypothetical_protein	5ekp-assembly1.cif.gz_B Structure of the polyisoprenyl-phosphate glycosyltransferase GtrB (WT)	0.175	316	229	1	316	5	282	2.298E-11	242
LOKIASV2_2356_ESMFold_hypothetical_protein	5jqx-assembly1.cif.gz_A	LOKIASV2_2356_ESMFold_hypothetical_protein	5jqx-assembly1.cif.gz_A Crystal structure of glucosyl-3-phosphoglycerate synthase from Mycobacterium tuberculosis in complex with phosphoglyceric acid (PGA) - GpgS*PGA	0.185	240	181	3	242	24	246	2.074E-09	240
