query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q5HII9-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q5HII9-F1-model_v4 UPF0213 protein SACOL0530	0.430	85	46	1	85	1	81	8.000E-08	318
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q49UZ7-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q49UZ7-F1-model_v4 UPF0213 protein SSP2268	0.418	85	47	1	85	1	81	1.088E-07	318
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q6GC00-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q6GC00-F1-model_v4 UPF0213 protein SAS0445	0.430	85	46	1	85	1	81	9.046E-08	318
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q2YVV7-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q2YVV7-F1-model_v4 UPF0213 protein SAB0437	0.430	85	46	1	85	1	81	9.046E-08	317
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-P67351-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-P67351-F1-model_v4 UPF0213 protein SAV0488	0.430	85	46	1	85	1	81	1.088E-07	316
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q5HRR7-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q5HRR7-F1-model_v4 UPF0213 protein SERP0126	0.465	85	43	1	85	1	81	1.023E-07	315
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q8CQU1-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q8CQU1-F1-model_v4 UPF0213 protein SE_2295	0.465	85	43	1	85	1	81	1.479E-07	314
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q4L3E5-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q4L3E5-F1-model_v4 UPF0213 protein SH2523	0.453	85	44	1	85	1	81	1.573E-07	314
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q2FJF4-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-Q2FJF4-F1-model_v4 UPF0213 protein SAUSA300_0465	0.430	85	46	1	85	1	81	1.230E-07	313
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-A7WYN2-F1-model_v4	LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	AF-A7WYN2-F1-model_v4 UPF0213 protein SAHV_0485	0.430	85	46	1	85	1	81	1.230E-07	313
