query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4522_ESMFold_hypothetical_protein	3fj1-assembly2.cif.gz_C	LOKIASV2_4522_ESMFold_hypothetical_protein	3fj1-assembly2.cif.gz_C Crystal structure of putative phosphosugar isomerase (YP_167080.1) from SILICIBACTER POMEROYI DSS-3 at 1.75 A resolution	0.130	363	281	9	371	3	326	1.083E-10	327
LOKIASV2_4522_ESMFold_hypothetical_protein	6r4e-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	6r4e-assembly1.cif.gz_A Crystal structure of human GFAT-1 in complex with Glucose-6-Phosphate and L-Glu	0.140	363	296	9	371	306	650	4.994E-10	311
LOKIASV2_4522_ESMFold_hypothetical_protein	2puv-assembly1.cif.gz_C	LOKIASV2_4522_ESMFold_hypothetical_protein	2puv-assembly1.cif.gz_C The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.126	362	298	9	370	5	346	4.942E-09	307
LOKIASV2_4522_ESMFold_hypothetical_protein	2put-assembly1.cif.gz_C	LOKIASV2_4522_ESMFold_hypothetical_protein	2put-assembly1.cif.gz_C The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.142	362	294	9	370	5	348	4.241E-09	307
LOKIASV2_4522_ESMFold_hypothetical_protein	2put-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	2put-assembly1.cif.gz_A The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.136	363	288	9	371	5	338	7.059E-09	305
LOKIASV2_4522_ESMFold_hypothetical_protein	6zmj-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	6zmj-assembly1.cif.gz_A Crystal structure of human GFAT-1 R203H	0.126	365	302	9	373	301	646	3.871E-10	301
LOKIASV2_4522_ESMFold_hypothetical_protein	6r4i-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	6r4i-assembly1.cif.gz_A Crystal structure of human GFAT-1 G461E	0.120	365	304	9	373	302	647	5.255E-10	301
LOKIASV2_4522_ESMFold_hypothetical_protein	6r4j-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	6r4j-assembly1.cif.gz_A Crystal structure of human GFAT-1 G451E in complex with UDP-GlcNAc	0.142	363	295	9	371	301	645	9.683E-10	300
LOKIASV2_4522_ESMFold_hypothetical_protein	6svq-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	6svq-assembly1.cif.gz_A Crystal structure of human GFAT-1 G461E after UDP-GlcNAc soaking	0.133	363	298	9	371	303	647	6.122E-10	300
LOKIASV2_4522_ESMFold_hypothetical_protein	7ndl-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	7ndl-assembly1.cif.gz_A Crystal structure of human GFAT-1 S205D	0.135	365	298	9	373	307	652	2.211E-10	297
LOKIASV2_4522_ESMFold_hypothetical_protein	2puv-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	2puv-assembly1.cif.gz_B The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.133	362	299	9	370	5	350	7.059E-09	296
LOKIASV2_4522_ESMFold_hypothetical_protein	2puw-assembly1.cif.gz_A-2	LOKIASV2_4522_ESMFold_hypothetical_protein	2puw-assembly1.cif.gz_A-2 The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.133	370	291	1	370	2	338	9.106E-09	292
LOKIASV2_4522_ESMFold_hypothetical_protein	6zmk-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	6zmk-assembly1.cif.gz_A Crystal structure of human GFAT-1 L405R	0.128	363	300	9	371	306	650	1.128E-09	291
LOKIASV2_4522_ESMFold_hypothetical_protein	2poc-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	2poc-assembly1.cif.gz_A The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.134	362	287	9	370	6	337	1.678E-08	290
LOKIASV2_4522_ESMFold_hypothetical_protein	6svm-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	6svm-assembly1.cif.gz_A Crystal structure of human GFAT-1 in complex with Glucose-6-Phosphate, L-Glu, and UDP-GalNAc	0.128	363	300	9	371	303	647	1.019E-09	290
LOKIASV2_4522_ESMFold_hypothetical_protein	2puv-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	2puv-assembly1.cif.gz_A The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.136	363	286	9	371	6	337	1.008E-08	289
LOKIASV2_4522_ESMFold_hypothetical_protein	2puw-assembly1.cif.gz_B-2	LOKIASV2_4522_ESMFold_hypothetical_protein	2puw-assembly1.cif.gz_B-2 The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.131	362	282	9	370	5	329	7.059E-09	288
LOKIASV2_4522_ESMFold_hypothetical_protein	1vim-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	1vim-assembly1.cif.gz_B Crystal structure of an hypothetical protein	0.242	191	134	188	378	5	182	4.890E-08	287
LOKIASV2_4522_ESMFold_hypothetical_protein	2poc-assembly1.cif.gz_D	LOKIASV2_4522_ESMFold_hypothetical_protein	2poc-assembly1.cif.gz_D The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.136	363	289	9	371	5	339	1.369E-08	285
LOKIASV2_4522_ESMFold_hypothetical_protein	6zmj-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	6zmj-assembly1.cif.gz_B Crystal structure of human GFAT-1 R203H	0.133	360	295	9	368	293	633	1.784E-09	285
LOKIASV2_4522_ESMFold_hypothetical_protein	6svq-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	6svq-assembly1.cif.gz_B Crystal structure of human GFAT-1 G461E after UDP-GlcNAc soaking	0.129	362	300	9	370	289	634	3.831E-09	284
LOKIASV2_4522_ESMFold_hypothetical_protein	6r4h-assembly1.cif.gz_A	LOKIASV2_4522_ESMFold_hypothetical_protein	6r4h-assembly1.cif.gz_A Crystal structure of human GFAT-1 G451E	0.130	365	300	9	373	306	651	4.031E-09	283
LOKIASV2_4522_ESMFold_hypothetical_protein	6r4j-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	6r4j-assembly1.cif.gz_B Crystal structure of human GFAT-1 G451E in complex with UDP-GlcNAc	0.130	359	296	9	367	297	637	2.187E-09	277
LOKIASV2_4522_ESMFold_hypothetical_protein	6r4g-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	6r4g-assembly1.cif.gz_B Crystal structure of human GFAT-1 in complex with UDP-GlcNAc	0.130	365	300	9	373	295	640	3.288E-09	276
LOKIASV2_4522_ESMFold_hypothetical_protein	2puv-assembly1.cif.gz_D	LOKIASV2_4522_ESMFold_hypothetical_protein	2puv-assembly1.cif.gz_D The crystal structure of isomerase domain of glucosamine-6-phosphate synthase from Candida albicans	0.139	362	288	9	370	5	339	6.638E-08	273
LOKIASV2_4522_ESMFold_hypothetical_protein	3knz-assembly2.cif.gz_C	LOKIASV2_4522_ESMFold_hypothetical_protein	3knz-assembly2.cif.gz_C Crystal structure of Putative sugar binding protein (NP_459565.1) from Salmonella typhimurium LT2 at 2.50 A resolution	0.129	353	271	10	362	7	318	1.858E-08	268
LOKIASV2_4522_ESMFold_hypothetical_protein	6r4f-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	6r4f-assembly1.cif.gz_B Crystal structure of human GFAT-1 in complex with Glucose-6-Phosphate	0.120	360	296	9	368	297	633	7.059E-09	266
LOKIASV2_4522_ESMFold_hypothetical_protein	6svm-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	6svm-assembly1.cif.gz_B Crystal structure of human GFAT-1 in complex with Glucose-6-Phosphate, L-Glu, and UDP-GalNAc	0.122	360	299	9	368	298	638	5.472E-09	266
LOKIASV2_4522_ESMFold_hypothetical_protein	7kqa-assembly1.cif.gz_B	LOKIASV2_4522_ESMFold_hypothetical_protein	7kqa-assembly1.cif.gz_B Crystal Structure of Glucosamine-6-phosphate deanimase from Strenotrophomonas maltophilia	0.157	363	271	1	363	1	322	4.463E-09	262
