LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A7C3AGW4-F1-model_v4	AF-A0A7C3AGW4-F1-model_v4 PaaI family thioesterase	6.452E-16	1.000	686	6	141	145	3	138	144	136	0.938	0.944
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A1M6TJC4-F1-model_v4	AF-A0A1M6TJC4-F1-model_v4 Uncharacterized domain 1-containing protein	2.531E-15	1.000	660	6	141	145	3	138	144	136	0.938	0.944
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A3M1X8X2-F1-model_v4	AF-A0A3M1X8X2-F1-model_v4 PaaI family thioesterase	2.391E-15	1.000	648	1	141	145	45	185	191	141	0.972	0.738
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A2E2K3P2-F1-model_v4	AF-A0A2E2K3P2-F1-model_v4 Thioesterase	7.471E-15	1.000	643	6	140	145	3	137	144	135	0.931	0.938
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A2E5EVB9-F1-model_v4	AF-A0A2E5EVB9-F1-model_v4 Thioesterase	8.372E-15	1.000	638	9	140	145	7	138	141	132	0.910	0.936
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A5C6RY08-F1-model_v4	AF-A0A5C6RY08-F1-model_v4 PaaI family thioesterase	8.863E-15	1.000	634	8	139	145	3	134	143	132	0.910	0.923
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A3P1SQW0-F1-model_v4	AF-A0A3P1SQW0-F1-model_v4 PaaI family thioesterase	1.398E-14	1.000	627	2	141	145	1	140	150	140	0.966	0.933
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A661MMH7-F1-model_v4	AF-A0A661MMH7-F1-model_v4 Thioesterase	2.083E-14	1.000	626	5	140	145	2	137	145	136	0.938	0.938
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A090TAM5-F1-model_v4	AF-A0A090TAM5-F1-model_v4 4HBT domain-containing protein	7.909E-15	1.000	626	5	144	145	2	144	163	143	0.966	0.877
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A353VK22-F1-model_v4	AF-A0A353VK22-F1-model_v4 Thioesterase	1.658E-14	1.000	623	7	140	145	3	136	143	134	0.924	0.937
LOKIASV2_1030_ESMFold_hypothetical_protein	AF-A0A351SL44-F1-model_v4	AF-A0A351SL44-F1-model_v4 Thioesterase	1.320E-14	1.000	623	1	139	145	28	166	175	139	0.959	0.794
