query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-P32985-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-P32985-F1-model_v4 Protein bps2	0.184	638	466	5	642	2	573	4.628E-21	532
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q9HHY2-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q9HHY2-F1-model_v4 Smc-like protein Sph2	0.141	654	551	2	655	25	667	2.594E-21	465
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-A3MWN7-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-A3MWN7-F1-model_v4 Arcadin-4	0.139	783	560	4	654	2	784	1.943E-19	450
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-B0R9L6-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-B0R9L6-F1-model_v4 Smc-like protein Sph2	0.145	654	549	2	655	25	667	1.074E-20	447
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-O33600-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-O33600-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.160	869	546	1	651	1	869	4.391E-21	444
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q96YR5-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q96YR5-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.172	867	542	1	655	1	867	1.512E-22	432
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q97WH0-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q97WH0-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.156	855	553	1	656	1	855	6.022E-21	431
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q8TXI4-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q8TXI4-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.138	847	545	1	633	1	847	5.211E-20	431
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-P62135-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-P62135-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.175	780	533	5	651	6	785	4.222E-20	428
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q9HHM7-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q9HHM7-F1-model_v4 Smc-like protein Sph1	0.165	636	508	4	639	2	610	2.960E-19	418
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q9HLR8-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-Q9HLR8-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.151	871	539	1	636	1	871	5.493E-20	410
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-O07116-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-O07116-F1-model_v4 Smc-like protein Sph1	0.159	654	527	4	657	2	629	3.653E-19	400
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-B0R9X9-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-B0R9X9-F1-model_v4 Smc-like protein Sph1	0.169	636	505	4	639	2	610	5.010E-19	398
LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-O26640-F1-model_v4	LOKIASV2_3413_ESMFold_AAA_family_ATPase	AF-O26640-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.133	823	564	1	651	1	823	4.510E-19	395
