query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4q4h-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4q4h-assembly1.cif.gz_B TM287/288 in its apo state	0.323	580	390	11	590	6	582	2.684E-43	1669
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4q4j-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4q4j-assembly1.cif.gz_A Structure of crosslinked TM287/288_S498C_S520C mutant	0.266	567	414	23	589	7	571	1.029E-42	1654
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6quz-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6quz-assembly1.cif.gz_B Structure of ATPgS-bound outward-facing TM287/288 in complex with sybody Sb_TM35	0.324	572	383	18	589	2	569	1.685E-43	1650
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	5mkk-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	5mkk-assembly1.cif.gz_A Crystal structure of the heterodimeric ABC transporter TmrAB, a homolog of the antigen translocation complex TAP	0.272	592	422	16	595	1	592	6.137E-43	1640
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4q4j-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4q4j-assembly1.cif.gz_B Structure of crosslinked TM287/288_S498C_S520C mutant	0.321	580	391	11	590	6	582	1.478E-42	1631
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6quz-assembly2.cif.gz_C	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6quz-assembly2.cif.gz_C Structure of ATPgS-bound outward-facing TM287/288 in complex with sybody Sb_TM35	0.266	567	414	21	587	2	566	2.235E-42	1598
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7ph3-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7ph3-assembly1.cif.gz_A AMP-PNP bound nanodisc reconstituted MsbA with nanobodies, spin-labeled at position A60C	0.301	578	401	11	588	2	576	1.685E-43	1597
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6qv0-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6qv0-assembly1.cif.gz_A Structure of ATP-bound outward-facing TM287/288 in complex with sybody Sb_TM35	0.265	566	414	22	587	2	565	5.968E-42	1578
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6qv1-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6qv1-assembly1.cif.gz_B Structure of ATPgS-bound outward-facing TM287/288 in complex with nanobody Nb_TM1	0.327	572	382	18	589	2	569	1.202E-42	1575
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6v9z-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6v9z-assembly1.cif.gz_B Cryo-EM structure of PCAT1 bound to its CtA peptide substrate	0.299	577	401	12	588	141	713	1.025E-40	1560
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4ayx-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4ayx-assembly1.cif.gz_A STRUCTURE OF THE HUMAN MITOCHONDRIAL ABC TRANSPORTER, ABCB10 (ROD FORM B)	0.270	569	410	18	580	2	570	2.964E-41	1552
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7sel-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7sel-assembly1.cif.gz_A E. coli MsbA in complex with LPS and inhibitor G7090 (compound 3)	0.300	572	397	17	588	7	574	3.274E-39	1508
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4ayw-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4ayw-assembly1.cif.gz_A STRUCTURE OF THE HUMAN MITOCHONDRIAL ABC TRANSPORTER, ABCB10 (PLATE FORM)	0.256	558	413	18	573	2	559	1.672E-39	1501
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6rah-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6rah-assembly1.cif.gz_A Heterodimeric ABC exporter TmrAB in ATP-bound outward-facing open conformation	0.272	585	416	16	588	1	585	7.517E-41	1498
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6bpp-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	6bpp-assembly1.cif.gz_B E. coli MsbA in complex with LPS and inhibitor G092	0.302	574	390	15	588	1	560	2.165E-39	1469
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7sel-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7sel-assembly1.cif.gz_B E. coli MsbA in complex with LPS and inhibitor G7090 (compound 3)	0.304	572	390	17	588	4	564	2.673E-41	1467
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4a82-assembly1.cif.gz_A	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	4a82-assembly1.cif.gz_A Fitted model of staphylococcus aureus sav1866 model ABC transporter in the human cystic fibrosis transmembrane conductance regulator volume map EMD-1966.	0.294	575	402	20	589	2	576	4.720E-41	1461
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7pr1-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7pr1-assembly1.cif.gz_B Structure of CtAtm1 in the occluded conformation with ATP bound	0.238	586	437	15	588	1	586	2.458E-38	1459
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	5och-assembly3.cif.gz_F	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	5och-assembly3.cif.gz_F The crystal structure of human ABCB8 in an outward-facing state	0.271	571	415	19	589	2	571	2.964E-41	1450
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	5och-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	5och-assembly1.cif.gz_B The crystal structure of human ABCB8 in an outward-facing state	0.270	582	416	19	600	2	572	1.025E-40	1421
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7vr5-assembly1.cif.gz_A-2	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7vr5-assembly1.cif.gz_A-2 Crystal structure of CmABCB1 W114Y/W161Y/W363Y/W364Y/M391W (4WY/M391W) mutant	0.279	585	412	15	587	1	585	1.999E-38	1411
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7y48-assembly1.cif.gz_B	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	7y48-assembly1.cif.gz_B Cryo-EM Structure of biliverdin-bound mitochondrial ABC transporter ABCB10 from Biortus	0.260	564	414	19	579	2	565	8.502E-38	1407
LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	5och-assembly2.cif.gz_D	LOKIASV2_2501_ESMFold_ABC_transporter_ATP-binding_protein	5och-assembly2.cif.gz_D The crystal structure of human ABCB8 in an outward-facing state	0.270	577	416	19	595	2	572	2.883E-40	1404
