query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2371_ESMFold_hypothetical_protein	8b4u-assembly1.cif.gz_A	LOKIASV2_2371_ESMFold_hypothetical_protein	8b4u-assembly1.cif.gz_A The crystal structure of PET46, a PETase enzyme from Candidatus bathyarchaeota	0.149	268	212	78	327	1	268	1.334E-08	319
LOKIASV2_2371_ESMFold_hypothetical_protein	7z2v-assembly1.cif.gz_B	LOKIASV2_2371_ESMFold_hypothetical_protein	7z2v-assembly1.cif.gz_B Ferulic acid esterase variant S114A from Lactobacillus buchneri	0.164	258	203	76	319	3	260	9.629E-08	284
LOKIASV2_2371_ESMFold_hypothetical_protein	7q4h-assembly1.cif.gz_B	LOKIASV2_2371_ESMFold_hypothetical_protein	7q4h-assembly1.cif.gz_B A thermostable lipase from Thermoanaerobacter thermohydrosulfuricus in complex with PMSF	0.159	255	203	78	319	1	255	6.950E-07	266
LOKIASV2_2371_ESMFold_hypothetical_protein	7w1n-assembly1.cif.gz_A	LOKIASV2_2371_ESMFold_hypothetical_protein	7w1n-assembly1.cif.gz_A Complex structure of a leaf-branch compost cutinase variant LCC ICCG_KRP	0.148	268	196	67	334	12	242	2.830E-07	262
LOKIASV2_2371_ESMFold_hypothetical_protein	8eu1-assembly1.cif.gz_A	LOKIASV2_2371_ESMFold_hypothetical_protein	8eu1-assembly1.cif.gz_A Ancestral PETase 35_442 Mutant F93L	0.148	263	194	67	329	13	241	4.435E-07	262
LOKIASV2_2371_ESMFold_hypothetical_protein	5luj-assembly1.cif.gz_A	LOKIASV2_2371_ESMFold_hypothetical_protein	5luj-assembly1.cif.gz_A Structure of cutinase 2 from Thermobifida cellulosilytica	0.136	263	195	67	329	12	238	3.543E-07	259
LOKIASV2_2371_ESMFold_hypothetical_protein	8ety-assembly1.cif.gz_A	LOKIASV2_2371_ESMFold_hypothetical_protein	8ety-assembly1.cif.gz_A Ancestral PETase 35_442	0.135	266	198	67	332	14	243	3.238E-07	257
LOKIASV2_2371_ESMFold_hypothetical_protein	7xri-assembly1.cif.gz_B	LOKIASV2_2371_ESMFold_hypothetical_protein	7xri-assembly1.cif.gz_B Feruloyl esterase mutant -S106A	0.142	245	204	76	314	9	253	1.089E-06	254
LOKIASV2_2371_ESMFold_hypothetical_protein	7w45-assembly2.cif.gz_B	LOKIASV2_2371_ESMFold_hypothetical_protein	7w45-assembly2.cif.gz_B Complex structure of a leaf-branch compost cutinase variant LCC ICCG_KIP	0.148	268	196	67	334	12	242	1.246E-06	244
LOKIASV2_2371_ESMFold_hypothetical_protein	8etz-assembly1.cif.gz_A	LOKIASV2_2371_ESMFold_hypothetical_protein	8etz-assembly1.cif.gz_A Ancestral PETase 35_442 Mutant E13D	0.140	266	197	67	332	14	243	9.099E-07	243
