query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3583_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U	LOKIASV2_3583_ESMFold_hypothetical_protein	3cue-assembly4.cif.gz_U Crystal structure of a TRAPP subassembly activating the Rab Ypt1p	0.118	139	111	300	426	2	140	8.518E-04	139
LOKIASV2_3583_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G	LOKIASV2_3583_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G Crystal structure of Ragulator complex (p18 49-161)	0.105	95	81	300	394	13	104	8.136E-03	124
LOKIASV2_3583_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C	LOKIASV2_3583_ESMFold_hypothetical_protein	7q3e-assembly1.cif.gz_C Structure of the mouse CPLANE-RSG1 complex	0.159	91	73	303	390	4	94	1.774E-03	124
LOKIASV2_3583_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S	LOKIASV2_3583_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S HIV-1 Nef in complex with the CD4 cytoplasmic domain and the AP2 clathrin adaptor complex	0.144	129	102	300	428	1	120	1.067E-03	123
LOKIASV2_3583_ESMFold_hypothetical_protein	5x6v-assembly1.cif.gz_F	LOKIASV2_3583_ESMFold_hypothetical_protein	5x6v-assembly1.cif.gz_F Crystal structure of human heteroheptameric complex	0.141	101	85	301	400	14	114	3.907E-03	118
LOKIASV2_3583_ESMFold_hypothetical_protein	2vx8-assembly1.cif.gz_B	LOKIASV2_3583_ESMFold_hypothetical_protein	2vx8-assembly1.cif.gz_B Vamp7 longin domain Hrb peptide complex	0.104	131	105	295	425	20	137	4.897E-03	116
LOKIASV2_3583_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C	LOKIASV2_3583_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.153	109	85	301	401	2	110	7.690E-03	115
LOKIASV2_3583_ESMFold_hypothetical_protein	8d4c-assembly1.cif.gz_M	LOKIASV2_3583_ESMFold_hypothetical_protein	8d4c-assembly1.cif.gz_M beta-Arf1 mediated dimeric assembly of AP-1, Arf1, Nef complex within lattice on MHC-I lipopeptide incorporated narrow membrane tubes	0.089	106	96	301	406	2	107	2.947E-03	113
LOKIASV2_3583_ESMFold_hypothetical_protein	8d9w-assembly1.cif.gz_Z	LOKIASV2_3583_ESMFold_hypothetical_protein	8d9w-assembly1.cif.gz_Z beta-Arf1 homodimeric interface within AP-1, Arf1, Nef, MHC-I lattice on narrow tubes	0.089	106	96	301	406	2	107	3.907E-03	112
LOKIASV2_3583_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C	LOKIASV2_3583_ESMFold_hypothetical_protein	7q3d-assembly1.cif.gz_C Structure of the human CPLANE complex	0.169	129	104	303	428	4	132	1.497E-03	112
LOKIASV2_3583_ESMFold_hypothetical_protein	3l9k-assembly5.cif.gz_A	LOKIASV2_3583_ESMFold_hypothetical_protein	3l9k-assembly5.cif.gz_A Insights into dynein assembly from a dynein intermediate chain-light chain roadblock structure	0.162	82	67	299	379	14	95	9.636E-03	110
LOKIASV2_3583_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_AI	LOKIASV2_3583_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_AI 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.154	80	65	299	376	15	94	5.481E-03	110
LOKIASV2_3583_ESMFold_hypothetical_protein	3tjz-assembly2.cif.gz_F	LOKIASV2_3583_ESMFold_hypothetical_protein	3tjz-assembly2.cif.gz_F Crystal Structure of Arf1 Bound to the gamma/zeta-COP Core Complex	0.090	98	84	299	396	5	97	1.774E-03	110
