query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4463_AF2_hypothetical_protein	AF-P13989-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-P13989-F1-model_v4 Transposon Tn7 transposition protein TnsB	0.188	631	483	273	868	70	700	5.638E-29	768
LOKIASV2_4463_AF2_hypothetical_protein	AF-A1XQU3-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-A1XQU3-F1-model_v4 60S ribosomal protein L14	0.118	191	158	703	882	23	213	1.283E-01	46
LOKIASV2_4463_AF2_hypothetical_protein	AF-Q59XU5-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-Q59XU5-F1-model_v4 Ras-like protein 1	0.151	119	98	770	886	167	285	4.992E+00	43
LOKIASV2_4463_AF2_hypothetical_protein	AF-A1A5I1-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-A1A5I1-F1-model_v4 Protein FAM133	0.184	145	113	751	895	40	179	1.701E+00	42
LOKIASV2_4463_AF2_hypothetical_protein	AF-Q9CR57-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-Q9CR57-F1-model_v4 60S ribosomal protein L14	0.118	193	158	703	882	23	215	3.037E-01	41
LOKIASV2_4463_AF2_hypothetical_protein	AF-P0CY32-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-P0CY32-F1-model_v4 Ras-like protein 1	0.147	118	100	770	887	167	284	5.560E+00	41
LOKIASV2_4463_AF2_hypothetical_protein	AF-A4RK80-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-A4RK80-F1-model_v4 Pre-mRNA-splicing ATP-dependent RNA helicase PRP28	0.173	135	109	748	880	2	136	2.914E+00	41
LOKIASV2_4463_AF2_hypothetical_protein	AF-Q27571-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-Q27571-F1-model_v4 Nitric oxide synthase	0.155	135	107	768	895	1	135	4.992E+00	41
LOKIASV2_4463_AF2_hypothetical_protein	AF-A7E321-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-A7E321-F1-model_v4 Paraneoplastic antigen-like protein 8A	0.159	187	153	713	895	82	268	1.894E+00	38
LOKIASV2_4463_AF2_hypothetical_protein	AF-P60855-F1-model_v4	LOKIASV2_4463_AF2_hypothetical_protein	AF-P60855-F1-model_v4 Uncharacterized protein SA0370	0.128	164	126	732	895	102	246	4.730E+00	37
