query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2iec-assembly1.cif.gz_B	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2iec-assembly1.cif.gz_B Crystal Structure of uncharacterized conserved archael protein from Methanopyrus kandleri	0.377	127	70	9	135	1	114	6.110E-12	438
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2iec-assembly1.cif.gz_C	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2iec-assembly1.cif.gz_C Crystal Structure of uncharacterized conserved archael protein from Methanopyrus kandleri	0.370	127	69	9	135	1	110	3.042E-11	419
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2iec-assembly1.cif.gz_D	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2iec-assembly1.cif.gz_D Crystal Structure of uncharacterized conserved archael protein from Methanopyrus kandleri	0.377	127	72	9	135	1	116	4.611E-11	411
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2iec-assembly1.cif.gz_A	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2iec-assembly1.cif.gz_A Crystal Structure of uncharacterized conserved archael protein from Methanopyrus kandleri	0.382	123	69	13	135	1	112	2.163E-10	389
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2i52-assembly1.cif.gz_D	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2i52-assembly1.cif.gz_D Crystal structure of protein PTO0218 from Picrophilus torridus, Pfam DUF372	0.361	130	71	5	134	6	117	2.038E-10	381
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2i52-assembly2.cif.gz_F	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2i52-assembly2.cif.gz_F Crystal structure of protein PTO0218 from Picrophilus torridus, Pfam DUF372	0.346	130	74	5	134	6	119	2.163E-10	377
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2i52-assembly1.cif.gz_B	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2i52-assembly1.cif.gz_B Crystal structure of protein PTO0218 from Picrophilus torridus, Pfam DUF372	0.338	130	73	5	134	6	116	3.480E-10	376
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2ogf-assembly1.cif.gz_C	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2ogf-assembly1.cif.gz_C Crystal structure of protein MJ0408 from Methanococcus jannaschii, Pfam DUF372	0.341	129	72	6	134	11	121	2.163E-10	371
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2i52-assembly1.cif.gz_A	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	2i52-assembly1.cif.gz_A Crystal structure of protein PTO0218 from Picrophilus torridus, Pfam DUF372	0.338	130	72	5	134	6	115	1.077E-09	356
LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	3vu4-assembly3.cif.gz_A	LOKIASV2_4069_ESMFold_dihydroneopterin_aldolase_family_protein	3vu4-assembly3.cif.gz_A Crystal structure of Kluyvelomyces marxianus Hsv2	0.105	38	31	103	138	282	319	1.572E+00	55
