LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q93GL6-F1-model_v4	AF-Q93GL6-F1-model_v4 tRNA(fMet)-specific endonuclease VapC	3.675E-10	1.000	416	3	139	141	2	131	132	137	0.972	0.985
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-P71363-F1-model_v4	AF-P71363-F1-model_v4 Ribonuclease VapC2	2.454E-10	1.000	414	3	139	141	2	131	132	137	0.972	0.985
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q8ZM86-F1-model_v4	AF-Q8ZM86-F1-model_v4 tRNA(fMet)-specific endonuclease VapC	1.556E-09	1.000	396	3	139	141	2	131	132	137	0.972	0.985
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q57122-F1-model_v4	AF-Q57122-F1-model_v4 Ribonuclease VapC1	4.397E-09	1.000	366	4	141	141	2	134	134	138	0.979	0.993
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-A0A0H3GYM2-F1-model_v4	AF-A0A0H3GYM2-F1-model_v4 Ribonuclease VapC	6.977E-09	1.000	348	1	141	141	1	138	138	144	1.000	1.000
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-A0A077ZG98-F1-model_v4	AF-A0A077ZG98-F1-model_v4 PIN domain containing protein	1.187E-06	1.000	293	41	139	141	1	99	100	99	0.702	0.990
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-K0F9B9-F1-model_v4	AF-K0F9B9-F1-model_v4 Ribonuclease VapC	4.451E-07	1.000	262	4	141	141	1	138	140	147	0.979	0.986
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-K0F4A5-F1-model_v4	AF-K0F4A5-F1-model_v4 Ribonuclease VapC	1.884E-06	1.000	256	3	138	141	2	137	141	144	0.965	0.965
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q5F882-F1-model_v4	AF-Q5F882-F1-model_v4 Toxin FitB	1.884E-06	1.000	245	4	141	141	1	138	139	147	0.979	0.993
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-K0EWP8-F1-model_v4	AF-K0EWP8-F1-model_v4 Ribonuclease VapC	9.425E-07	1.000	241	4	140	141	2	134	150	146	0.972	0.887
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-P96917-F1-model_v4	AF-P96917-F1-model_v4 Ribonuclease VapC5	5.976E-06	1.000	230	3	138	141	6	134	135	141	0.965	0.956
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-P9WF93-F1-model_v4	AF-P9WF93-F1-model_v4 Ribonuclease VapC19	2.680E-05	1.000	221	4	132	141	1	119	125	129	0.915	0.952
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-K0ETD5-F1-model_v4	AF-K0ETD5-F1-model_v4 Ribonuclease VapC	3.187E-05	1.000	216	2	138	141	3	129	130	140	0.972	0.977
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-O07783-F1-model_v4	AF-O07783-F1-model_v4 Ribonuclease VapC4	2.530E-05	1.000	214	2	138	141	3	129	130	144	0.972	0.977
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-O53501-F1-model_v4	AF-O53501-F1-model_v4 Ribonuclease VapC37	7.975E-06	1.000	214	4	139	141	1	140	144	145	0.965	0.972
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-P9WF69-F1-model_v4	AF-P9WF69-F1-model_v4 Ribonuclease VapC33	8.951E-06	1.000	208	4	140	141	1	141	143	146	0.972	0.986
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-Q58324-F1-model_v4	AF-Q58324-F1-model_v4 Ribonuclease VapC1	1.505E-05	1.000	207	3	138	141	16	135	136	138	0.965	0.882
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-P9WFA7-F1-model_v4	AF-P9WFA7-F1-model_v4 Ribonuclease VapC10	4.253E-05	1.000	206	4	136	141	1	122	133	133	0.943	0.917
LOKIASV2_1418_ESMFold_type_II_toxin-antitoxin_system_VapC_family_toxin	AF-P9WFB3-F1-model_v4	AF-P9WFB3-F1-model_v4 Ribonuclease VapC7	2.254E-05	1.000	203	4	140	141	1	134	145	140	0.972	0.924
