query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-P38942-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-P38942-F1-model_v4 4-hydroxybutyrate coenzyme A transferase	0.411	380	221	9	388	51	427	8.807E-44	1712
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-B0MC58-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-B0MC58-F1-model_v4 Butyryl-CoA:acetate CoA-transferase	0.267	388	279	12	392	54	441	1.650E-34	1262
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-G2SYC0-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-G2SYC0-F1-model_v4 Butyryl-CoA:acetate CoA-transferase	0.272	388	277	12	392	54	441	3.471E-34	1232
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-Q0AVM5-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-Q0AVM5-F1-model_v4 Probable butyrate:acetyl-CoA coenzyme A-transferase	0.261	387	282	12	394	56	442	7.969E-33	1189
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-P38946-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-P38946-F1-model_v4 Succinyl-CoA:coenzyme A transferase	0.191	397	299	21	390	115	511	7.605E-22	674
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-Q54K91-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-Q54K91-F1-model_v4 Acetyl-CoA hydrolase	0.193	404	290	32	391	97	500	1.412E-20	633
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-Q9HT95-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-Q9HT95-F1-model_v4 Acetyltransferase PA5475	0.266	168	122	413	580	19	185	3.526E-15	624
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-P52043-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-P52043-F1-model_v4 Propionyl-CoA:succinate CoA transferase	0.195	414	291	23	384	47	460	2.816E-20	611
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-P15937-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-P15937-F1-model_v4 Acetyl-CoA hydrolase	0.195	401	289	32	391	93	493	2.235E-19	606
LOKIASV2_0683_ESMFold_hypothetical_protein	AF-Q6CNR2-F1-model_v4	LOKIASV2_0683_ESMFold_hypothetical_protein	AF-Q6CNR2-F1-model_v4 Acetyl-CoA hydrolase	0.176	435	299	33	396	69	503	2.159E-20	593
