query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O53900-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O53900-F1-model_v4 Uncharacterized ABC transporter permease protein Rv0987	0.121	746	556	56	801	220	852	1.845E-14	396
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O06981-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O06981-F1-model_v4 Uncharacterized ABC transporter permease YvcS	0.138	722	503	83	804	62	646	3.277E-13	355
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P44250-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P44250-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolE	0.137	463	352	342	804	8	416	5.222E-11	321
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9K618-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9K618-F1-model_v4 Bacitracin export permease protein BceB	0.107	730	574	62	791	3	646	2.195E-12	303
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8K9N7-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8K9N7-F1-model_v4 Uncharacterized membrane protein BUsg_286	0.110	467	367	338	804	1	413	2.513E-11	298
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P75958-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P75958-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolE	0.101	468	371	337	804	1	414	8.098E-11	296
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P57382-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P57382-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.139	468	343	337	804	1	399	2.486E-10	276
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8K9N8-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8K9N8-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.137	479	337	326	804	8	399	8.928E-11	275
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P57061-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P57061-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.120	467	364	338	804	1	415	1.855E-10	269
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q87EF5-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q87EF5-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.119	468	363	337	804	1	413	1.683E-10	263
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P42424-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P42424-F1-model_v4 ABC transporter permease protein YxdM	0.120	737	540	67	803	5	619	1.333E-11	260
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9PEF2-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9PEF2-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.119	468	363	337	804	1	413	3.172E-10	258
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P57062-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P57062-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.120	467	364	338	804	1	415	5.423E-10	258
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8KFE9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8KFE9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.116	464	356	338	801	245	648	2.459E-09	250
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0ADC5-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0ADC5-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.129	468	347	337	804	1	399	3.021E-10	240
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A1BE50-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A1BE50-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.123	460	345	342	801	261	654	8.736E-09	240
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P75831-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P75831-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.107	462	348	341	802	256	646	9.173E-09	239
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0ADC4-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0ADC4-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.138	468	343	337	804	1	399	5.165E-10	236
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0ADC3-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0ADC3-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.133	468	345	337	804	1	399	5.423E-10	234
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3B5J7-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3B5J7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.111	465	372	337	801	243	661	1.748E-09	233
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q58207-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q58207-F1-model_v4 Uncharacterized ABC transporter permease MJ0797	0.123	477	318	326	802	2	365	1.216E-07	230
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P44252-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P44252-F1-model_v4 Lipoprotein-releasing system transmembrane protein LolC	0.114	463	343	342	804	6	393	2.459E-09	230
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A1B677-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A1B677-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1/2	0.102	486	354	319	804	274	668	6.846E-09	227
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q58902-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q58902-F1-model_v4 Uncharacterized ABC transporter permease MJ1507	0.109	464	348	338	801	5	396	1.647E-08	226
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q5P6D5-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q5P6D5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.111	462	345	341	802	251	639	2.816E-08	225
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8EIL8-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8EIL8-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.101	480	356	323	802	258	654	1.115E-08	225
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q6FYL0-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q6FYL0-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.081	465	361	340	804	267	660	3.593E-08	225
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q63MM6-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q63MM6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.097	464	354	341	804	261	653	1.103E-07	223
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P46324-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P46324-F1-model_v4 Uncharacterized ABC transporter permease YvrN	0.096	482	366	320	801	1	406	1.355E-08	222
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q6G1V5-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q6G1V5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.095	465	356	340	804	267	660	3.772E-08	220
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q89NX6-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q89NX6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.104	492	358	313	804	253	653	9.173E-09	219
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O35005-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O35005-F1-model_v4 ABC transporter permease YtrF	0.096	481	387	321	801	4	432	1.494E-08	218
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3JGG7-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3JGG7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.093	484	356	321	804	260	653	7.111E-08	218
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A0L0V9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A0L0V9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.112	482	351	321	802	259	654	1.229E-08	217
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9CM47-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9CM47-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.117	462	343	341	802	259	647	2.101E-08	216
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q217L2-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q217L2-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.085	489	365	316	804	256	655	7.839E-08	216
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A1U0A9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A1U0A9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.104	463	349	340	802	253	642	9.527E-08	215
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q7VMF9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q7VMF9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.109	527	363	278	804	289	696	2.582E-09	215
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q7M8U0-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q7M8U0-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.107	457	342	346	802	258	641	3.593E-08	214
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q6MPX9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q6MPX9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.122	461	349	341	801	250	647	4.814E-08	214
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2IXX0-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2IXX0-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.096	489	361	316	804	255	654	4.367E-08	213
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2NSZ1-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2NSZ1-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.105	467	364	336	802	244	651	1.647E-08	212
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q399M3-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q399M3-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.093	461	352	342	802	297	685	1.158E-07	212
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O31712-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O31712-F1-model_v4 Uncharacterized ABC transporter permease YknZ	0.106	481	349	322	802	5	395	7.925E-09	211
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q6D8T5-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q6D8T5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.113	483	348	319	801	255	647	2.317E-08	211
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2T4B3-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2T4B3-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.082	464	360	341	804	261	653	1.796E-07	211
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2YRG7-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2YRG7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.122	462	340	341	802	257	644	2.079E-07	208
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3ATR5-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3ATR5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.104	485	358	317	801	254	654	6.143E-08	205
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q0VT01-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q0VT01-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.104	466	355	337	802	246	642	8.642E-08	204
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A1VYW8-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A1VYW8-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.122	479	348	324	802	243	639	3.593E-08	203
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q92NU9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q92NU9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.107	462	348	341	802	255	645	7.839E-08	203
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q7N6F9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q7N6F9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.113	522	360	281	802	239	645	1.011E-08	202
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q884D4-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q884D4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.101	485	348	319	803	264	651	4.585E-08	202
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q0PAR0-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q0PAR0-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.124	479	347	324	802	243	639	6.450E-08	201
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q4K9A4-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q4K9A4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 2	0.091	485	352	319	803	265	652	3.593E-08	196
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q5HVG3-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q5HVG3-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.124	480	344	323	802	246	639	4.585E-08	195
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3KF57-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3KF57-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.094	485	351	319	803	265	652	1.050E-07	194
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3SQZ1-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q3SQZ1-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.101	488	353	317	804	252	645	1.340E-07	191
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2SMN9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2SMN9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.093	476	353	327	802	263	652	1.340E-07	191
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q7NUJ3-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q7NUJ3-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.103	484	351	319	802	251	642	2.406E-07	189
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8YIT2-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q8YIT2-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.126	457	335	346	802	262	645	1.091E-06	188
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A0KGB3-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A0KGB3-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.092	483	356	319	801	253	645	3.554E-07	188
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q88F88-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q88F88-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.106	485	346	319	803	262	649	8.642E-08	188
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q48KB2-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q48KB2-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.103	484	346	319	802	264	650	1.158E-07	188
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q4ZV10-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q4ZV10-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.118	484	340	319	802	265	651	1.158E-07	185
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q02MI4-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q02MI4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.095	485	349	319	803	272	658	9.527E-08	185
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9I190-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9I190-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.091	485	351	319	803	272	658	1.216E-07	185
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P94412-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P94412-F1-model_v4 Uncharacterized ABC transporter permease YclI	0.088	482	435	326	803	3	484	5.572E-08	184
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q82VK1-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q82VK1-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.115	482	343	321	802	269	657	1.478E-07	179
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q1I7I9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q1I7I9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 2	0.111	485	344	319	803	262	649	5.000E-07	176
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2KVS6-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q2KVS6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.107	482	350	321	802	261	653	4.367E-08	169
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P47310-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P47310-F1-model_v4 Uncharacterized ABC transporter permease MG064	0.118	864	655	61	804	468	1331	3.385E-07	164
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P9WG15-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P9WG15-F1-model_v4 Uncharacterized ABC transporter permease Rv2563	0.100	459	309	344	802	3	346	6.627E-06	159
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P9WG14-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P9WG14-F1-model_v4 Uncharacterized ABC transporter permease MT2639	0.107	459	306	344	802	3	346	8.054E-06	158
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A0LM36-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A0LM36-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.102	462	406	340	801	260	712	2.624E-06	156
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P65008-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P65008-F1-model_v4 Uncharacterized ABC transporter permease Mb2592	0.106	459	307	344	802	3	346	1.190E-05	152
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P9WG17-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P9WG17-F1-model_v4 Uncharacterized ABC transporter permease Rv0072	0.103	457	307	344	800	3	345	5.394E-05	140
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0AC32-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0AC32-F1-model_v4 Cell division protein FtsX	0.116	457	258	340	796	57	349	5.602E-04	125
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0AC31-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0AC31-F1-model_v4 Cell division protein FtsX	0.116	455	256	340	794	57	347	7.882E-04	122
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0AC30-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P0AC30-F1-model_v4 Cell division protein FtsX	0.119	457	257	340	796	57	349	6.809E-04	121
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P44872-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P44872-F1-model_v4 Cell division protein FtsX	0.080	476	272	321	796	14	310	2.419E-03	116
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P75109-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P75109-F1-model_v4 Uncharacterized ABC transporter permease MG468 homolog	0.095	901	664	60	794	974	1874	3.982E-04	109
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P75613-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P75613-F1-model_v4 Uncharacterized ABC transporter permease MG064 homolog	0.098	642	417	339	801	1	642	2.862E-05	101
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P95357-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P95357-F1-model_v4 Cell division protein FtsX	0.093	453	259	341	793	12	298	1.164E-03	98
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9AGF2-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9AGF2-F1-model_v4 Cell division protein FtsX	0.104	471	269	324	794	12	312	7.426E-03	84
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9R9Y4-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9R9Y4-F1-model_v4 Cell division protein FtsX	0.096	462	263	340	801	48	339	3.206E-02	73
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A5FMG4-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-A5FMG4-F1-model_v4 Cell division protein FtsX	0.104	439	248	362	800	13	290	2.513E-02	72
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q04LE4-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q04LE4-F1-model_v4 Cell division protein FtsX	0.108	454	264	341	794	7	303	2.908E-02	64
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O32198-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O32198-F1-model_v4 Sensor histidine kinase LiaS	0.124	261	198	125	351	3	263	6.920E-01	38
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q59037-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q59037-F1-model_v4 Chromosome partition protein Smc	0.117	741	621	62	802	168	871	8.098E-02	23
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q69GZ5-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q69GZ5-F1-model_v4 Chromosome partition protein Smc	0.124	783	630	21	803	178	897	9.373E-02	23
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9BYX2-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9BYX2-F1-model_v4 TBC1 domain family member 2A	0.107	387	337	11	388	289	675	4.204E+00	21
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O01789-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O01789-F1-model_v4 Structural maintenance of chromosomes protein 1	0.108	768	645	36	803	194	917	7.629E-01	19
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q01649-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q01649-F1-model_v4 Spindle pole body-associated protein CIK1	0.110	566	434	13	578	68	556	1.835E+00	17
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-F4JTJ2-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-F4JTJ2-F1-model_v4 PX domain-containing protein EREL1	0.108	297	234	13	309	378	640	6.520E+00	17
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O23826-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-O23826-F1-model_v4 Kinesin-like protein KIN-5C	0.108	767	504	37	803	369	934	3.459E+00	17
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q02328-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q02328-F1-model_v4 Huntington interacting protein related 1	0.127	390	322	19	388	322	711	5.365E+00	16
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-B7EJ91-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-B7EJ91-F1-model_v4 Kinesin-like protein KIN-5C	0.103	771	485	24	794	393	934	4.414E+00	16
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q552D9-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q552D9-F1-model_v4 Structural maintenance of chromosomes protein 3	0.125	767	633	36	802	187	910	1.127E+00	16
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9LFS8-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9LFS8-F1-model_v4 Structural maintenance of chromosomes protein 5	0.092	578	524	226	803	279	856	1.242E+00	15
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q5B993-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q5B993-F1-model_v4 Autophagy-related protein 11	0.100	652	500	19	574	562	1213	6.520E+00	15
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P97690-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P97690-F1-model_v4 Structural maintenance of chromosomes protein 3	0.102	769	629	35	803	178	879	4.635E+00	14
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9UQE7-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9UQE7-F1-model_v4 Structural maintenance of chromosomes protein 3	0.102	769	629	35	803	178	879	4.204E+00	14
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9CW03-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-Q9CW03-F1-model_v4 Structural maintenance of chromosomes protein 3	0.104	769	628	35	803	178	879	3.632E+00	14
LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P87129-F1-model_v4	LOKIASV2_0505_ESMFold_hypothetical_protein	AF-P87129-F1-model_v4 Vacuolar protein sorting-associated protein 53	0.113	786	616	19	804	1	695	3.813E+00	13
