query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0180_ESMFold_hypothetical_protein	4fx5-assembly1.cif.gz_A	LOKIASV2_0180_ESMFold_hypothetical_protein	4fx5-assembly1.cif.gz_A von Willebrand factor type A from Catenulispora acidiphila	0.137	371	309	3	373	8	366	5.504E-24	680
LOKIASV2_0180_ESMFold_hypothetical_protein	5a8j-assembly1.cif.gz_A-2	LOKIASV2_0180_ESMFold_hypothetical_protein	5a8j-assembly1.cif.gz_A-2 Crystal structure of the ArnB paralog VWA2 from Sulfolobus acidocaldarius	0.159	373	268	4	376	1	320	1.384E-17	408
LOKIASV2_0180_ESMFold_hypothetical_protein	6fpy-assembly1.cif.gz_A	LOKIASV2_0180_ESMFold_hypothetical_protein	6fpy-assembly1.cif.gz_A Inter-alpha-inhibitor heavy chain 1, wild type	0.136	356	270	29	384	232	545	1.194E-16	388
LOKIASV2_0180_ESMFold_hypothetical_protein	6fpz-assembly2.cif.gz_B	LOKIASV2_0180_ESMFold_hypothetical_protein	6fpz-assembly2.cif.gz_B Inter-alpha-inhibitor heavy chain 1, D298A	0.140	356	269	29	384	232	545	1.379E-15	365
LOKIASV2_0180_ESMFold_hypothetical_protein	6fpy-assembly2.cif.gz_B	LOKIASV2_0180_ESMFold_hypothetical_protein	6fpy-assembly2.cif.gz_B Inter-alpha-inhibitor heavy chain 1, wild type	0.143	356	268	29	384	232	545	1.462E-15	364
LOKIASV2_0180_ESMFold_hypothetical_protein	6m3y-assembly1.cif.gz_A	LOKIASV2_0180_ESMFold_hypothetical_protein	6m3y-assembly1.cif.gz_A Crystal structure of pilus adhesin, SpaC from Lactobacillus rhamnosus GG - open conformation	0.121	383	287	8	334	69	451	2.478E-17	350
LOKIASV2_0180_ESMFold_hypothetical_protein	3n2n-assembly1.cif.gz_B	LOKIASV2_0180_ESMFold_hypothetical_protein	3n2n-assembly1.cif.gz_B The Crystal Structure of Tumor Endothelial Marker 8 (TEM8) extracellular domain	0.170	192	143	40	231	3	175	4.515E-10	319
LOKIASV2_0180_ESMFold_hypothetical_protein	6m48-assembly2.cif.gz_B	LOKIASV2_0180_ESMFold_hypothetical_protein	6m48-assembly2.cif.gz_B Crystal structure of pilus adhesin, SpaC from Lactobacillus rhamnosus GG - P21212 form	0.115	383	289	8	334	68	450	5.757E-16	317
LOKIASV2_0180_ESMFold_hypothetical_protein	7n1o-assembly1.cif.gz_A	LOKIASV2_0180_ESMFold_hypothetical_protein	7n1o-assembly1.cif.gz_A The von Willebrand factor A domain of human capillary morphogenesis gene II, flexibly fused to the 1TEL crystallization chaperone	0.203	189	137	42	230	80	252	2.379E-10	316
LOKIASV2_0180_ESMFold_hypothetical_protein	8fz4-assembly2.cif.gz_B	LOKIASV2_0180_ESMFold_hypothetical_protein	8fz4-assembly2.cif.gz_B The von Willebrand factor A domain of Anthrax toxin receptor 2	0.203	186	135	43	228	3	173	1.998E-10	315
LOKIASV2_0180_ESMFold_hypothetical_protein	7w6b-assembly1.cif.gz_A	LOKIASV2_0180_ESMFold_hypothetical_protein	7w6b-assembly1.cif.gz_A Crystal Structure of PitA from pilus islet-2 of Streptococcus oralis	0.113	458	294	6	337	1	458	5.124E-16	315
LOKIASV2_0180_ESMFold_hypothetical_protein	8ft8-assembly1.cif.gz_A	LOKIASV2_0180_ESMFold_hypothetical_protein	8ft8-assembly1.cif.gz_A The von Willebrand factor A domain of human capillary morphogenesis gene II, flexibly fused to the 1TEL crystallization chaperone, Thr-Val linker variant, SUMO tag-free preparation	0.194	192	139	43	234	79	252	2.522E-10	311
LOKIASV2_0180_ESMFold_hypothetical_protein	6m48-assembly1.cif.gz_A	LOKIASV2_0180_ESMFold_hypothetical_protein	6m48-assembly1.cif.gz_A Crystal structure of pilus adhesin, SpaC from Lactobacillus rhamnosus GG - P21212 form	0.121	390	289	5	334	64	453	7.470E-15	305
LOKIASV2_0180_ESMFold_hypothetical_protein	8fzu-assembly2.cif.gz_B	LOKIASV2_0180_ESMFold_hypothetical_protein	8fzu-assembly2.cif.gz_B The von Willebrand factor A domain of human capillary morphogenesis gene II, flexibly fused to the 1TEL crystallization chaperone, Thr-Val linker variant, Expressed with SUMO tag	0.193	188	134	44	231	80	246	5.700E-10	301
