LOKIASV2_4504_ESMFold_hypothetical_protein	G8DG49_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	G8DG49_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.109E-01	0.988	82	6	120	123	10	120	125	119	0.935	0.888
LOKIASV2_4504_ESMFold_hypothetical_protein	A0A0N9P4Z0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A0N9P4Z0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	6.672E-02	0.961	74	4	117	123	3	110	120	121	0.927	0.900
LOKIASV2_4504_ESMFold_hypothetical_protein	A0A481YVG5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A481YVG5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.753E-01	0.923	69	3	122	123	12	134	142	128	0.976	0.866
LOKIASV2_4504_ESMFold_hypothetical_protein	A0A2P0VN56_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A2P0VN56_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	5.366E-01	0.772	60	3	118	123	2	134	144	134	0.943	0.924
LOKIASV2_4504_ESMFold_hypothetical_protein	Q684G6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	Q684G6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	4.847E-01	0.663	56	1	118	123	1	109	162	130	0.959	0.673
LOKIASV2_4504_ESMFold_hypothetical_protein	G8DFJ5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	G8DFJ5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	5.646E-01	0.382	47	4	122	123	141	265	271	133	0.967	0.461
LOKIASV2_4504_ESMFold_hypothetical_protein	A0A248SKE9_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A248SKE9_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	3.706E+00	0.353	46	1	122	123	1	138	145	142	0.992	0.952
LOKIASV2_4504_ESMFold_hypothetical_protein	A0A2H4P8P2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A2H4P8P2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	4.607E-01	0.353	46	2	120	123	18	148	152	141	0.967	0.862
LOKIASV2_4504_ESMFold_hypothetical_protein	A0A8S5RV42_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	A0A8S5RV42_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb	5.566E+00	0.326	45	2	119	123	63	193	198	133	0.959	0.662
LOKIASV2_4504_ESMFold_hypothetical_protein	A0A916KPV6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A916KPV6_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	9.389E-01	0.277	43	2	122	123	9	125	139	129	0.984	0.842
