query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1846_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B	LOKIASV2_1846_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B Crystal structure of human heteropentameric complex	0.111	117	90	7	123	16	117	2.228E-03	108
LOKIASV2_1846_ESMFold_hypothetical_protein	3cue-assembly1.cif.gz_A	LOKIASV2_1846_ESMFold_hypothetical_protein	3cue-assembly1.cif.gz_A Crystal structure of a TRAPP subassembly activating the Rab Ypt1p	0.100	156	117	6	136	1	156	4.832E-03	98
LOKIASV2_1846_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S	LOKIASV2_1846_ESMFold_hypothetical_protein	6uri-assembly1.cif.gz_S HIV-1 Nef in complex with the CD4 cytoplasmic domain and the AP2 clathrin adaptor complex	0.115	140	121	6	145	1	138	2.099E-03	96
LOKIASV2_1846_ESMFold_hypothetical_protein	1veu-assembly1.cif.gz_A	LOKIASV2_1846_ESMFold_hypothetical_protein	1veu-assembly1.cif.gz_A Crystal structure of the p14/MP1 complex at 2.15 A resolution	0.111	115	90	7	121	17	118	6.508E-03	92
LOKIASV2_1846_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C	LOKIASV2_1846_ESMFold_hypothetical_protein	2j3t-assembly1.cif.gz_C The crystal structure of the bet3-trs33-bet5-trs23 complex.	0.127	108	93	6	113	1	107	7.331E-03	92
LOKIASV2_1846_ESMFold_hypothetical_protein	1j3w-assembly1.cif.gz_B	LOKIASV2_1846_ESMFold_hypothetical_protein	1j3w-assembly1.cif.gz_B Structure of Gliding protein-mglB from Thermus Thermophilus HB8	0.100	85	72	7	91	28	108	7.331E-03	91
LOKIASV2_1846_ESMFold_hypothetical_protein	7e2d-assembly1.cif.gz_D	LOKIASV2_1846_ESMFold_hypothetical_protein	7e2d-assembly1.cif.gz_D Monomer of TRAPPII (Closed)	0.167	118	97	6	123	1	118	8.765E-03	90
LOKIASV2_1846_ESMFold_hypothetical_protein	7og1-assembly1.cif.gz_SSS	LOKIASV2_1846_ESMFold_hypothetical_protein	7og1-assembly1.cif.gz_SSS AP2 clathrin adaptor core in complex with cargo peptide and FCHO2	0.136	129	97	6	134	1	113	5.443E-03	87
LOKIASV2_1846_ESMFold_hypothetical_protein	7t3b-assembly1.cif.gz_G	LOKIASV2_1846_ESMFold_hypothetical_protein	7t3b-assembly1.cif.gz_G GATOR1-RAG-RAGULATOR - GAP Complex	0.126	117	93	7	123	18	124	9.873E-03	85
LOKIASV2_1846_ESMFold_hypothetical_protein	7ea3-assembly1.cif.gz_R	LOKIASV2_1846_ESMFold_hypothetical_protein	7ea3-assembly1.cif.gz_R Intact Ypt32-TRAPPII (dimer).	0.099	157	116	7	136	3	159	1.498E-02	83
LOKIASV2_1846_ESMFold_hypothetical_protein	2zl1-assembly1.cif.gz_A	LOKIASV2_1846_ESMFold_hypothetical_protein	2zl1-assembly1.cif.gz_A MP1-p14 Scaffolding complex	0.111	115	90	7	121	18	119	9.873E-03	81
LOKIASV2_1846_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S	LOKIASV2_1846_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_S Structure of SIVsmm Nef and SMM tetherin bound to the clathrin adaptor AP-2 complex	0.125	132	101	6	137	1	116	1.048E-02	81
LOKIASV2_1846_ESMFold_hypothetical_protein	7e8t-assembly1.cif.gz_E	LOKIASV2_1846_ESMFold_hypothetical_protein	7e8t-assembly1.cif.gz_E Monomer of Ypt32-TRAPPII	0.104	158	116	7	136	3	160	1.687E-02	81
LOKIASV2_1846_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_M	LOKIASV2_1846_ESMFold_hypothetical_protein	6owt-assembly1.cif.gz_M Structure of SIVsmm Nef and SMM tetherin bound to the clathrin adaptor AP-2 complex	0.065	132	103	6	137	1	111	1.112E-02	77
LOKIASV2_1846_ESMFold_hypothetical_protein	4p6z-assembly1.cif.gz_S	LOKIASV2_1846_ESMFold_hypothetical_protein	4p6z-assembly1.cif.gz_S Crystal structure of the human BST2 cytoplasmic domain and the HIV-1 Vpu cytoplasmic domain bound to the clathrin adaptor protein complex 1 (AP1) core	0.085	146	131	6	149	1	146	1.687E-02	77
LOKIASV2_1846_ESMFold_hypothetical_protein	2hf6-assembly1.cif.gz_A	LOKIASV2_1846_ESMFold_hypothetical_protein	2hf6-assembly1.cif.gz_A Solution structure of human zeta-COP	0.134	136	109	7	133	13	148	4.041E-03	76
LOKIASV2_1846_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_B	LOKIASV2_1846_ESMFold_hypothetical_protein	8fw5-assembly1.cif.gz_B Chimeric HsGATOR1-SpGtr-SpLam complex	0.150	138	114	6	143	1	135	2.141E-02	75
LOKIASV2_1846_ESMFold_hypothetical_protein	6qh6-assembly1.cif.gz_N	LOKIASV2_1846_ESMFold_hypothetical_protein	6qh6-assembly1.cif.gz_N AP2 clathrin adaptor core with two cargo peptides in open+ conformation	0.052	111	86	6	116	1	92	1.498E-02	74
LOKIASV2_1846_ESMFold_hypothetical_protein	5y3a-assembly1.cif.gz_B	LOKIASV2_1846_ESMFold_hypothetical_protein	5y3a-assembly1.cif.gz_B Crystal structure of Ragulator complex (p18 49-161)	0.103	112	88	7	118	14	112	8.765E-03	73
LOKIASV2_1846_ESMFold_hypothetical_protein	7r4h-assembly1.cif.gz_S	LOKIASV2_1846_ESMFold_hypothetical_protein	7r4h-assembly1.cif.gz_S phospho-STING binding to adaptor protein complex-1	0.110	130	98	6	135	1	111	2.412E-02	73
LOKIASV2_1846_ESMFold_hypothetical_protein	7f8f-assembly1.cif.gz_A-2	LOKIASV2_1846_ESMFold_hypothetical_protein	7f8f-assembly1.cif.gz_A-2 Roadblock from Odinarchaeota LCB_4	0.136	84	63	6	89	5	78	9.302E-03	72
