query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-A5MZ75-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-A5MZ75-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.414	421	244	1	421	3	419	1.823E-61	2263
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-B9MLV4-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-B9MLV4-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.447	418	229	1	418	5	419	1.823E-61	2260
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-A3DHI4-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-A3DHI4-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.423	418	238	1	418	3	416	1.455E-60	2215
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-A4XJ48-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-A4XJ48-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.452	418	227	1	418	5	419	1.455E-60	2200
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-Q8RDK2-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-Q8RDK2-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.407	421	246	1	421	3	417	1.094E-59	2182
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-B4U7U5-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-B4U7U5-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.434	421	235	2	422	4	419	7.574E-61	2181
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-O27439-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-O27439-F1-model_v4 Probable 3-isopropylmalate dehydratase large subunit	0.467	418	220	1	418	3	415	7.666E-60	2178
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-Q97EE0-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-Q97EE0-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.392	421	253	1	421	5	421	1.388E-59	2169
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-A6LPX4-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-A6LPX4-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.400	418	248	1	418	3	416	4.548E-59	2167
LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-Q2RG98-F1-model_v4	LOKIASV2_1141_ESMFold_homoaconitase_large_subunit	AF-Q2RG98-F1-model_v4 3-isopropylmalate dehydratase large subunit	0.421	421	241	1	421	3	419	5.121E-59	2162
