query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-P96679-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-P96679-F1-model_v4 Uncharacterized N-acetyltransferase YdfB	0.113	267	221	75	341	9	258	1.109E-11	294
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-Q6NFH9-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-Q6NFH9-F1-model_v4 Mycothiol acetyltransferase	0.133	296	247	57	342	3	298	6.499E-12	282
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-C7NK43-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-C7NK43-F1-model_v4 Mycothiol acetyltransferase	0.123	293	253	55	344	3	295	2.704E-11	274
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-Q0S740-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-Q0S740-F1-model_v4 Mycothiol acetyltransferase	0.128	302	250	57	344	4	305	1.784E-11	265
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-C1ATC6-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-C1ATC6-F1-model_v4 Mycothiol acetyltransferase	0.117	305	258	52	344	1	305	2.870E-11	264
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-C6WPR7-F1-model_v4 Mycothiol acetyltransferase	0.133	293	247	55	340	2	294	7.424E-11	260
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-Q8FMN5-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-Q8FMN5-F1-model_v4 Mycothiol acetyltransferase	0.135	296	254	47	342	1	295	1.267E-10	255
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-Q9KZV0-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-Q9KZV0-F1-model_v4 Mycothiol acetyltransferase	0.129	306	259	47	344	3	308	6.592E-11	253
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-B8HD44-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-B8HD44-F1-model_v4 Mycothiol acetyltransferase	0.144	306	244	55	340	11	316	1.584E-11	253
LOKIASV2_2439_ESMFold_hypothetical_protein	AF-A4ZHT6-F1-model_v4	LOKIASV2_2439_ESMFold_hypothetical_protein	AF-A4ZHT6-F1-model_v4 Mycothiol acetyltransferase	0.131	294	251	55	344	2	295	7.878E-11	252
