query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P42435-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P42435-F1-model_v4 Nitrite reductase [NAD(P)H]	0.301	391	268	2	392	5	389	5.050E-44	1583
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P42433-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P42433-F1-model_v4 Assimilatory nitrate reductase electron transfer subunit	0.308	395	268	2	396	5	392	1.362E-42	1536
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P08201-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P08201-F1-model_v4 Nitrite reductase (NADH) large subunit	0.297	392	273	1	390	4	395	1.945E-41	1451
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q06458-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q06458-F1-model_v4 Nitrite reductase [NAD(P)H] large subunit	0.274	395	285	3	397	6	399	4.202E-39	1371
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q9L4M8-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q9L4M8-F1-model_v4 Rubredoxin-NAD(+) reductase	0.246	389	290	1	389	1	385	6.297E-39	1362
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q58065-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q58065-F1-model_v4 Putative NADH oxidase	0.285	411	274	1	384	1	411	1.248E-39	1322
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P17052-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P17052-F1-model_v4 Rubredoxin-NAD(+) reductase	0.236	389	293	1	389	1	385	8.010E-38	1318
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-X5CY81-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-X5CY81-F1-model_v4 Chloroacetanilide N-alkylformylase, ferredoxin reductase component	0.252	393	292	3	394	6	398	6.357E-38	1311
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P37337-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P37337-F1-model_v4 Biphenyl dioxygenase system ferredoxin--NAD(+) reductase component	0.250	398	295	2	399	4	397	4.494E-38	1300
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P22944-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P22944-F1-model_v4 Nitrite reductase [NAD(P)H]	0.267	429	284	2	390	45	473	4.003E-38	1298
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P38681-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P38681-F1-model_v4 Nitrite reductase [NAD(P)H]	0.246	442	293	2	390	27	468	1.133E-37	1297
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P43494-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P43494-F1-model_v4 Rhodocoxin reductase	0.241	382	287	1	382	1	379	3.430E-36	1259
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-G2ITT5-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-G2ITT5-F1-model_v4 5,5'-dehydrodivanillate O-demethylase ferredoxin reductase subunit	0.217	393	306	3	394	6	398	4.080E-36	1250
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q5S3I1-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q5S3I1-F1-model_v4 Dicamba O-demethylase 2, ferredoxin reductase component	0.249	397	295	1	394	2	398	1.080E-36	1244
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P33009-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-P33009-F1-model_v4 Terpredoxin reductase	0.224	393	302	2	394	7	396	6.114E-36	1240
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q5S3I2-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-Q5S3I2-F1-model_v4 Dicamba O-demethylase 1, ferredoxin reductase component	0.250	396	294	2	394	3	398	2.425E-36	1233
LOKIASV2_3220_ESMFold_hypothetical_protein	AF-A5W4E9-F1-model_v4	LOKIASV2_3220_ESMFold_hypothetical_protein	AF-A5W4E9-F1-model_v4 Toluene 1,2-dioxygenase system ferredoxin--NAD(+) reductase component	0.255	393	289	2	394	4	392	9.709E-36	1227
