query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4 Sensor protein TdiS	0.165	286	237	11	295	22	307	2.262E-14	385
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.182	169	133	127	295	109	271	7.150E-09	341
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.182	169	133	127	295	109	271	7.978E-09	337
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.182	169	133	127	295	109	271	9.934E-09	336
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P38022-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P38022-F1-model_v4 Arginine utilization regulatory protein RocR	0.179	128	97	168	295	6	124	1.307E-07	321
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.159	294	204	2	295	21	263	7.982E-14	313
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4 Two-component sensor PprA	0.127	294	222	2	295	423	677	6.409E-13	307
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P37739-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P37739-F1-model_v4 C4-dicarboxylate transport sensor protein DctS	0.183	206	154	90	295	221	410	2.815E-09	304
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P54529-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P54529-F1-model_v4 Putative sigma L-dependent transcriptional regulator YqiR	0.173	294	198	2	295	104	344	6.409E-13	293
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P38097-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P38097-F1-model_v4 Probable diguanylate cyclase DgcE	0.153	382	248	2	295	292	673	5.437E-12	282
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.165	151	119	145	295	51	193	9.932E-07	279
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P34094-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P34094-F1-model_v4 Phytochrome B	0.128	294	233	2	295	614	881	4.612E-11	270
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q9I3S1-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q9I3S1-F1-model_v4 Biofilm dispersion protein BdlA	0.145	280	200	16	295	2	236	6.409E-12	268
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A6X554-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A6X554-F1-model_v4 Blue-light-activated histidine kinase	0.146	284	217	12	295	21	275	6.770E-12	267
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A5VUS1-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A5VUS1-F1-model_v4 Blue-light-activated histidine kinase	0.140	284	218	12	295	21	274	1.459E-11	264
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-B2SB67-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-B2SB67-F1-model_v4 Blue-light-activated histidine kinase	0.140	284	218	12	295	21	274	1.541E-11	263
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A0A0H3AFM6-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A0A0H3AFM6-F1-model_v4 Diguanylate cyclase	0.207	123	93	173	295	31	148	5.741E-07	260
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P76129-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P76129-F1-model_v4 Oxygen sensor protein DosP	0.122	285	212	11	295	11	253	1.307E-11	255
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P14713-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P14713-F1-model_v4 Phytochrome B	0.109	295	239	1	295	644	912	2.026E-10	255
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-B0R9Z1-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-B0R9Z1-F1-model_v4 Transducer protein Car	0.162	135	103	161	295	38	161	9.403E-07	254
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P42497-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P42497-F1-model_v4 Phytochrome D	0.118	295	239	1	295	645	916	1.381E-10	254
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q8YC53-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q8YC53-F1-model_v4 Blue-light-activated histidine kinase	0.140	284	218	12	295	21	274	8.429E-11	249
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A9WYQ7-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A9WYQ7-F1-model_v4 Blue-light-activated histidine kinase	0.140	283	217	13	295	22	274	8.429E-11	249
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-O60658-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-O60658-F1-model_v4 High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	0.205	132	98	165	296	209	332	1.540E-06	248
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q54RP6-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q54RP6-F1-model_v4 Hybrid signal transduction histidine kinase L	0.149	150	120	146	295	674	815	3.141E-06	248
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q2YKK7-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q2YKK7-F1-model_v4 Blue-light-activated histidine kinase	0.140	283	217	13	295	22	274	9.936E-11	247
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P55552-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P55552-F1-model_v4 Uncharacterized protein y4lL	0.120	294	221	2	295	132	383	3.704E-10	247
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q1M667-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q1M667-F1-model_v4 Blue-light-activated histidine kinase	0.208	128	97	168	295	23	146	3.141E-06	246
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q9RC53-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q9RC53-F1-model_v4 Sensor protein CitS	0.131	209	174	87	295	122	322	1.540E-07	245
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P35841-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P35841-F1-model_v4 Chemoreceptor protein A	0.130	321	253	4	295	55	375	4.133E-10	245
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A9MBM8-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-A9MBM8-F1-model_v4 Blue-light-activated histidine kinase	0.140	283	217	13	295	22	274	1.307E-10	244
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q8FW73-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q8FW73-F1-model_v4 Blue-light-activated histidine kinase	0.140	283	217	13	295	22	274	1.381E-10	244
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q577Y7-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q577Y7-F1-model_v4 Blue-light-activated histidine kinase	0.140	283	217	13	295	22	274	1.381E-10	244
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4 Nodulation protein V	0.077	294	243	2	295	376	639	2.261E-11	244
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P93527-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P93527-F1-model_v4 Phytochrome B	0.114	294	239	2	295	658	928	4.871E-10	244
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.142	285	211	11	295	15	261	1.816E-10	243
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q54SP4-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q54SP4-F1-model_v4 Hybrid signal transduction histidine kinase D	0.156	140	116	156	295	49	186	2.664E-06	243
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q2NCA3-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-Q2NCA3-F1-model_v4 Blue-light-activated histidine kinase 1	0.162	125	101	171	295	36	156	3.141E-06	242
LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P26167-F1-model_v4	LOKIASV2_3625_ESMFold_hypothetical_protein	AF-P26167-F1-model_v4 Protein CrtJ	0.097	294	219	2	295	145	388	1.171E-10	241
