query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q15051-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q15051-F1-model_v4 IQ calmodulin-binding motif-containing protein 1	0.138	575	492	2	573	10	584	9.562E-02	43
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9LVP9-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9LVP9-F1-model_v4 Vesicle transport v-SNARE 13	0.146	220	180	147	366	5	216	4.822E+00	41
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q4V9P3-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q4V9P3-F1-model_v4 Regulator of G-protein signaling 7-binding protein B	0.117	114	91	295	398	35	148	6.245E+00	41
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9SEL6-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9SEL6-F1-model_v4 Vesicle transport v-SNARE 11	0.103	219	185	147	365	5	211	5.488E+00	40
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q12981-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q12981-F1-model_v4 Vesicle transport protein SEC20	0.132	261	190	2	262	9	228	1.268E+00	39
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q8WZL4-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q8WZL4-F1-model_v4 pH-response regulator protein RIM20	0.105	677	471	12	538	64	740	7.563E-01	39
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q8VHI8-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q8VHI8-F1-model_v4 Vesicle transport protein SEC20	0.136	261	189	2	262	9	228	1.642E+00	38
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6QD59-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6QD59-F1-model_v4 Vesicle transport protein SEC20	0.136	261	189	2	262	9	228	1.507E+00	38
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9LRP1-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9LRP1-F1-model_v4 Novel plant SNARE 13	0.088	223	202	145	366	9	231	5.982E+00	38
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6BXZ7-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6BXZ7-F1-model_v4 Peptidyl-prolyl cis-trans isomerase D	0.101	211	136	40	250	211	362	2.527E+00	38
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P26882-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P26882-F1-model_v4 Peptidyl-prolyl cis-trans isomerase D	0.093	239	136	12	250	212	362	2.221E+00	37
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9SEL5-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9SEL5-F1-model_v4 Vesicle transport v-SNARE 12	0.102	221	188	147	367	5	214	7.746E+00	36
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P54921-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P54921-F1-model_v4 Alpha-soluble NSF attachment protein	0.102	288	237	5	292	6	270	9.794E-01	36
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P54920-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P54920-F1-model_v4 Alpha-soluble NSF attachment protein	0.103	288	237	5	292	6	270	9.794E-01	36
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P34110-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P34110-F1-model_v4 Vacuolar protein sorting-associated protein 35	0.126	498	388	9	506	7	451	8.607E-01	36
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q8IFN0-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q8IFN0-F1-model_v4 Uncharacterized protein PFD1115c	0.125	581	484	14	567	427	1007	4.916E-01	36
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P81125-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P81125-F1-model_v4 Alpha-soluble NSF attachment protein	0.096	289	234	2	290	10	269	1.215E+00	35
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6CBP4-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6CBP4-F1-model_v4 Peptidyl-prolyl cis-trans isomerase D	0.126	216	144	22	237	198	363	4.424E+00	35
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-O13705-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-O13705-F1-model_v4 Exocyst complex component sec10	0.111	513	440	9	504	294	806	6.097E-01	34
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P55183-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-P55183-F1-model_v4 Sensor histidine kinase YxjM	0.098	383	291	25	407	1	324	5.132E-01	32
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-B0W6N3-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-B0W6N3-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.098	647	497	25	576	1	647	3.336E-01	32
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9SA23-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q9SA23-F1-model_v4 Syntaxin-51	0.136	291	192	2	292	8	230	3.134E+00	31
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q921L5-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q921L5-F1-model_v4 Conserved oligomeric Golgi complex subunit 2	0.094	562	488	1	562	128	667	6.939E-01	31
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q8BWY9-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q8BWY9-F1-model_v4 Protein CIP2A	0.117	565	489	2	556	305	869	3.060E-01	31
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q5ZMJ7-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q5ZMJ7-F1-model_v4 Protein CIP2A homolog	0.122	541	461	16	556	346	871	5.594E-01	31
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-B3P211-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-B3P211-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.140	637	480	3	561	247	883	3.060E-01	31
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6AYP3-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6AYP3-F1-model_v4 Tetratricopeptide repeat protein 29	0.158	379	308	7	373	82	460	2.363E-01	30
LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6MFS1-F1-model_v4	LOKIASV2_2346_ESMFold_hypothetical_protein	AF-Q6MFS1-F1-model_v4 Exocyst complex protein exo70	0.110	538	469	10	547	106	633	4.708E-01	29
