query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_A Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.280	315	197	31	345	2	275	5.515E-25	828
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4yer-assembly1.cif.gz_B Crystal structure of an ABC transporter ATP-binding protein (TM_1403) from Thermotoga maritima MSB8 at 2.35 A resolution	0.268	315	194	31	345	2	267	3.615E-23	769
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	6z4w-assembly1.cif.gz_A FtsE structure from Streptococcus pneumoniae in complex with ADP (space group P 1)	0.288	224	157	32	255	2	222	3.927E-20	684
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	8ee6-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	8ee6-assembly1.cif.gz_A Cryo-EM Structure of human ABCA7 in PE/Ch nanodiscs	0.239	318	238	30	347	1494	1807	1.350E-22	679
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	6z67-assembly2.cif.gz_B	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	6z67-assembly2.cif.gz_B FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	0.288	224	157	32	255	2	222	6.964E-20	670
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	1vpl-assembly1.cif.gz_A-2	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	1vpl-assembly1.cif.gz_A-2 Crystal structure of ABC transporter ATP-binding protein (TM0544) from Thermotoga maritima at 2.10 A resolution	0.296	229	155	33	261	2	222	1.101E-19	664
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	3gfo-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	3gfo-assembly1.cif.gz_A Structure of cbiO1 from clostridium perfringens: Part of the ABC transporter complex cbiONQ.	0.305	232	159	31	262	2	231	7.375E-20	662
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4hlu-assembly2.cif.gz_B	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4hlu-assembly2.cif.gz_B Structure of the EcfA-A' heterodimer bound to ADP	0.294	229	159	34	262	3	228	3.464E-19	658
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	3puy-assembly1.cif.gz_B Crystal Structure of an outward-facing MBP-Maltose transporter complex bound to AMP-PNP after crystal soaking of the pretranslocation state	0.291	228	155	34	261	3	222	3.089E-19	655
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	5lj9-assembly3.cif.gz_C	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	5lj9-assembly3.cif.gz_C Structure of the E. coli MacB ABC domain (C2221)	0.297	224	157	32	255	2	225	1.845E-19	654
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	5x40-assembly1.cif.gz_B	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	5x40-assembly1.cif.gz_B Structure of a CbiO dimer bound with AMPPCP	0.262	232	168	31	262	2	230	7.297E-19	653
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	6z67-assembly3.cif.gz_E	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	6z67-assembly3.cif.gz_E FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	0.292	224	152	32	255	2	217	2.320E-19	644
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4p33-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4p33-assembly1.cif.gz_A Crystal structure of E. coli LptB-E163Q in complex with ATP-sodium	0.284	227	158	34	260	3	224	3.464E-19	642
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	8edw-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	8edw-assembly1.cif.gz_A Cryo-EM Structure of human ABCA7 in BPL/Ch Nanodiscs	0.235	333	250	19	346	1471	1803	4.498E-22	642
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	7lkp-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	7lkp-assembly1.cif.gz_A Structure of ATP-free human ABCA4	0.232	337	257	12	348	1606	1940	5.044E-22	640
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	6xgz-assembly2.cif.gz_C	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	6xgz-assembly2.cif.gz_C Crystal structure of E. coli MlaFB ABC transport subunits in the monomeric state	0.231	232	176	31	262	3	232	4.886E-19	634
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	8eeb-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	8eeb-assembly1.cif.gz_A Cryo-EM structure of human ABCA7 in Digitonin	0.238	327	244	22	342	1546	1872	4.498E-22	634
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	2pcj-assembly1.cif.gz_B	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	2pcj-assembly1.cif.gz_B Crystal structure of ABC transporter (aq_297) From Aquifex Aeolicus VF5	0.318	224	149	32	255	2	221	2.574E-18	629
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4rfs-assembly1.cif.gz_A	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	4rfs-assembly1.cif.gz_A Structure of a pantothenate energy coupling factor transporter	0.294	235	162	34	264	2	236	3.089E-19	629
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	3rlf-assembly1.cif.gz_B	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	3rlf-assembly1.cif.gz_B Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.264	247	180	34	278	3	249	1.742E-19	621
LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	3tif-assembly1.cif.gz_B	LOKIASV2_1117_ESMFold_ABC_transporter_ATP-binding_protein	3tif-assembly1.cif.gz_B Dimeric structure of a post-hydrolysis state of the ATP-binding cassette MJ0796 bound to ADP and Pi	0.283	227	158	34	255	2	228	1.029E-18	620
