query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q58902-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q58902-F1-model_v4 Uncharacterized ABC transporter permease MJ1507	0.166	390	323	3	392	10	397	6.059E-20	651
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q58207-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q58207-F1-model_v4 Uncharacterized ABC transporter permease MJ0797	0.157	390	306	3	392	2	365	1.207E-17	513
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-A1RG29-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-A1RG29-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.149	391	330	2	390	253	643	1.953E-17	504
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q6MPX9-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q6MPX9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.149	401	331	3	392	248	648	3.915E-17	501
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q3ATR5-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q3ATR5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.160	400	328	2	392	256	655	3.170E-18	499
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-A1BE50-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-A1BE50-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.161	395	326	3	392	261	655	2.061E-17	495
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-O53900-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-O53900-F1-model_v4 Uncharacterized ABC transporter permease protein Rv0987	0.176	393	316	3	395	12	396	2.280E-15	494
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-O31712-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-O31712-F1-model_v4 Uncharacterized ABC transporter permease YknZ	0.149	395	333	1	392	1	395	2.701E-18	493
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q4ZT65-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q4ZT65-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 2	0.140	388	333	3	390	262	649	2.061E-17	492
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q4FU75-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q4FU75-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.158	395	327	2	390	267	661	2.692E-17	488
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-P9WG14-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-P9WG14-F1-model_v4 Uncharacterized ABC transporter permease MT2639	0.149	389	293	3	391	2	346	6.643E-15	484
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q3SQZ1-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q3SQZ1-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.130	388	333	3	390	258	641	4.834E-16	484
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q8UKE4-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q8UKE4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.137	392	335	2	390	253	644	2.412E-16	484
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q9CM47-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q9CM47-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.153	388	326	3	390	260	645	5.115E-17	482
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-P65008-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-P65008-F1-model_v4 Uncharacterized ABC transporter permease Mb2592	0.144	389	294	3	391	2	346	6.643E-15	481
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-P9WG16-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-P9WG16-F1-model_v4 Uncharacterized ABC transporter permease MT0078	0.144	389	294	3	391	2	346	8.680E-15	481
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-P75831-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-P75831-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.128	388	337	3	390	257	644	1.659E-16	479
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q1QDA8-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q1QDA8-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.158	395	327	2	390	267	661	5.396E-17	478
LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q0C1N8-F1-model_v4	LOKIASV2_2984_ESMFold_ABC_transporter_permease	AF-Q0C1N8-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.146	390	330	3	390	252	641	3.335E-17	476
