query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q28J44-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q28J44-F1-model_v4 Zinc transporter ZIP11	0.310	329	183	5	270	7	335	4.850E-14	678
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q6P6S2-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q6P6S2-F1-model_v4 Zinc transporter ZIP11	0.317	328	181	5	270	7	334	4.641E-14	659
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q8N1S5-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q8N1S5-F1-model_v4 Zinc transporter ZIP11	0.311	335	183	5	270	7	341	5.785E-14	652
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q2YDD4-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q2YDD4-F1-model_v4 Zinc transporter ZIP11	0.306	334	184	5	270	7	340	8.990E-14	650
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q8BWY7-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q8BWY7-F1-model_v4 Zinc transporter ZIP11	0.319	332	178	5	267	7	338	2.706E-13	619
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q06916-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q06916-F1-model_v4 Protein GufA	0.400	262	149	9	270	4	253	1.666E-13	612
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q8DRY7-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q8DRY7-F1-model_v4 Zinc transporter ZupT	0.287	272	185	4	275	3	263	1.015E-12	571
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-B3QP89-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-B3QP89-F1-model_v4 Zinc transporter ZupT	0.302	271	184	5	275	4	267	8.893E-13	563
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q8XMG8-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q8XMG8-F1-model_v4 Zinc transporter ZupT	0.308	275	183	2	266	6	280	1.444E-12	562
LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q3AU90-F1-model_v4	LOKIASV2_1318_ESMFold_ZIP_family_metal_transporter	AF-Q3AU90-F1-model_v4 Zinc transporter ZupT	0.317	265	179	6	270	5	267	4.542E-12	556
