query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-Q49Y81-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-Q49Y81-F1-model_v4 UPF0735 ACT domain-containing protein SSP1116	0.117	84	69	59	142	69	147	1.829E-04	171
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-B1KZT7-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-B1KZT7-F1-model_v4 UPF0735 ACT domain-containing protein CLK_2394	0.129	85	68	58	142	64	142	1.829E-04	169
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-A7GHM5-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-A7GHM5-F1-model_v4 UPF0735 ACT domain-containing protein CLI_3063	0.129	85	68	58	142	64	142	1.829E-04	169
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-A7FXW9-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-A7FXW9-F1-model_v4 UPF0735 ACT domain-containing protein CLB_3034	0.129	85	68	58	142	64	142	2.187E-04	167
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-B0KBD3-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-B0KBD3-F1-model_v4 UPF0735 ACT domain-containing protein Teth39_0139	0.195	86	64	58	143	66	145	1.442E-04	167
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-A5I689-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-A5I689-F1-model_v4 UPF0735 ACT domain-containing protein CBO3010/CLC_2906	0.129	85	68	58	142	64	142	2.614E-04	165
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-B1IM08-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-B1IM08-F1-model_v4 UPF0735 ACT domain-containing protein CLD_1535	0.129	85	68	58	142	64	142	2.614E-04	165
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-Q24VA6-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-Q24VA6-F1-model_v4 UPF0735 ACT domain-containing protein DSY2247	0.083	84	71	59	142	70	147	2.774E-04	164
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-Q97JN9-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-Q97JN9-F1-model_v4 UPF0735 ACT domain-containing protein CA_C1234	0.176	85	64	58	142	74	152	3.124E-04	164
LOKIASV2_1641_ESMFold_hypothetical_protein	AF-Q4L6Y8-F1-model_v4	LOKIASV2_1641_ESMFold_hypothetical_protein	AF-Q4L6Y8-F1-model_v4 UPF0735 ACT domain-containing protein SH1278	0.119	84	68	59	142	70	147	3.316E-04	163
