query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0867_ESMFold_hypothetical_protein	5c55-assembly1.cif.gz_A	LOKIASV2_0867_ESMFold_hypothetical_protein	5c55-assembly1.cif.gz_A Crystal structure of the Y138F mutant of C.glutamicum N-acetylneuraminic acid lyase in complex with pyruvate	0.162	322	256	22	343	1	306	1.704E-14	480
LOKIASV2_0867_ESMFold_hypothetical_protein	5c54-assembly1.cif.gz_D	LOKIASV2_0867_ESMFold_hypothetical_protein	5c54-assembly1.cif.gz_D Crystal structure of a novel N-acetylneuraminic acid lyase from Corynebacterium glutamicum	0.181	321	247	25	345	5	307	1.527E-14	480
LOKIASV2_0867_ESMFold_hypothetical_protein	5c54-assembly2.cif.gz_G	LOKIASV2_0867_ESMFold_hypothetical_protein	5c54-assembly2.cif.gz_G Crystal structure of a novel N-acetylneuraminic acid lyase from Corynebacterium glutamicum	0.178	319	249	25	343	3	306	1.527E-14	477
LOKIASV2_0867_ESMFold_hypothetical_protein	4i7u-assembly1.cif.gz_A	LOKIASV2_0867_ESMFold_hypothetical_protein	4i7u-assembly1.cif.gz_A Dihydrodipicolinate Synthase of Agrobacterium tumefaciens	0.155	324	248	22	345	1	294	1.222E-13	454
LOKIASV2_0867_ESMFold_hypothetical_protein	2yxg-assembly1.cif.gz_D	LOKIASV2_0867_ESMFold_hypothetical_protein	2yxg-assembly1.cif.gz_D Crystal structure of Dihyrodipicolinate Synthase (dapA)	0.173	316	233	25	340	2	284	6.694E-14	443
LOKIASV2_0867_ESMFold_hypothetical_protein	3l21-assembly2.cif.gz_C	LOKIASV2_0867_ESMFold_hypothetical_protein	3l21-assembly2.cif.gz_C The crystal structure of a dimeric mutant of dihydrodipicolinate synthase (DAPA, RV2753C) from Mycobacterium Tuberculosis - DHDPS-A204R	0.147	321	243	25	345	9	294	1.157E-13	436
LOKIASV2_0867_ESMFold_hypothetical_protein	4i7v-assembly1.cif.gz_C	LOKIASV2_0867_ESMFold_hypothetical_protein	4i7v-assembly1.cif.gz_C Agrobacterium tumefaciens DHDPS with pyruvate	0.148	324	249	22	345	1	293	4.802E-13	435
LOKIASV2_0867_ESMFold_hypothetical_protein	3na8-assembly1.cif.gz_D	LOKIASV2_0867_ESMFold_hypothetical_protein	3na8-assembly1.cif.gz_D Crystal Structure of a putative dihydrodipicolinate synthetase from Pseudomonas aeruginosa	0.155	319	243	22	340	1	288	2.490E-13	433
LOKIASV2_0867_ESMFold_hypothetical_protein	7loy-assembly3.cif.gz_D	LOKIASV2_0867_ESMFold_hypothetical_protein	7loy-assembly3.cif.gz_D Dihydrodipicolinate synthase with pyruvate from Candidatus Liberibacter solanacearum	0.153	318	243	22	339	1	288	5.978E-13	432
LOKIASV2_0867_ESMFold_hypothetical_protein	7lvl-assembly1.cif.gz_A	LOKIASV2_0867_ESMFold_hypothetical_protein	7lvl-assembly1.cif.gz_A Dihydrodipicolinate synthase bound with allosteric inhibitor (S)-lysine from Candidatus Liberibacter solanacearum	0.148	323	250	22	344	1	294	8.302E-13	432
LOKIASV2_0867_ESMFold_hypothetical_protein	4woz-assembly1.cif.gz_B	LOKIASV2_0867_ESMFold_hypothetical_protein	4woz-assembly1.cif.gz_B Crystal Structures of CdNal from Clostridium difficile in complex with mannosamine	0.121	323	253	22	344	2	290	3.088E-12	431
LOKIASV2_0867_ESMFold_hypothetical_protein	4ime-assembly1.cif.gz_B	LOKIASV2_0867_ESMFold_hypothetical_protein	4ime-assembly1.cif.gz_B Crystal Structure of Pasteurella multocida N-Acetyl-D-Neuraminic acid lyase K164A Mutant	0.145	321	247	22	342	3	292	4.547E-13	426
LOKIASV2_0867_ESMFold_hypothetical_protein	4imc-assembly1.cif.gz_D	LOKIASV2_0867_ESMFold_hypothetical_protein	4imc-assembly1.cif.gz_D Crystal Structure of Pasteurella multocida N-Acetyl-D-Neuraminic acid lyase	0.141	321	248	22	342	2	291	1.601E-12	425
