query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-P39793-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-P39793-F1-model_v4 Penicillin-binding protein 1A/1B	0.151	197	152	8	204	708	887	2.827E-04	97
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q62656-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q62656-F1-model_v4 Receptor-type tyrosine-protein phosphatase zeta	0.163	170	130	26	195	327	482	9.004E-04	96
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-O75325-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-O75325-F1-model_v4 Leucine-rich repeat neuronal protein 2	0.096	174	154	26	196	540	713	1.431E-03	94
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-B9EKR1-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-B9EKR1-F1-model_v4 Receptor-type tyrosine-protein phosphatase zeta	0.123	168	136	28	195	327	482	8.498E-04	94
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q06216-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q06216-F1-model_v4 Serine/threonine-protein phosphatase 1 regulatory subunit PIG1	0.100	215	162	18	198	217	431	1.011E-03	87
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-P16144-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-P16144-F1-model_v4 Integrin beta-4	0.132	182	135	23	204	1653	1808	2.706E-03	84
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-P01832-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-P01832-F1-model_v4 Polymeric immunoglobulin receptor	0.127	183	157	23	203	470	652	5.117E-03	82
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q8CBC6-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q8CBC6-F1-model_v4 Leucine-rich repeat neuronal protein 3	0.120	188	164	1	188	521	707	5.746E-03	80
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q64632-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q64632-F1-model_v4 Integrin beta-4	0.163	181	141	23	203	1637	1805	1.607E-03	80
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q9FIE3-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q9FIE3-F1-model_v4 Protein VERNALIZATION INSENSITIVE 3	0.119	199	171	1	195	312	510	1.516E-03	79
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-A2A863-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-A2A863-F1-model_v4 Integrin beta-4	0.143	179	138	26	204	1652	1813	4.059E-03	77
LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q05909-F1-model_v4	LOKIASV2_0058_ESMFold_hypothetical_protein	AF-Q05909-F1-model_v4 Receptor-type tyrosine-protein phosphatase gamma	0.126	198	152	23	197	359	556	2.706E-03	76
