query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0103_ESMFold_hypothetical_protein	3lrq-assembly1.cif.gz_A	LOKIASV2_0103_ESMFold_hypothetical_protein	3lrq-assembly1.cif.gz_A Crystal structure of the U-box domain of human ubiquitin-protein ligase (E3), NORTHEAST STRUCTURAL GENOMICS CONSORTIUM TARGET HR4604D.	0.288	51	34	120	170	12	60	8.862E-03	115
LOKIASV2_0103_ESMFold_hypothetical_protein	5ulk-assembly1.cif.gz_C	LOKIASV2_0103_ESMFold_hypothetical_protein	5ulk-assembly1.cif.gz_C Crystal Structure of RNF165 in complex with a UbcH5b~Ub conjugate	0.304	46	31	123	168	2	46	1.079E-02	112
LOKIASV2_0103_ESMFold_hypothetical_protein	2ep4-assembly1.cif.gz_A	LOKIASV2_0103_ESMFold_hypothetical_protein	2ep4-assembly1.cif.gz_A solution structure of RING finger from human RING finger protein 24	0.274	62	42	112	173	8	66	3.784E-03	103
LOKIASV2_0103_ESMFold_hypothetical_protein	2ect-assembly1.cif.gz_A	LOKIASV2_0103_ESMFold_hypothetical_protein	2ect-assembly1.cif.gz_A Solution structure of the Zinc finger, C3HC4 type (RING finger) domain of RING finger protein 126	0.296	54	37	120	173	14	66	1.401E-02	102
LOKIASV2_0103_ESMFold_hypothetical_protein	5ulh-assembly1.cif.gz_C	LOKIASV2_0103_ESMFold_hypothetical_protein	5ulh-assembly1.cif.gz_C Structure of RNF165 in complex with a UbcH5b~Ub conjugate	0.280	50	35	119	168	1	49	3.505E-02	97
LOKIASV2_0103_ESMFold_hypothetical_protein	1iym-assembly1.cif.gz_A	LOKIASV2_0103_ESMFold_hypothetical_protein	1iym-assembly1.cif.gz_A RING-H2 finger domain of EL5	0.265	49	35	118	166	2	50	1.496E-02	97
LOKIASV2_0103_ESMFold_hypothetical_protein	5d0i-assembly2.cif.gz_B	LOKIASV2_0103_ESMFold_hypothetical_protein	5d0i-assembly2.cif.gz_B Structure of RING finger protein 165	0.280	50	33	123	172	2	48	3.995E-02	96
LOKIASV2_0103_ESMFold_hypothetical_protein	4v3k-assembly1.cif.gz_F	LOKIASV2_0103_ESMFold_hypothetical_protein	4v3k-assembly1.cif.gz_F RNF38-UbcH5B-UB complex	0.274	62	40	107	168	12	67	1.313E-02	94
LOKIASV2_0103_ESMFold_hypothetical_protein	5d0k-assembly1.cif.gz_C	LOKIASV2_0103_ESMFold_hypothetical_protein	5d0k-assembly1.cif.gz_C Structure of UbE2D2:RNF165:Ub complex	0.304	46	31	123	168	20	64	5.917E-02	92
LOKIASV2_0103_ESMFold_hypothetical_protein	5d0i-assembly1.cif.gz_A	LOKIASV2_0103_ESMFold_hypothetical_protein	5d0i-assembly1.cif.gz_A Structure of RING finger protein 165	0.283	53	34	114	166	10	58	3.075E-02	90
