query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-Q8YBN9-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-Q8YBN9-F1-model_v4 Putative peptide permease protein BMEII0860	0.205	316	246	32	342	4	319	2.584E-08	422
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-Q8FWN8-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-Q8FWN8-F1-model_v4 Putative peptide permease protein BRA0408/BS1330_II0405	0.205	316	246	32	342	4	319	4.669E-08	409
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P94311-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P94311-F1-model_v4 Dipeptide transport system permease protein DppB	0.196	332	253	26	341	2	333	1.174E-08	401
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-A5VU90-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-A5VU90-F1-model_v4 Putative peptide permease protein BOV_A0351	0.205	316	246	32	342	4	319	5.256E-08	394
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-A0A0H2ZGW7-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-A0A0H2ZGW7-F1-model_v4 Di/tripeptide transport system permease protein DppB	0.197	333	248	32	341	4	336	1.884E-08	377
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P0AEF9-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P0AEF9-F1-model_v4 Dipeptide transport system permease protein DppB	0.191	335	251	32	342	4	338	4.148E-08	371
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P77308-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P77308-F1-model_v4 Probable D,D-dipeptide transport system permease protein DdpB	0.206	333	246	33	343	6	338	2.175E-07	368
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P0A2J4-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P0A2J4-F1-model_v4 Peptide transport system permease protein SapB	0.182	319	254	31	341	3	321	2.354E-07	367
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-Q53191-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-Q53191-F1-model_v4 Probable peptide ABC transporter permease protein y4tP	0.215	312	244	30	341	2	313	2.982E-07	364
LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P0AGH4-F1-model_v4	LOKIASV2_2820_ESMFold_hypothetical_protein	AF-P0AGH4-F1-model_v4 Peptide transport system permease protein SapB	0.173	303	245	31	327	3	305	4.089E-07	354
