query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q6FLB8-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q6FLB8-F1-model_v4 Mediator of RNA polymerase II transcription subunit 4	0.137	252	187	1	218	13	264	1.255E+00	24
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-O94414-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-O94414-F1-model_v4 Endoplasmic reticulum junction formation protein lunapark	0.116	196	164	4	190	35	230	2.390E+00	24
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q940A7-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q940A7-F1-model_v4 Transcription initiation factor TFIID subunit 12b	0.106	113	97	71	180	555	667	2.549E+00	24
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9Y821-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9Y821-F1-model_v4 Mediator of RNA polymerase II transcription subunit 4	0.114	234	186	7	217	2	235	2.549E+00	23
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9ZM58-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9ZM58-F1-model_v4 Sec-independent protein translocase protein TatB	0.180	170	130	29	198	1	160	9.701E-01	22
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q7T3I0-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q7T3I0-F1-model_v4 Zinc finger C4H2 domain-containing protein	0.122	212	161	2	185	13	224	2.390E+00	22
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q68FG0-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q68FG0-F1-model_v4 Zinc finger C4H2 domain-containing protein	0.096	202	156	4	177	15	216	3.092E+00	22
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q03615-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q03615-F1-model_v4 Suppressor of activated egl-4 protein 2	0.096	173	149	16	188	4	169	4.267E+00	22
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-O25700-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-O25700-F1-model_v4 Sec-independent protein translocase protein TatB	0.175	175	130	29	203	1	159	1.523E+00	21
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9VTY4-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9VTY4-F1-model_v4 KxDL motif-containing protein CG10681	0.105	168	139	20	187	32	187	4.001E+00	21
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q6CWA7-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q6CWA7-F1-model_v4 Autophagy-related protein 23	0.126	151	122	39	189	270	410	5.521E+00	21
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-B2C6R6-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-B2C6R6-F1-model_v4 Transcription initiation factor TFIID subunit 12b	0.127	118	100	71	185	553	670	3.751E+00	21
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q17WP6-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q17WP6-F1-model_v4 Sec-independent protein translocase protein TatB	0.187	157	124	29	185	1	153	2.549E+00	20
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9NQZ6-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9NQZ6-F1-model_v4 Zinc finger C4H2 domain-containing protein	0.122	202	152	4	177	15	216	3.517E+00	20
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9XTA3-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9XTA3-F1-model_v4 Myocilin	0.128	178	148	5	182	65	235	7.618E+00	20
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9STF2-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9STF2-F1-model_v4 Protein PLASTID TRANSCRIPTIONALLY ACTIVE 16, chloroplastic	0.095	160	143	36	194	346	505	4.001E+00	20
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q8XJ80-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q8XJ80-F1-model_v4 Endonuclease MutS2	0.152	194	159	30	217	508	701	4.267E+00	20
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9U1M8-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q9U1M8-F1-model_v4 Myosin-I heavy chain	0.127	180	141	2	163	733	912	3.751E+00	20
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-O57595-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-O57595-F1-model_v4 Mediator of RNA polymerase II transcription subunit 22	0.113	193	159	1	180	8	200	7.618E+00	19
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q42376-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q42376-F1-model_v4 Late embryogenesis abundant protein, group 3	0.096	193	163	5	185	28	220	5.177E+00	19
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q922T2-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q922T2-F1-model_v4 Microfibril-associated glycoprotein 3	0.076	144	128	34	177	144	282	4.551E+00	19
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q19872-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q19872-F1-model_v4 Uncharacterized protein	0.111	177	155	3	177	92	268	5.888E+00	18
LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q8CDW1-F1-model_v4	LOKIASV2_1679_ESMFold_hypothetical_protein	AF-Q8CDW1-F1-model_v4 Protein FAM228A	0.139	163	133	31	185	22	184	4.854E+00	18
