query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q96YR4-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q96YR4-F1-model_v4 DNA double-strand break repair nuclease NurA	0.125	393	286	54	446	2	329	1.388E-11	304
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-F2Z6F6-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-F2Z6F6-F1-model_v4 DNA double-strand break repair nuclease NurA	0.134	367	274	54	420	2	318	1.105E-11	300
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q97WH1-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q97WH1-F1-model_v4 DNA double-strand break repair nuclease NurA	0.123	371	286	54	424	2	328	1.743E-11	285
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q58658-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q58658-F1-model_v4 Probable DNA double-strand break repair nuclease NurA	0.112	412	329	9	420	1	372	1.699E-10	255
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q60269-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q60269-F1-model_v4 Uncharacterized protein MJECL07	0.143	405	345	59	462	10	414	7.420E-12	248
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q8U1N8-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q8U1N8-F1-model_v4 DNA double-strand break repair nuclease NurA	0.125	429	327	52	426	7	435	2.079E-09	176
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q03702-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q03702-F1-model_v4 Cruciform cutting endonuclease 1, mitochondrial	0.089	190	159	62	251	4	178	1.948E-02	47
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q6C9Q9-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q6C9Q9-F1-model_v4 Mediator of RNA polymerase II transcription subunit 13	0.096	303	259	103	405	1030	1317	7.400E-03	46
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q5FKE4-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q5FKE4-F1-model_v4 Ribonuclease HII	0.146	281	199	22	302	11	244	2.656E-03	45
LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q049Z9-F1-model_v4	LOKIASV2_0848_ESMFold_hypothetical_protein	AF-Q049Z9-F1-model_v4 Ribonuclease HII	0.150	270	192	42	311	28	254	2.115E-03	45
