query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q58619-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q58619-F1-model_v4 Uncharacterized protein MJ1222	0.310	228	155	115	339	13	240	1.141E-17	674
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-D4GYG3-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-D4GYG3-F1-model_v4 Glycosyltransferase AglJ	0.249	294	217	115	408	1	290	6.023E-17	594
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-D4GZ42-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-D4GZ42-F1-model_v4 Dolichyl-phosphate hexose transferase HVO_1613	0.273	220	155	121	340	7	220	2.825E-15	588
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q57964-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q57964-F1-model_v4 Uncharacterized protein MJ0544	0.255	227	160	124	339	2	228	7.698E-16	580
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-B3VA58-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-B3VA58-F1-model_v4 UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase	0.292	241	154	122	340	5	245	2.682E-15	551
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-P0A598-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-P0A598-F1-model_v4 Uncharacterized glycosyltransferase Mb0553	0.251	219	161	119	337	2	217	1.036E-14	546
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-D4GU74-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-D4GU74-F1-model_v4 Low-salt glycan biosynthesis hexosyltransferase Agl6	0.239	309	233	104	412	32	338	1.891E-16	540
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-P9WMY1-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-P9WMY1-F1-model_v4 Uncharacterized glycosyltransferase Rv0539	0.251	219	161	119	337	2	217	2.643E-14	531
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-P9WMY0-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-P9WMY0-F1-model_v4 Uncharacterized glycosyltransferase MT0564	0.252	218	160	120	337	3	217	4.933E-14	519
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q9VIU7-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q9VIU7-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.248	235	166	121	342	5	239	1.934E-14	514
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-C5CBV8-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-C5CBV8-F1-model_v4 Undecaprenyl-phosphate mannosyltransferase	0.254	230	162	122	339	2	231	6.739E-14	501
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q1JQ93-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q1JQ93-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.238	247	183	99	339	13	259	1.092E-14	495
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-A0QZ12-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-A0QZ12-F1-model_v4 Polyprenol monophosphomannose synthase	0.238	242	174	109	337	8	249	9.840E-15	495
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-A5GFZ5-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-A5GFZ5-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.223	248	179	109	339	11	258	2.932E-14	489
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-O70152-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-O70152-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.220	256	186	100	339	4	259	1.416E-14	489
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q9WU83-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q9WU83-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.217	259	187	100	339	7	265	1.492E-14	486
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q9LM93-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q9LM93-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.233	231	166	123	339	15	245	1.194E-13	485
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q54LP3-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q54LP3-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.227	245	179	109	340	9	253	1.470E-13	472
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q1MJ95-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q1MJ95-F1-model_v4 Dodecaprenyl-phosphate galacturonate synthase	0.191	323	246	108	412	1	323	2.682E-15	471
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-O60762-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-O60762-F1-model_v4 Dolichol-phosphate mannosyltransferase subunit 1	0.216	249	187	100	339	11	259	6.739E-14	468
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-O53493-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-O53493-F1-model_v4 Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase	0.223	247	184	100	337	591	837	2.228E-13	466
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-C5BDQ5-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-C5BDQ5-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.182	297	236	123	412	10	306	9.840E-15	454
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-B7VBN3-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-B7VBN3-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.197	299	234	121	412	7	305	2.784E-14	454
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q02R24-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q02R24-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.194	293	232	122	410	7	299	6.739E-14	449
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q9HY64-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q9HY64-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.194	293	232	122	410	7	299	6.739E-14	446
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-A0A0H3M5A8-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-A0A0H3M5A8-F1-model_v4 Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase	0.234	248	182	99	337	590	837	3.378E-13	443
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q8D342-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q8D342-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.198	297	232	123	412	7	303	4.220E-14	441
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-O14466-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-O14466-F1-model_v4 Dolichol-phosphate mannosyltransferase	0.217	231	168	123	337	4	234	4.861E-13	440
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-A0KGY7-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-A0KGY7-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.192	299	234	122	412	7	305	3.089E-14	439
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-C6DAW6-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-C6DAW6-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.194	297	233	123	412	8	304	5.473E-14	439
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q2NRV6-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-Q2NRV6-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.194	297	233	123	412	10	306	2.784E-14	435
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-B4ETL6-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-B4ETL6-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.171	299	241	121	412	8	306	5.765E-14	433
LOKIASV2_4127_ESMFold_hypothetical_protein	AF-B2K5L4-F1-model_v4	LOKIASV2_4127_ESMFold_hypothetical_protein	AF-B2K5L4-F1-model_v4 Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	0.180	299	238	122	412	8	306	3.428E-14	431
