query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2873_ESMFold_hypothetical_protein	1q3k-assembly1.cif.gz_A	LOKIASV2_2873_ESMFold_hypothetical_protein	1q3k-assembly1.cif.gz_A Crystal structure of creatinine amidohydrolase (creatininase)	0.154	301	209	9	309	12	259	1.446E-05	163
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6j-assembly1.cif.gz_B	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6j-assembly1.cif.gz_B E122Q mutant creatininase complexed with creatine	0.167	294	200	12	305	11	251	2.419E-05	158
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6g-assembly1.cif.gz_B	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6g-assembly1.cif.gz_B W154F mutant creatininase	0.170	283	192	26	308	22	253	7.125E-05	156
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6g-assembly1.cif.gz_C	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6g-assembly1.cif.gz_C W154F mutant creatininase	0.157	300	206	9	308	10	254	4.046E-05	155
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6j-assembly1.cif.gz_E	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6j-assembly1.cif.gz_E E122Q mutant creatininase complexed with creatine	0.159	297	205	12	308	11	255	4.260E-05	155
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6j-assembly1.cif.gz_D	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6j-assembly1.cif.gz_D E122Q mutant creatininase complexed with creatine	0.166	293	203	13	305	10	253	3.128E-05	154
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6g-assembly1.cif.gz_E	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6g-assembly1.cif.gz_E W154F mutant creatininase	0.168	285	197	24	308	20	257	4.485E-05	152
LOKIASV2_2873_ESMFold_hypothetical_protein	1j2t-assembly1.cif.gz_B	LOKIASV2_2873_ESMFold_hypothetical_protein	1j2t-assembly1.cif.gz_B Creatininase Mn	0.160	300	207	9	308	11	257	7.502E-05	152
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6f-assembly1.cif.gz_D	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6f-assembly1.cif.gz_D W174F mutant creatininase, Type II	0.167	285	197	24	308	20	257	3.843E-05	151
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6j-assembly1.cif.gz_F	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6j-assembly1.cif.gz_F E122Q mutant creatininase complexed with creatine	0.177	285	195	24	308	18	255	4.260E-05	150
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6h-assembly1.cif.gz_F	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6h-assembly1.cif.gz_F W154A mutant creatininase	0.178	279	189	27	305	24	254	1.192E-04	141
LOKIASV2_2873_ESMFold_hypothetical_protein	3a6k-assembly1.cif.gz_E	LOKIASV2_2873_ESMFold_hypothetical_protein	3a6k-assembly1.cif.gz_E The E122Q mutant creatininase, Mn-Zn type	0.169	287	199	23	309	19	258	2.099E-04	139
LOKIASV2_2873_ESMFold_hypothetical_protein	3no4-assembly1.cif.gz_B	LOKIASV2_2873_ESMFold_hypothetical_protein	3no4-assembly1.cif.gz_B Crystal structure of a creatinine amidohydrolase (Npun_F1913) from Nostoc punctiforme PCC 73102 at 2.00 A resolution	0.130	301	208	9	309	17	256	4.541E-04	124
LOKIASV2_2873_ESMFold_hypothetical_protein	3lub-assembly2.cif.gz_L	LOKIASV2_2873_ESMFold_hypothetical_protein	3lub-assembly2.cif.gz_L Crystal structure of Putative creatinine amidohydrolase (YP_211512.1) from Bacteroides fragilis NCTC 9343 at 2.11 A resolution	0.142	285	196	25	309	21	250	9.824E-04	115
LOKIASV2_2873_ESMFold_hypothetical_protein	6dgc-assembly2.cif.gz_C	LOKIASV2_2873_ESMFold_hypothetical_protein	6dgc-assembly2.cif.gz_C Crystal structure of the C-terminal catalytic domain of ISC1926 TnpA, an IS607-like serine recombinase	0.092	168	126	26	193	2	141	1.116E-01	57
LOKIASV2_2873_ESMFold_hypothetical_protein	6aae-assembly1.cif.gz_A	LOKIASV2_2873_ESMFold_hypothetical_protein	6aae-assembly1.cif.gz_A Crystal structure of Chloramphenicol-Metabolizaing Enzyme EstDL136	0.140	125	89	23	147	69	173	3.462E-01	56
LOKIASV2_2873_ESMFold_hypothetical_protein	6dgc-assembly1.cif.gz_A	LOKIASV2_2873_ESMFold_hypothetical_protein	6dgc-assembly1.cif.gz_A Crystal structure of the C-terminal catalytic domain of ISC1926 TnpA, an IS607-like serine recombinase	0.088	168	131	26	193	2	146	1.966E-01	55
LOKIASV2_2873_ESMFold_hypothetical_protein	3mmr-assembly1.cif.gz_A	LOKIASV2_2873_ESMFold_hypothetical_protein	3mmr-assembly1.cif.gz_A Structure of Plasmodium falciparum Arginase in complex with ABH	0.121	116	89	27	142	2	103	1.685E-01	52
LOKIASV2_2873_ESMFold_hypothetical_protein	6iey-assembly1.cif.gz_A	LOKIASV2_2873_ESMFold_hypothetical_protein	6iey-assembly1.cif.gz_A Crystal structure of Chloramphenicol-Metabolizaing Enzyme EstDL136-Chloramphenicol complex	0.135	130	93	18	147	59	167	5.501E-01	51
LOKIASV2_2873_ESMFold_hypothetical_protein	6iey-assembly1.cif.gz_B	LOKIASV2_2873_ESMFold_hypothetical_protein	6iey-assembly1.cif.gz_B Crystal structure of Chloramphenicol-Metabolizaing Enzyme EstDL136-Chloramphenicol complex	0.128	125	91	23	147	70	174	4.715E-01	49
LOKIASV2_2873_ESMFold_hypothetical_protein	6zng-assembly1.cif.gz_B	LOKIASV2_2873_ESMFold_hypothetical_protein	6zng-assembly1.cif.gz_B MaeB full-length acetyl-CoA bound state	0.137	177	119	4	180	44	182	2.415E-01	48
LOKIASV2_2873_ESMFold_hypothetical_protein	6znj-assembly1.cif.gz_B	LOKIASV2_2873_ESMFold_hypothetical_protein	6znj-assembly1.cif.gz_B MaeB full-length enzyme apoprotein form	0.143	177	118	4	180	44	182	2.543E-01	48
LOKIASV2_2873_ESMFold_hypothetical_protein	6dgc-assembly1.cif.gz_B	LOKIASV2_2873_ESMFold_hypothetical_protein	6dgc-assembly1.cif.gz_B Crystal structure of the C-terminal catalytic domain of ISC1926 TnpA, an IS607-like serine recombinase	0.097	168	127	26	193	2	143	3.838E-01	47
LOKIASV2_2873_ESMFold_hypothetical_protein	4q3v-assembly3.cif.gz_C	LOKIASV2_2873_ESMFold_hypothetical_protein	4q3v-assembly3.cif.gz_C Crystal structure of Schistosoma mansoni arginase in complex with inhibitor BEC	0.106	120	104	23	142	5	121	4.478E-01	47
