query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q2FTH0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q2FTH0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	1.548E+00	43
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A6LUA1-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A6LUA1-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	1.747E+00	42
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A4SDM0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A4SDM0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	1.857E+00	41
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B2JC95-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B2JC95-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	1.973E+00	41
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B3EFK8-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B3EFK8-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	2.097E+00	40
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A1WBJ3-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A1WBJ3-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	1.973E+00	40
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q476J7-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q476J7-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.181	22	17	71	92	210	231	2.228E+00	40
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-C4XIQ5-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-C4XIQ5-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.285	21	14	71	91	210	230	2.097E+00	40
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A2S625-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A2S625-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.181	22	17	71	92	210	231	2.228E+00	40
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q2Y9Z7-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q2Y9Z7-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase 2	0.227	22	16	71	92	210	231	2.228E+00	40
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-C5CWV9-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-C5CWV9-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	1.973E+00	39
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B3EN99-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B3EN99-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	2.516E+00	39
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q3AU60-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q3AU60-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	2.228E+00	39
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B2SX15-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B2SX15-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	2.368E+00	39
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q82TU0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q82TU0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase 2	0.238	21	15	71	91	210	230	2.228E+00	39
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B3QVL0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B3QVL0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.190	21	16	71	91	210	230	2.673E+00	39
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q12TV0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q12TV0-F1-model_v4 Putative nickel insertion protein	0.128	107	71	7	88	256	362	3.828E-01	39
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q9A634-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q9A634-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.190	21	16	71	91	207	227	3.208E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B8GYN6-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B8GYN6-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.190	21	16	71	91	207	227	3.208E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A1TTW5-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A1TTW5-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	2.368E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B9MEZ2-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B9MEZ2-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	2.368E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A2SDN6-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A2SDN6-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.272	22	15	71	92	210	231	2.841E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B4EA64-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B4EA64-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	3.019E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B1YNA6-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B1YNA6-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	2.673E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B1JZ61-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B1JZ61-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	3.019E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B4RZM6-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B4RZM6-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	2.841E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q01YD0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q01YD0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	2.516E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A1K9B9-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A1K9B9-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.181	22	17	71	92	210	231	3.408E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q8R7C8-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q8R7C8-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.181	22	17	71	92	210	231	3.208E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B8DLN4-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B8DLN4-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.190	21	16	71	91	210	230	2.841E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B5RMK4-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B5RMK4-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.272	22	15	71	92	210	231	2.841E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B5RQ00-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B5RQ00-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.272	22	15	71	92	210	231	2.841E+00	38
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-O22152-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-O22152-F1-model_v4 Axial regulator YABBY 1	0.076	85	63	20	104	20	88	9.520E-01	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q3B5J2-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q3B5J2-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	2.841E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B3QPN8-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B3QPN8-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	3.019E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A4JI45-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A4JI45-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	3.208E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q0BBK5-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q0BBK5-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	3.408E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q6MJP3-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q6MJP3-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.285	21	14	71	91	210	230	3.019E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A3N5B0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A3N5B0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.181	22	17	71	92	210	231	3.208E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B1GZZ1-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B1GZZ1-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	3.408E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q8PIM1-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q8PIM1-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	211	231	3.019E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A1UZX9-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A1UZX9-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.181	22	17	71	92	210	231	3.208E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q7VS43-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q7VS43-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	3.208E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q7W1Q6-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q7W1Q6-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	3.208E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A9IFJ0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A9IFJ0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.190	21	16	71	91	210	230	3.019E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q2L0A6-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q2L0A6-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.190	21	16	71	91	210	230	3.019E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q7WQN2-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q7WQN2-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	3.208E+00	37
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A4T096-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-A4T096-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.200	20	15	71	90	210	229	3.208E+00	36
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q8KFC8-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q8KFC8-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.227	22	16	71	92	210	231	3.622E+00	36
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q21YW0-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q21YW0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	3.019E+00	36
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B1Y3R5-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B1Y3R5-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	3.622E+00	36
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B2AGP7-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B2AGP7-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.181	22	17	71	92	210	231	3.622E+00	36
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B2S101-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-B2S101-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.181	22	17	71	92	210	231	3.849E+00	36
LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q39CN6-F1-model_v4	LOKIASV2_0307_ESMFold_hypothetical_protein	AF-Q39CN6-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.238	21	15	71	91	210	230	3.408E+00	36
