LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A5MZ48-F1-model_v4	AF-A5MZ48-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	1.681E-24	1.000	927	10	170	170	2	162	162	165	0.947	0.994
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-C0GJE4-F1-model_v4	AF-C0GJE4-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	8.823E-24	1.000	912	10	170	170	2	160	160	163	0.947	0.994
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A0A7X9S568-F1-model_v4	AF-A0A7X9S568-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	5.077E-24	1.000	910	10	170	170	2	162	162	165	0.947	0.994
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A0A4Y7RQP0-F1-model_v4	AF-A0A4Y7RQP0-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	8.823E-24	1.000	895	1	170	170	7	176	176	174	1.000	0.966
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A0A497HJJ7-F1-model_v4	AF-A0A497HJJ7-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	1.630E-23	1.000	894	12	170	170	2	156	156	160	0.935	0.994
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A0A6N7J0L9-F1-model_v4	AF-A0A6N7J0L9-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	2.665E-23	1.000	892	11	170	170	2	159	159	162	0.941	0.994
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A0A0G9L7P8-F1-model_v4	AF-A0A0G9L7P8-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	1.356E-23	1.000	890	11	170	170	4	163	163	164	0.941	0.982
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A0A1H9Q531-F1-model_v4	AF-A0A1H9Q531-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	1.442E-23	1.000	882	11	170	170	2	161	161	164	0.941	0.994
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A0A7C6I6G6-F1-model_v4	AF-A0A7C6I6G6-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	1.199E-23	1.000	880	6	170	170	1	165	165	169	0.971	1.000
LOKIASV2_3339_ESMFold_chemoreceptor_glutamine_deamidase_CheD	AF-A0A497J7F2-F1-model_v4	AF-A0A497J7F2-F1-model_v4 Probable chemoreceptor glutamine deamidase CheD	6.694E-23	1.000	879	11	170	170	2	158	158	162	0.941	0.994
