query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.157	365	305	15	377	392	756	4.440E-24	600
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4 Alginate biosynthesis sensor protein KinB	0.154	358	292	19	376	249	594	4.591E-22	556
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.198	363	288	19	378	144	506	1.857E-22	542
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.201	363	287	19	378	144	506	1.755E-22	540
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q52969-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q52969-F1-model_v4 Uncharacterized sensor-like histidine kinase R01002	0.164	362	291	29	377	103	464	3.325E-21	536
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.193	364	284	15	378	254	606	1.400E-22	531
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q54RP6-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q54RP6-F1-model_v4 Hybrid signal transduction histidine kinase L	0.154	369	305	15	375	687	1055	3.874E-22	530
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.201	363	287	19	378	144	506	4.858E-22	529
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4 Peroxide stress-activated histidine kinase mak1	0.166	385	300	15	375	835	1219	1.250E-22	525
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P23545-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P23545-F1-model_v4 Alkaline phosphatase synthesis sensor protein PhoR	0.174	364	292	15	378	221	574	2.329E-22	506
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q03228-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q03228-F1-model_v4 Histidine protein kinase DivJ	0.156	359	300	19	377	195	551	1.621E-20	497
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.173	364	298	14	377	64	424	8.554E-22	494
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-O14002-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-O14002-F1-model_v4 Peroxide stress-activated histidine kinase mak2	0.164	377	303	15	377	1608	1984	1.221E-20	493
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P39664-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P39664-F1-model_v4 Sensor protein SphS	0.143	364	309	15	378	37	397	3.940E-21	492
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P23621-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P23621-F1-model_v4 Phosphate regulon sensor protein PhoR	0.162	358	282	19	376	93	430	1.472E-19	488
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4 Sensor protein TdiS	0.172	374	299	15	376	174	547	5.316E-20	488
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q2FY80-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-Q2FY80-F1-model_v4 Sensor protein SrrB	0.158	374	306	5	378	218	582	3.874E-22	485
LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P0DMC5-F1-model_v4	LOKIASV2_3633_ESMFold_hypothetical_protein	AF-P0DMC5-F1-model_v4 Sensor histidine kinase RcsC	0.156	355	286	23	377	351	690	2.853E-20	485
