query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1wd5-assembly1.cif.gz_A	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1wd5-assembly1.cif.gz_A Crystal structure of TT1426 from Thermus thermophilus HB8	0.246	218	155	1	218	1	206	2.933E-15	494
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	2e55-assembly1.cif.gz_D	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	2e55-assembly1.cif.gz_D Structure of AQ2163 protein from Aquifex aeolicus	0.153	185	131	6	190	28	183	1.900E-06	169
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	5vog-assembly1.cif.gz_A-2	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	5vog-assembly1.cif.gz_A-2 Crystal Structure of a Hypothetical Protein from Neisseria gonorrhoeae with bound ppGpp	0.139	216	144	2	217	7	174	8.728E-07	167
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	4zfn-assembly1.cif.gz_A-2	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	4zfn-assembly1.cif.gz_A-2 Hypoxanthine-guanine-xanthine phosphoribosyltransferase (HGXPRT) from Sulfolobus solfataricus containing GMP complexed in two different ways together with one or two MG2+	0.132	215	139	6	220	10	170	2.142E-06	164
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1v9s-assembly1.cif.gz_C	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1v9s-assembly1.cif.gz_C Crystal structure of TT0130 protein from Thermus thermophilus HB8	0.128	195	142	6	200	29	192	7.992E-06	159
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1o5o-assembly1.cif.gz_B	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1o5o-assembly1.cif.gz_B Crystal structure of Uracil phosphoribosyltransferase (TM0721) from Thermotoga maritima at 2.30 A resolution	0.115	193	143	6	198	30	192	2.347E-05	151
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	7rh8-assembly1.cif.gz_A	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	7rh8-assembly1.cif.gz_A Crystal structure of Fur1p from Candida albicans, in complex with UTP	0.114	185	140	6	190	32	190	7.992E-06	146
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	4p86-assembly1.cif.gz_B	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	4p86-assembly1.cif.gz_B Structure of PyrR protein from Bacillus subtilis with GMP	0.119	192	130	1	192	4	151	5.425E-05	143
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1v9s-assembly1.cif.gz_D	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1v9s-assembly1.cif.gz_D Crystal structure of TT0130 protein from Thermus thermophilus HB8	0.115	185	128	6	190	29	174	5.425E-05	141
LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1ufr-assembly2.cif.gz_D	LOKIASV2_1818_ESMFold_phosphoribosyltransferase_family_protein	1ufr-assembly2.cif.gz_D Crystal Structure of TT1027 from Thermus thermophilus HB8	0.167	186	109	6	191	12	143	1.454E-05	140
