query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q52424-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q52424-F1-model_v4 Aminoglycoside 2'-N-acetyltransferase	0.170	177	138	2	178	4	170	1.348E-10	354
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q49157-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q49157-F1-model_v4 Aminoglycoside 2'-N-acetyltransferase	0.147	175	145	3	177	18	188	1.433E-10	328
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A5N1-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A5N1-F1-model_v4 Aminoglycoside 2'-N-acetyltransferase	0.144	175	142	3	177	8	174	8.946E-10	314
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WQG9-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WQG9-F1-model_v4 Aminoglycoside 2'-N-acetyltransferase	0.144	175	142	3	177	8	174	1.214E-09	311
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WQG8-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WQG8-F1-model_v4 Aminoglycoside 2'-N-acetyltransferase	0.144	175	142	3	177	8	174	1.978E-09	305
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9AMZ0-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9AMZ0-F1-model_v4 Nodulation protein A	0.147	188	151	3	180	20	207	1.074E-09	302
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P04674-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P04674-F1-model_v4 Nodulation protein A	0.158	186	147	2	177	19	204	1.142E-09	302
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P50349-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P50349-F1-model_v4 Nodulation protein A	0.147	191	154	2	183	6	196	1.550E-09	296
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q07739-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q07739-F1-model_v4 Nodulation protein A	0.131	190	156	3	183	37	226	7.918E-10	293
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q53252-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q53252-F1-model_v4 Nodulation protein A	0.143	188	153	2	180	6	193	2.103E-09	290
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q8VVF0-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q8VVF0-F1-model_v4 Nodulation protein A	0.150	188	151	2	180	6	193	1.458E-09	290
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P50326-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P50326-F1-model_v4 Nodulation protein A	0.138	192	156	2	183	19	210	4.649E-09	290
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P04338-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P04338-F1-model_v4 Nodulation protein A	0.134	185	152	2	177	6	190	2.235E-09	285
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P24154-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P24154-F1-model_v4 Nodulation protein A	0.117	184	155	2	177	6	189	2.853E-09	284
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P02962-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P02962-F1-model_v4 Nodulation protein A	0.149	185	149	2	177	6	190	2.235E-09	284
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9RAN9-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9RAN9-F1-model_v4 Nodulation protein A	0.133	191	157	2	183	6	196	2.103E-09	281
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q52839-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q52839-F1-model_v4 Nodulation protein A	0.132	186	152	2	177	6	191	1.371E-09	281
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P50347-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P50347-F1-model_v4 Nodulation protein A	0.133	186	152	2	177	19	204	2.376E-09	278
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P04673-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P04673-F1-model_v4 Nodulation protein A	0.143	185	150	2	177	6	190	4.374E-09	275
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P72329-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P72329-F1-model_v4 Nodulation protein A	0.143	185	150	2	177	6	190	3.224E-09	275
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q8VVH1-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q8VVH1-F1-model_v4 Nodulation protein A	0.171	185	145	2	177	6	190	4.115E-09	268
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P50348-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P50348-F1-model_v4 Nodulation protein A	0.131	185	152	2	177	6	190	8.054E-09	266
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9F0C9-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9F0C9-F1-model_v4 Nodulation protein A	0.134	189	154	2	180	23	211	3.426E-09	264
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P94968-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P94968-F1-model_v4 Aminoglycoside 2'-N-acetyltransferase	0.125	186	152	3	177	18	203	9.672E-09	253
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WFK6-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WFK6-F1-model_v4 N-acetyltransferase Eis	0.161	138	110	1	132	1	138	2.952E-07	221
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WFK7-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WFK7-F1-model_v4 N-acetyltransferase Eis	0.161	138	110	1	132	1	138	3.335E-07	220
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P63417-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P63417-F1-model_v4 Uncharacterized N-acetyltransferase YhbS	0.136	176	136	1	176	1	158	4.525E-07	219
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-A1KLA8-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-A1KLA8-F1-model_v4 N-acetyltransferase Eis	0.161	138	110	1	132	1	138	3.545E-07	219
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P59772-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P59772-F1-model_v4 N-acetyltransferase Eis	0.161	138	110	1	132	1	138	4.525E-07	217
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-C1AQY1-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-C1AQY1-F1-model_v4 N-acetyltransferase Eis	0.161	138	110	1	132	1	138	5.435E-07	215
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P63419-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P63419-F1-model_v4 Uncharacterized N-acetyltransferase YhbS	0.136	176	136	1	176	1	158	8.857E-07	212
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P63418-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P63418-F1-model_v4 Uncharacterized N-acetyltransferase YhbS	0.130	177	137	1	177	1	159	1.277E-06	209
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q5HH30-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q5HH30-F1-model_v4 Acetyltransferase SACOL1063	0.135	164	124	4	167	1	144	2.352E-06	203
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q10081-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q10081-F1-model_v4 UPF0039 protein C11D3.02c	0.163	162	121	2	163	5	150	5.876E-06	197
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q82CC3-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q82CC3-F1-model_v4 Uncharacterized N-acetyltransferase SAV_5428	0.124	135	117	1	134	1	135	2.500E-06	197
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A0M9-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A0M9-F1-model_v4 Putative acetyltransferase SAOUHSC_00995	0.146	165	122	4	168	1	144	3.606E-06	196
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P39368-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P39368-F1-model_v4 Uncharacterized N-acetyltransferase YjhQ	0.106	175	148	2	176	5	171	6.938E-07	196
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9UUK2-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9UUK2-F1-model_v4 Histone acetyltransferase gcn5	0.144	167	135	2	168	119	277	1.064E-06	195
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q6GI30-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q6GI30-F1-model_v4 Putative acetyltransferase SAR1027	0.140	165	123	4	168	1	144	2.657E-06	194
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A0M8-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A0M8-F1-model_v4 Putative acetyltransferase MW0937	0.146	165	122	4	168	1	144	4.330E-06	194
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WFQ4-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WFQ4-F1-model_v4 UPF0039 protein MT2917	0.131	169	132	2	170	4	156	7.057E-06	192
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WFQ5-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P9WFQ5-F1-model_v4 UPF0039 protein Rv2851c	0.131	169	132	2	170	4	156	7.501E-06	191
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q6GAF9-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q6GAF9-F1-model_v4 Putative acetyltransferase SAS0989	0.146	165	122	4	168	1	144	7.501E-06	188
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A0M6-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A0M6-F1-model_v4 Putative acetyltransferase SAV1054	0.146	165	122	4	168	1	144	7.501E-06	188
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9JHD2-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-Q9JHD2-F1-model_v4 Histone acetyltransferase KAT2A	0.142	166	136	2	167	493	652	1.277E-06	188
LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A0M7-F1-model_v4	LOKIASV2_1179_ESMFold_hypothetical_protein	AF-P0A0M7-F1-model_v4 Putative acetyltransferase SA0906	0.140	165	123	4	168	1	144	7.973E-06	187
