query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	4u00-assembly1.cif.gz_A	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	4u00-assembly1.cif.gz_A Crystal structure of TTHA1159 in complex with ADP	0.356	248	154	13	260	2	241	3.423E-24	851
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	3c41-assembly1.cif.gz_K	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	3c41-assembly1.cif.gz_K ABC protein ArtP in complex with AMP-PNP/Mg2+	0.344	248	157	12	259	2	242	8.267E-24	840
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	4yms-assembly1.cif.gz_A	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	4yms-assembly1.cif.gz_A Crystal structure of an amino acid ABC transporter	0.345	244	155	14	257	2	238	1.109E-23	830
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	3tuj-assembly1.cif.gz_C	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	3tuj-assembly1.cif.gz_C Inward facing conformations of the MetNI methionine ABC transporter: DM crystal form	0.302	249	172	12	260	1	247	1.488E-23	778
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	1b0u-assembly1.cif.gz_A-2	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	1b0u-assembly1.cif.gz_A-2 ATP-BINDING SUBUNIT OF THE HISTIDINE PERMEASE FROM SALMONELLA TYPHIMURIUM	0.332	249	162	14	257	3	251	9.758E-23	776
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	4mki-assembly1.cif.gz_B	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	4mki-assembly1.cif.gz_B Cobalt transporter ATP-binding subunit	0.296	233	163	13	245	2	234	1.656E-22	767
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	6cvl-assembly1.cif.gz_D	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	6cvl-assembly1.cif.gz_D Crystal structure of the Escherichia coli ATPgS-bound MetNI methionine ABC transporter in complex with its MetQ binding protein	0.309	247	169	12	258	1	245	6.467E-23	761
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	6z67-assembly2.cif.gz_B	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	6z67-assembly2.cif.gz_B FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	0.307	228	153	12	239	2	223	2.811E-22	754
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	7z19-assembly1.cif.gz_I	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	7z19-assembly1.cif.gz_I E. coli C-P lyase bound to a single PhnK ABC domain	0.262	248	182	12	259	2	248	7.633E-22	747
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	3gfo-assembly1.cif.gz_A	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	3gfo-assembly1.cif.gz_A Structure of cbiO1 from clostridium perfringens: Part of the ABC transporter complex cbiONQ.	0.304	235	159	11	245	2	231	2.095E-22	745
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	8fee-assembly1.cif.gz_H	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	8fee-assembly1.cif.gz_H Structure of Mce1 transporter from Mycobacterium smegmatis in the absence of LucB (Map2)	0.253	244	177	14	257	4	241	2.073E-21	732
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	7z16-assembly1.cif.gz_J	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	7z16-assembly1.cif.gz_J E. coli C-P lyase bound to PhnK/PhnL dual ABC dimer with AMPPNP and PhnK E171Q mutation	0.260	245	180	12	256	2	245	3.556E-22	730
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	7z17-assembly1.cif.gz_J	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	7z17-assembly1.cif.gz_J E. coli C-P lyase bound to a PhnK ABC dimer in an open conformation	0.264	246	180	12	257	2	246	1.843E-21	729
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	6cvl-assembly1.cif.gz_C	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	6cvl-assembly1.cif.gz_C Crystal structure of the Escherichia coli ATPgS-bound MetNI methionine ABC transporter in complex with its MetQ binding protein	0.305	247	169	12	258	1	244	4.241E-22	729
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	6z67-assembly3.cif.gz_E	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	6z67-assembly3.cif.gz_E FtsE structure of Streptococcus pneumoniae in complex with AMPPNP at 2.4 A resolution	0.309	228	149	12	239	2	218	4.197E-21	722
LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	2it1-assembly1.cif.gz_B	LOKIASV2_4472_ESMFold_phosphate_ABC_transporter_ATP-binding_protein_PstB	2it1-assembly1.cif.gz_B Structure of PH0203 protein from Pyrococcus horikoshii	0.273	241	166	14	254	3	232	9.656E-22	720
