LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A497QR02-F1-model_v4	AF-A0A497QR02-F1-model_v4 Uncharacterized protein	2.692E-35	1.000	1282	18	287	288	2	271	271	270	0.938	0.996
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7J2ISB6-F1-model_v4	AF-A0A7J2ISB6-F1-model_v4 DUF2110 family protein	1.845E-27	1.000	934	18	283	288	2	252	265	267	0.924	0.947
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A850MAC5-F1-model_v4	AF-A0A850MAC5-F1-model_v4 DUF2110 family protein	3.029E-26	1.000	930	18	288	288	2	255	255	272	0.941	0.996
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7C4HGQ3-F1-model_v4	AF-A0A7C4HGQ3-F1-model_v4 DUF2110 family protein	7.701E-27	1.000	917	16	283	288	1	251	264	269	0.931	0.951
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A1Q9PF72-F1-model_v4	AF-A0A1Q9PF72-F1-model_v4 Uncharacterized protein	4.878E-26	1.000	913	18	283	288	2	251	257	268	0.924	0.973
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A842VYT4-F1-model_v4	AF-A0A842VYT4-F1-model_v4 DUF2110 family protein	3.280E-25	1.000	901	18	283	288	2	254	262	268	0.924	0.966
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A842VMT3-F1-model_v4	AF-A0A842VMT3-F1-model_v4 DUF2110 family protein	4.080E-26	1.000	895	16	283	288	1	256	261	270	0.931	0.981
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A842RHQ1-F1-model_v4	AF-A0A842RHQ1-F1-model_v4 DUF2110 family protein	9.208E-27	1.000	874	17	286	288	29	280	288	271	0.938	0.875
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A842TCZ4-F1-model_v4	AF-A0A842TCZ4-F1-model_v4 DUF2110 family protein	2.162E-25	1.000	867	18	283	288	2	251	254	268	0.924	0.984
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A497QKS8-F1-model_v4	AF-A0A497QKS8-F1-model_v4 Uncharacterized protein	3.481E-25	1.000	867	18	283	288	2	249	258	267	0.924	0.961
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A497NJ64-F1-model_v4	AF-A0A497NJ64-F1-model_v4 Uncharacterized protein	5.717E-24	1.000	828	18	283	288	2	251	258	268	0.924	0.969
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A3R7AHS8-F1-model_v4	AF-A0A3R7AHS8-F1-model_v4 DUF2110 family protein	4.505E-24	1.000	824	18	288	288	2	252	260	273	0.941	0.965
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A524CEJ1-F1-model_v4	AF-A0A524CEJ1-F1-model_v4 DUF2110 family protein	3.152E-24	1.000	818	18	283	288	2	248	256	266	0.924	0.965
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7J2UBB6-F1-model_v4	AF-A0A7J2UBB6-F1-model_v4 DUF2110 family protein	9.965E-23	1.000	809	18	283	288	2	241	250	267	0.924	0.960
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A497JL43-F1-model_v4	AF-A0A497JL43-F1-model_v4 Uncharacterized protein	1.573E-23	1.000	807	18	288	288	2	253	253	274	0.941	0.996
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A2E9CE58-F1-model_v4	AF-A0A2E9CE58-F1-model_v4 S1 motif domain-containing protein	6.971E-23	1.000	806	16	280	288	1	252	252	267	0.920	1.000
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-X1TN15-F1-model_v4	AF-X1TN15-F1-model_v4 Uncharacterized protein	4.687E-22	1.000	803	87	283	288	2	195	200	197	0.684	0.970
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A497PU00-F1-model_v4	AF-A0A497PU00-F1-model_v4 S1 motif domain-containing protein	1.168E-23	1.000	798	18	283	288	2	248	256	267	0.924	0.965
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7C5K007-F1-model_v4	AF-A0A7C5K007-F1-model_v4 DUF2110 family protein	1.772E-23	1.000	793	18	283	288	2	244	257	268	0.924	0.946
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7J3T0I7-F1-model_v4	AF-A0A7J3T0I7-F1-model_v4 DUF2110 family protein	1.037E-23	1.000	792	18	285	288	2	250	262	270	0.931	0.950
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A497J1T4-F1-model_v4	AF-A0A497J1T4-F1-model_v4 Uncharacterized protein	4.877E-23	1.000	789	18	285	288	2	246	253	268	0.931	0.968
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7K4IBK9-F1-model_v4	AF-A0A7K4IBK9-F1-model_v4 DUF2110 family protein	8.172E-24	1.000	781	18	283	288	2	249	256	267	0.924	0.969
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A5C9E4I3-F1-model_v4	AF-A0A5C9E4I3-F1-model_v4 Uncharacterized protein	7.254E-24	1.000	777	18	283	288	2	248	254	266	0.924	0.972
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A1Q6ZB88-F1-model_v4	AF-A0A1Q6ZB88-F1-model_v4 Uncharacterized protein	8.335E-23	1.000	775	15	282	288	3	251	255	271	0.931	0.976
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A832I4I2-F1-model_v4	AF-A0A832I4I2-F1-model_v4 DUF2110 family protein	1.512E-22	1.000	772	16	286	288	2	250	255	273	0.941	0.976
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A523SPM3-F1-model_v4	AF-A0A523SPM3-F1-model_v4 DUF2110 family protein	1.058E-22	1.000	770	18	283	288	2	249	257	268	0.924	0.965
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A1F5CZG5-F1-model_v4	AF-A0A1F5CZG5-F1-model_v4 Uncharacterized protein	1.918E-22	1.000	769	18	288	288	2	252	262	273	0.941	0.958
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A842QKB0-F1-model_v4	AF-A0A842QKB0-F1-model_v4 DUF2110 family protein	9.389E-23	1.000	765	18	283	288	2	249	251	267	0.924	0.988
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A550GY95-F1-model_v4	AF-A0A550GY95-F1-model_v4 DUF2110 family protein	1.079E-21	1.000	753	18	283	288	2	246	252	271	0.924	0.972
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7J3BF18-F1-model_v4	AF-A0A7J3BF18-F1-model_v4 DUF2110 family protein	3.412E-23	1.000	747	18	283	288	2	249	264	268	0.924	0.939
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A832SU61-F1-model_v4	AF-A0A832SU61-F1-model_v4 DUF2110 family protein	6.971E-23	1.000	744	18	278	288	2	245	266	262	0.906	0.917
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A523VQU3-F1-model_v4	AF-A0A523VQU3-F1-model_v4 DUF2110 family protein	1.239E-20	1.000	739	18	285	288	2	245	251	270	0.931	0.972
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7C3ANP1-F1-model_v4	AF-A0A7C3ANP1-F1-model_v4 DUF2110 family protein	2.077E-21	1.000	736	18	283	288	2	247	257	268	0.924	0.957
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A0X1KJ76-F1-model_v4	AF-A0A0X1KJ76-F1-model_v4 Uncharacterized protein	2.294E-22	1.000	733	18	279	288	2	241	242	265	0.910	0.992
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A843C3A9-F1-model_v4	AF-A0A843C3A9-F1-model_v4 DUF2110 family protein	1.637E-21	1.000	722	18	284	288	2	247	261	270	0.927	0.943
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7J4E518-F1-model_v4	AF-A0A7J4E518-F1-model_v4 DUF2110 family protein	1.239E-20	1.000	719	18	283	288	1	246	250	268	0.924	0.984
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A537EX50-F1-model_v4	AF-A0A537EX50-F1-model_v4 DUF2110 family protein	1.369E-21	1.000	719	19	282	288	46	290	294	267	0.917	0.833
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A550H3J7-F1-model_v4	AF-A0A550H3J7-F1-model_v4 DUF2110 family protein	6.066E-21	1.000	716	18	281	288	2	244	252	267	0.917	0.964
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A662S8Q8-F1-model_v4	AF-A0A662S8Q8-F1-model_v4 S1 motif domain-containing protein	1.637E-21	1.000	712	16	283	288	1	245	251	269	0.931	0.976
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A3L6JB62-F1-model_v4	AF-A0A3L6JB62-F1-model_v4 Uncharacterized protein	4.877E-23	1.000	701	4	283	288	6	281	289	295	0.972	0.955
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A1F3BD66-F1-model_v4	AF-A0A1F3BD66-F1-model_v4 Uncharacterized protein	1.424E-19	1.000	696	18	283	288	1	248	255	269	0.924	0.973
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7K3Z6M4-F1-model_v4	AF-A0A7K3Z6M4-F1-model_v4 DUF2110 family protein	8.671E-21	1.000	691	18	283	288	2	243	249	268	0.924	0.972
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A550HLW8-F1-model_v4	AF-A0A550HLW8-F1-model_v4 DUF2110 family protein	6.566E-20	1.000	688	18	280	288	1	246	260	265	0.913	0.946
LOKIASV2_0024_ESMFold_DUF211_ESMFold_family_protein	AF-A0A7C3Y9B1-F1-model_v4	AF-A0A7C3Y9B1-F1-model_v4 DUF2110 family protein	5.175E-20	1.000	686	18	288	288	1	252	259	274	0.941	0.973
