query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3081_AF2_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.238	755	543	130	884	16	729	1.039E-57	1367
LOKIASV2_3081_AF2_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.214	881	604	144	1024	171	940	2.677E-55	1214
LOKIASV2_3081_AF2_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.247	509	375	524	1022	20	528	9.142E-38	1040
LOKIASV2_3081_AF2_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.247	501	372	530	1024	26	526	1.485E-37	1034
LOKIASV2_3081_AF2_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.245	506	377	525	1024	21	526	2.687E-37	1016
LOKIASV2_3081_AF2_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.165	633	519	402	1024	47	679	5.174E-40	950
LOKIASV2_3081_AF2_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.196	731	478	153	883	12	606	2.928E-42	893
LOKIASV2_3081_AF2_hypothetical_protein	AF-Q06067-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-Q06067-F1-model_v4 Signal transduction histidine-protein kinase AtoS	0.208	633	422	258	890	75	608	1.082E-33	816
LOKIASV2_3081_AF2_hypothetical_protein	AF-P15939-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-P15939-F1-model_v4 Nodulation protein V	0.172	768	625	133	888	122	889	2.533E-48	812
LOKIASV2_3081_AF2_hypothetical_protein	AF-P16575-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-P16575-F1-model_v4 Virulence sensor protein BvgS	0.190	528	416	511	1024	567	1094	1.001E-31	770
LOKIASV2_3081_AF2_hypothetical_protein	AF-P40330-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-P40330-F1-model_v4 Virulence sensor protein BvgS	0.193	528	414	511	1024	567	1094	1.057E-31	770
LOKIASV2_3081_AF2_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.224	492	380	396	886	14	505	2.466E-32	762
LOKIASV2_3081_AF2_hypothetical_protein	AF-P30855-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-P30855-F1-model_v4 Sensor protein EvgS	0.186	514	417	511	1024	561	1073	7.884E-30	746
LOKIASV2_3081_AF2_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.264	376	269	511	886	63	428	8.915E-29	744
LOKIASV2_3081_AF2_hypothetical_protein	AF-Q8THF6-F1-model_v4	LOKIASV2_3081_AF2_hypothetical_protein	AF-Q8THF6-F1-model_v4 Methyl sulfide methyltransferase-associated sensor	0.159	996	735	7	881	2	997	1.443E-46	741
