query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0736_ESMFold_hypothetical_protein	6fh4-assembly2.cif.gz_D	LOKIASV2_0736_ESMFold_hypothetical_protein	6fh4-assembly2.cif.gz_D CtsR C-terminal domain with bound phospho-arginine	0.195	41	31	93	133	8	47	6.196E+00	34
LOKIASV2_0736_ESMFold_hypothetical_protein	6tmk-assembly1.cif.gz_G2	LOKIASV2_0736_ESMFold_hypothetical_protein	6tmk-assembly1.cif.gz_G2 Cryo-EM structure of Toxoplasma gondii mitochondrial ATP synthase dimer, composite model	0.140	63	52	84	146	31	92	4.583E+00	34
LOKIASV2_0736_ESMFold_hypothetical_protein	1ng6-assembly1.cif.gz_A	LOKIASV2_0736_ESMFold_hypothetical_protein	1ng6-assembly1.cif.gz_A Structure of Cytosolic Protein of Unknown Function YqeY from Bacillus subtilis	0.131	76	61	76	146	68	143	1.458E+00	31
LOKIASV2_0736_ESMFold_hypothetical_protein	5n74-assembly3.cif.gz_F	LOKIASV2_0736_ESMFold_hypothetical_protein	5n74-assembly3.cif.gz_F Microtubule end binding protein complex	0.186	59	38	77	135	5	52	3.825E+00	26
LOKIASV2_0736_ESMFold_hypothetical_protein	4csu-assembly1.cif.gz_I	LOKIASV2_0736_ESMFold_hypothetical_protein	4csu-assembly1.cif.gz_I Cryo-EM structures of the 50S ribosome subunit bound with ObgE	0.190	42	33	97	138	22	63	6.990E+00	26
LOKIASV2_0736_ESMFold_hypothetical_protein	7tkj-assembly1.cif.gz_O	LOKIASV2_0736_ESMFold_hypothetical_protein	7tkj-assembly1.cif.gz_O Yeast ATP synthase State 2catalytic(d) with 10 mM ATP backbone model	0.141	78	59	77	146	22	99	9.449E+00	24
LOKIASV2_0736_ESMFold_hypothetical_protein	5n74-assembly4.cif.gz_G	LOKIASV2_0736_ESMFold_hypothetical_protein	5n74-assembly4.cif.gz_G Microtubule end binding protein complex	0.186	59	38	77	135	7	54	4.583E+00	23
LOKIASV2_0736_ESMFold_hypothetical_protein	6id1-assembly1.cif.gz_N	LOKIASV2_0736_ESMFold_hypothetical_protein	6id1-assembly1.cif.gz_N Cryo-EM structure of a human intron lariat spliceosome after Prp43 loaded (ILS2 complex) at 2.9 angstrom resolution	0.109	82	63	66	137	4	85	7.885E+00	20
LOKIASV2_0736_ESMFold_hypothetical_protein	5mqf-assembly1.cif.gz_O	LOKIASV2_0736_ESMFold_hypothetical_protein	5mqf-assembly1.cif.gz_O Cryo-EM structure of a human spliceosome activated for step 2 of splicing (C* complex)	0.153	107	89	39	145	3	108	5.833E+00	20
LOKIASV2_0736_ESMFold_hypothetical_protein	3jcm-assembly1.cif.gz_G	LOKIASV2_0736_ESMFold_hypothetical_protein	3jcm-assembly1.cif.gz_G Cryo-EM structure of the spliceosomal U4/U6.U5 tri-snRNP	0.084	149	130	3	145	27	175	6.196E+00	13
