query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	1vki-assembly1.cif.gz_A	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	1vki-assembly1.cif.gz_A Crystal structure of a putative oligo-nucleotide binding protein (atu3699, agr_l_2275) from agrobacterium tumefaciens str. c58 at 1.60 A resolution	0.308	158	108	4	160	7	164	2.778E-17	561
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	5vxb-assembly1.cif.gz_A	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	5vxb-assembly1.cif.gz_A Crystal structure of Caulobacter crescentus ProXp-ala at 1.69 Angstrom	0.288	155	110	5	159	7	161	1.586E-16	535
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	1dbu-assembly1.cif.gz_A	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	1dbu-assembly1.cif.gz_A Crystal structure of cysteinyl-tRNA(Pro) deacylase protein from H. influenzae (HI1434)	0.222	156	114	5	160	3	150	8.795E-11	302
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	1dbx-assembly2.cif.gz_B	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	1dbx-assembly2.cif.gz_B Crystal structure of cysteinyl-tRNA(Pro) deacylase from H. influenzae (HI1434)	0.220	156	114	5	160	3	149	7.887E-10	281
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	1wdv-assembly2.cif.gz_B	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	1wdv-assembly2.cif.gz_B Crystal structure of hypothetical protein APE2540	0.205	155	116	3	157	1	147	2.519E-09	266
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	2dxa-assembly1.cif.gz_A	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	2dxa-assembly1.cif.gz_A Crystal structure of trans editing enzyme ProX from E.coli	0.220	158	118	5	162	4	155	2.866E-09	255
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	3ri0-assembly2.cif.gz_B	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	3ri0-assembly2.cif.gz_B Epitope backbone grafting by computational design for improved presentation of linear epitopes on scaffold proteins	0.177	157	119	5	161	8	152	1.063E-07	225
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	3op6-assembly1.cif.gz_A	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	3op6-assembly1.cif.gz_A Crystal structure of an oligo-nucleotide binding protein (lpg1207) from Legionella pneumophila subsp. pneumophila str. philadelphia 1 at 2.00 A resolution	0.165	156	119	3	158	4	146	1.669E-07	220
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	3rij-assembly2.cif.gz_B	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	3rij-assembly2.cif.gz_B Epitope backbone grafting by computational design for improved presentation of linear epitopes on scaffold proteins	0.162	161	128	1	161	1	154	1.467E-07	217
LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	2cx5-assembly3.cif.gz_C	LOKIASV2_1016_ESMFold_prolyl-tRNA_synthetase_associated_domain-containing_protein	2cx5-assembly3.cif.gz_C Crystal structure of a putative trans-editing enzyme for prolyl tRNA synthetase	0.168	161	127	1	161	2	155	2.305E-07	213
