query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q57970-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q57970-F1-model_v4 Uncharacterized protein MJ0550	0.345	360	228	21	380	3	351	1.037E-32	1148
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q8THK1-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q8THK1-F1-model_v4 Archaeosine synthase subunit beta	0.322	354	226	27	380	3	337	3.578E-30	1054
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q5JE80-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q5JE80-F1-model_v4 Archaeosine synthase subunit beta	0.300	326	220	54	379	1	315	2.443E-28	961
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q57910-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q57910-F1-model_v4 Uncharacterized protein MJ0486	0.177	240	187	79	318	49	276	2.477E-12	377
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P0ADW6-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P0ADW6-F1-model_v4 Protein YhcC	0.164	265	206	88	352	43	290	3.936E-12	341
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P0ADW7-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P0ADW7-F1-model_v4 Uncharacterized protein YhcC	0.156	274	218	79	352	32	290	4.170E-12	335
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-O35008-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-O35008-F1-model_v4 Uncharacterized protein YtqA	0.139	299	250	69	367	30	320	6.252E-12	321
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q2KJ61-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q2KJ61-F1-model_v4 Elongator complex protein 3	0.153	278	213	70	322	89	366	9.164E-09	238
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-D5VRB9-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-D5VRB9-F1-model_v4 tRNA uridine(34) acetyltransferase	0.133	303	249	70	357	80	382	3.847E-09	235
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q9H9T3-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q9H9T3-F1-model_v4 Elongator complex protein 3	0.153	278	213	70	322	89	366	1.835E-08	230
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q58536-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q58536-F1-model_v4 tRNA uridine(34) acetyltransferase	0.142	301	245	70	355	86	386	7.271E-09	225
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-O14023-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-O14023-F1-model_v4 elongator complex protein 3	0.138	306	242	70	351	86	391	2.915E-08	223
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q6NVL5-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q6NVL5-F1-model_v4 Elongator complex protein 3	0.146	278	215	70	322	91	368	4.125E-08	223
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q9VQZ6-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q9VQZ6-F1-model_v4 Elongator complex protein 3	0.135	306	243	70	351	91	396	1.634E-08	223
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q5ZHS1-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q5ZHS1-F1-model_v4 Elongator complex protein 3	0.145	306	240	70	351	88	393	2.060E-08	219
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q9CZX0-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q9CZX0-F1-model_v4 Elongator complex protein 3	0.141	306	241	70	351	89	394	2.596E-08	219
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q02908-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q02908-F1-model_v4 Elongator complex protein 3	0.138	306	242	70	351	98	403	5.199E-08	219
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P54304-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P54304-F1-model_v4 Heme chaperone HemW	0.117	220	188	90	309	15	228	3.508E-07	218
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q5HZM6-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q5HZM6-F1-model_v4 Elongator complex protein 3	0.148	306	239	70	351	91	396	2.751E-08	218
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q1ZXC6-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q1ZXC6-F1-model_v4 Elongator complex protein 3	0.158	331	247	70	363	101	431	1.944E-08	217
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q23651-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q23651-F1-model_v4 Elongator complex protein 3	0.138	306	242	70	351	85	390	3.089E-08	216
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q60LW7-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q60LW7-F1-model_v4 Elongator complex protein 3	0.134	306	243	70	351	85	390	2.450E-08	215
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q5RIC0-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q5RIC0-F1-model_v4 Elongator complex protein 3	0.148	278	215	70	322	90	367	1.312E-07	213
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q93ZR1-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q93ZR1-F1-model_v4 Elongator complex protein 3	0.141	306	241	70	351	107	412	4.631E-08	212
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q7X7L3-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q7X7L3-F1-model_v4 Elongator complex protein 3	0.148	331	250	70	363	115	445	1.169E-07	193
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A0A384LP51-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A0A384LP51-F1-model_v4 Anaerobilin synthase	0.125	267	210	48	314	47	287	4.964E-07	188
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A0A1C7D1B7-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A0A1C7D1B7-F1-model_v4 tRNA uridine(34) acetyltransferase	0.138	293	241	70	350	13	305	4.964E-07	184
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q7MXM3-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q7MXM3-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.098	238	201	70	307	137	360	4.685E-07	178
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B4UKQ2-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B4UKQ2-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.111	216	176	70	285	145	343	1.878E-06	175
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q8RA52-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q8RA52-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.145	203	157	70	272	145	329	1.579E-06	173
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B0TIH8-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B0TIH8-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.114	240	199	70	309	162	387	4.964E-07	173
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q24W37-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q24W37-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.117	203	163	70	272	150	335	2.984E-06	171
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B0K1C1-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B0K1C1-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.144	203	158	70	272	145	329	2.234E-06	170
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q2LQ68-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q2LQ68-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.102	213	175	70	282	152	347	2.509E-06	170
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-C0JRZ9-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-C0JRZ9-F1-model_v4 Tryptophan 2-C-methyltransferase	0.092	216	187	70	285	246	452	1.253E-06	168
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A6W833-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A6W833-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.114	203	162	70	272	184	367	3.761E-06	167
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B5Y8R7-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B5Y8R7-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.111	238	196	70	307	137	357	1.253E-06	165
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B0K9N5-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B0K9N5-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.150	203	156	70	272	145	329	5.023E-06	165
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P56131-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P56131-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.131	203	162	70	272	141	327	2.816E-06	165
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A9KLS2-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A9KLS2-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.102	203	164	70	272	147	330	4.223E-06	164
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q18BJ2-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q18BJ2-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.133	203	159	70	272	148	331	5.639E-06	164
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P73245-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P73245-F1-model_v4 Heme chaperone HemW	0.129	193	167	117	309	44	236	7.531E-06	163
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q67NX5-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q67NX5-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.112	241	200	70	310	163	388	1.773E-06	163
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P43899-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P43899-F1-model_v4 Heme chaperone HemW	0.130	220	183	90	309	20	230	1.066E-05	162
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A4XLD9-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A4XLD9-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.127	238	191	70	307	149	368	3.350E-06	162
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q2IM41-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q2IM41-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.093	203	168	70	272	145	330	2.509E-06	162
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P9WP72-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P9WP72-F1-model_v4 Heme chaperone HemW	0.122	225	191	90	314	19	236	2.538E-05	161
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B1H0D2-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B1H0D2-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.131	216	168	70	285	136	329	1.196E-05	161
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A4IGH2-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A4IGH2-F1-model_v4 Radical S-adenosyl methionine domain-containing protein 1, mitochondrial	0.159	221	177	89	309	56	266	5.639E-06	161
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A3DDZ7-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A3DDZ7-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.107	241	201	70	310	153	378	2.509E-06	161
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A6QCD0-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A6QCD0-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.139	213	169	70	282	142	338	3.761E-06	160
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q0AXI3-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q0AXI3-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.131	244	198	70	313	145	373	2.109E-06	160
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A4J5U4-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A4J5U4-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.106	203	165	70	272	147	332	5.639E-06	160
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q8XLE9-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q8XLE9-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.112	238	195	70	307	158	378	8.356E-07	160
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q7U477-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q7U477-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.122	203	160	70	272	156	338	6.331E-06	160
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B9L7E1-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B9L7E1-F1-model_v4 Biotin synthase	0.139	253	187	70	322	7	224	5.023E-06	159
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-O58549-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-O58549-F1-model_v4 Uncharacterized methyltransferase PH0819	0.130	310	224	70	379	193	451	1.878E-06	159
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P9WP73-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P9WP73-F1-model_v4 Heme chaperone HemW	0.114	220	190	90	309	19	234	4.527E-05	158
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q97I40-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q97I40-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.114	238	197	70	307	147	369	7.979E-06	158
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q31PU7-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q31PU7-F1-model_v4 7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase	0.123	251	194	70	320	25	246	5.639E-06	157
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B4S8Z6-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B4S8Z6-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.118	216	174	70	285	137	334	3.162E-06	157
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q97I18-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q97I18-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.141	241	195	70	310	153	380	9.940E-07	157
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A5I4I1-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A5I4I1-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.108	238	196	70	307	149	369	4.223E-06	157
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q55803-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q55803-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.116	213	170	70	282	147	339	1.343E-05	156
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B1KWJ5-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-B1KWJ5-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.108	238	196	70	307	149	369	4.741E-06	156
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A5GQP4-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-A5GQP4-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.117	203	161	70	272	180	362	1.129E-05	156
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q0RDV0-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-Q0RDV0-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.105	238	197	70	307	190	410	3.350E-06	156
LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P56130-F1-model_v4	LOKIASV2_4286_ESMFold_archaeosine_biosynthesis_radical_SAM_protein_RaSEA	AF-P56130-F1-model_v4 Putative methylthiotransferase HP_0285	0.163	244	187	70	313	137	361	2.109E-06	155
