query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q8VHK5-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q8VHK5-F1-model_v4 Membrane protein MLC1	0.117	276	222	13	264	49	324	2.972E-02	74
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q60HE7-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q60HE7-F1-model_v4 Membrane protein MLC1	0.135	276	219	13	266	43	318	7.328E-03	67
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q15049-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q15049-F1-model_v4 Membrane protein MLC1	0.148	289	217	13	268	43	331	2.267E-02	61
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-P75328-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-P75328-F1-model_v4 Uncharacterized protein MG320 homolog	0.128	252	216	17	268	25	273	7.334E-02	60
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q646H0-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q646H0-F1-model_v4 Taste receptor type 2 member 1	0.123	284	231	13	276	2	285	4.884E-02	52
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q646G9-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q646G9-F1-model_v4 Taste receptor type 2 member 1	0.093	280	249	2	276	6	285	5.110E-02	51
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q7TQB0-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q7TQB0-F1-model_v4 Taste receptor type 2 member 134	0.121	268	231	1	264	1	268	1.053E-01	48
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q67ET2-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q67ET2-F1-model_v4 Taste receptor type 2 member 40	0.115	278	227	19	276	26	303	7.334E-02	47
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q645S5-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q645S5-F1-model_v4 Taste receptor type 2 member 39	0.103	277	231	19	276	43	319	1.053E-01	47
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q645U7-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q645U7-F1-model_v4 Taste receptor type 2 member 60	0.098	280	239	2	267	17	296	5.852E-02	46
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-A4IIU3-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-A4IIU3-F1-model_v4 Transmembrane protein 196	0.089	134	116	133	266	3	130	4.084E+00	45
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q7TQB9-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q7TQB9-F1-model_v4 Taste receptor type 2 member 143	0.122	281	241	2	276	6	286	1.205E-01	45
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q646D0-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q646D0-F1-model_v4 Taste receptor type 2 member 60	0.105	284	237	2	267	13	296	1.511E-01	45
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-B0Z4S4-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-B0Z4S4-F1-model_v4 Cytochrome c biogenesis protein CcsA	0.106	296	223	19	268	2	297	8.027E-02	45
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q67ES7-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q67ES7-F1-model_v4 Taste receptor type 2 member 134	0.094	282	248	2	276	27	308	1.580E-01	45
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q646C8-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q646C8-F1-model_v4 Taste receptor type 2 member 39	0.110	280	227	9	264	26	305	1.152E-01	44
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q9JKU0-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q9JKU0-F1-model_v4 Taste receptor type 2 member 16	0.095	287	238	13	276	2	288	2.483E-01	43
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q09609-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q09609-F1-model_v4 Uncharacterized protein R07B1.9	0.094	318	239	2	266	4	321	2.600E+00	43
LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q9NYV7-F1-model_v4	LOKIASV2_3948_ESMFold_hypothetical_protein	AF-Q9NYV7-F1-model_v4 Taste receptor type 2 member 16	0.114	266	220	19	267	9	274	3.256E-01	42
