LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_Q03405_Q96CG8_B	ProtVar_Q03405_Q96CG8_B 	7.750E-08	1.000	200	323	447	450	106	243	243	149	0.278	0.568
LOKIASV2_2454_ESMFold_hypothetical_protein	LevyLab_P23435_V1_5_relaxed_B	LevyLab_P23435_V1_5_relaxed_B 	6.955E-05	1.000	146	350	442	450	103	188	193	93	0.207	0.446
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_Q0P6H9_Q2HXU8-2_A	ProtVar_Q0P6H9_Q2HXU8-2_A 	4.878E-05	1.000	145	36	128	450	308	423	643	118	0.207	0.180
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P11464_Q00889_B	ProtVar_P11464_Q00889_B 	2.710E-04	1.000	141	37	124	450	330	417	435	92	0.196	0.202
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_Q00888_Q9UQ72-2_B	ProtVar_Q00888_Q9UQ72-2_B 	3.642E-04	1.000	134	37	120	450	116	199	213	88	0.187	0.394
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P27658_Q86Z23_B	ProtVar_P27658_Q86Z23_B 	2.701E-05	1.000	128	322	447	450	108	238	238	152	0.280	0.550
LOKIASV2_2454_ESMFold_hypothetical_protein	LevyLab_Q8IUK8_V1_3_relaxed_B	LevyLab_Q8IUK8_V1_3_relaxed_B 	9.348E-05	1.000	124	319	442	450	88	219	224	143	0.276	0.589
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P02747_Q9BXM7_A	ProtVar_P02747_Q9BXM7_A 	1.495E-05	1.000	124	322	445	450	120	241	245	137	0.276	0.498
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P11464_Q15238_B	ProtVar_P11464_Q15238_B 	9.379E-04	1.000	124	37	124	450	238	325	335	92	0.196	0.263
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_B2RNN3_P35475_A	ProtVar_B2RNN3_P35475_A 	3.225E-05	1.000	123	319	450	450	199	333	333	146	0.293	0.405
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_O75973_Q9NTU7_A	ProtVar_O75973_Q9NTU7_A 	5.175E-05	1.000	122	322	447	450	128	258	258	152	0.280	0.508
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P0C862_Q86Z23_B	ProtVar_P0C862_Q86Z23_B 	3.040E-05	1.000	121	311	447	450	98	238	238	163	0.304	0.592
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_Q6P9A2_Q9UQ74_B	ProtVar_Q6P9A2_Q9UQ74_B 	1.505E-03	1.000	120	37	120	450	331	414	426	88	0.187	0.197
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_Q00888_Q16557_A	ProtVar_Q00888_Q16557_A 	1.056E-03	1.000	119	37	122	450	331	416	419	89	0.191	0.205
LOKIASV2_2454_ESMFold_hypothetical_protein	LevyLab_Q5VV43_V1_4_relaxed_A	LevyLab_Q5VV43_V1_4_relaxed_A 	1.419E-03	1.000	118	37	126	450	432	528	1072	98	0.200	0.090
LOKIASV2_2454_ESMFold_hypothetical_protein	LevyLab_Q9BXJ0_V1_4_relaxed_B	LevyLab_Q9BXJ0_V1_4_relaxed_B 	1.591E-04	1.000	117	322	449	450	104	237	243	147	0.284	0.551
LOKIASV2_2454_ESMFold_hypothetical_protein	LevyLab_Q5T7M4_V1_5_relaxed_B	LevyLab_Q5T7M4_V1_5_relaxed_B 	1.184E-04	1.000	116	298	442	450	117	298	302	189	0.322	0.603
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_Q8IYK4_Q9BXJ1_B	ProtVar_Q8IYK4_Q9BXJ1_B 	9.316E-06	1.000	115	321	449	450	143	278	281	155	0.287	0.484
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P45983_Q9UQ72_B	ProtVar_P45983_Q9UQ72_B 	8.840E-04	1.000	115	37	120	450	240	321	335	88	0.187	0.245
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P68871_Q5VWW1_B	ProtVar_P68871_Q5VWW1_B 	4.878E-05	1.000	113	313	442	450	119	250	255	156	0.289	0.518
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P23280_Q4G0M1_B	ProtVar_P23280_Q4G0M1_B 	1.591E-04	1.000	113	325	442	450	213	350	354	145	0.262	0.390
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_O43508_P40306_A	ProtVar_O43508_P40306_A 	3.851E-05	1.000	112	350	442	450	152	246	249	111	0.207	0.382
LOKIASV2_2454_ESMFold_hypothetical_protein	ProtVar_P01730_Q8IZA0-2_B	ProtVar_P01730_Q8IZA0-2_B 	2.563E-03	1.000	111	37	119	450	406	495	996	92	0.184	0.090
