query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P9WMC9-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P9WMC9-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Rv1816	0.176	233	178	1	217	2	234	5.353E-06	290
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P9WMC8-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P9WMC8-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MT1864	0.176	233	178	1	217	2	234	6.461E-06	288
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P67439-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P67439-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Mb1846	0.176	233	178	1	217	2	234	7.440E-06	285
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-O34381-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-O34381-F1-model_v4 HTH-type transcriptional regulator PksA	0.166	206	158	9	214	3	192	9.865E-06	251
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P94548-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P94548-F1-model_v4 Fatty acid metabolism regulator protein	0.160	202	157	16	217	7	194	3.511E-05	241
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-Q6LVN6-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-Q6LVN6-F1-model_v4 Nucleoid occlusion factor SlmA	0.136	204	165	11	214	4	195	2.776E-05	228
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P28815-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-P28815-F1-model_v4 Transposon Tn10 TetC protein	0.149	210	162	1	210	1	191	4.043E-05	226
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-O53789-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-O53789-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Rv0681	0.140	199	151	17	215	9	185	9.880E-05	225
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-Q8DDX7-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-Q8DDX7-F1-model_v4 Nucleoid occlusion factor SlmA	0.144	204	163	11	214	4	195	3.049E-05	224
LOKIASV2_4499_ESMFold_hypothetical_protein	AF-Q6DAW0-F1-model_v4	LOKIASV2_4499_ESMFold_hypothetical_protein	AF-Q6DAW0-F1-model_v4 Nucleoid occlusion factor SlmA	0.120	208	172	7	214	2	197	3.858E-05	224
