query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	2imh-assembly3.cif.gz_A	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	2imh-assembly3.cif.gz_A Crystal structure of protein SPO2555 from Silicibacter pomeroyi, Pfam DUF1028	0.320	204	131	2	205	3	196	5.535E-19	697
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	2imh-assembly3.cif.gz_B	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	2imh-assembly3.cif.gz_B Crystal structure of protein SPO2555 from Silicibacter pomeroyi, Pfam DUF1028	0.315	204	132	2	205	3	195	1.681E-18	673
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qtc-assembly1.cif.gz_BBB	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qtc-assembly1.cif.gz_BBB Structure of E.coli Class 2 L-asparaginase EcAIII, mutant RDM1-3 (G206H, R207T, D210P, S211Q)	0.167	129	92	4	115	3	131	5.224E-03	97
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qq8-assembly1.cif.gz_BBB	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qq8-assembly1.cif.gz_BBB Structure of E.coli Class 2 L-asparaginase EcAIII, mutant RDM1-8 (G206Y, R207Q, D210P, S211T)	0.167	129	92	4	115	3	131	9.374E-03	92
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qym-assembly1.cif.gz_DDD	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qym-assembly1.cif.gz_DDD Structure of E.coli Class 2 L-asparaginase EcAIII, mutant RDM1-18 (R207V, D210P, S211W)	0.167	129	92	4	115	3	131	1.054E-02	91
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qtc-assembly1.cif.gz_DDD	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qtc-assembly1.cif.gz_DDD Structure of E.coli Class 2 L-asparaginase EcAIII, mutant RDM1-3 (G206H, R207T, D210P, S211Q)	0.167	128	92	4	115	3	130	1.184E-02	90
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7r5c-assembly1.cif.gz_BBB	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7r5c-assembly1.cif.gz_BBB Structure of E.coli Class 2 L-asparaginase EcAIII, mutant RDM1-29 (G206C, R207S, D210L, S211V)	0.167	129	92	4	115	3	131	1.184E-02	90
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7r1g-assembly1.cif.gz_DDD	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7r1g-assembly1.cif.gz_DDD Structure of E.coli Class 2 L-asparaginase EcAIII, mutant RDM1-38 (R207C, D210S, S211V)	0.174	129	92	4	115	3	131	1.331E-02	87
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	5nyw-assembly2.cif.gz_2	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	5nyw-assembly2.cif.gz_2 Anbu (ancestral beta-subunit) from Yersinia bercovieri	0.102	204	180	1	201	1	204	2.095E-04	86
LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qvr-assembly1.cif.gz_DDD	LOKIASV2_2060_ESMFold_DUF1028_domain-containing_protein	7qvr-assembly1.cif.gz_DDD Structure of E.coli Class 2 L-asparaginase EcAIII, mutant RDM1-37 (G206S, R207T, D210S)	0.174	129	92	4	115	3	131	1.497E-02	85
