query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-Q58543-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-Q58543-F1-model_v4 Large-conductance mechanosensitive channel MscMJLR	0.203	360	276	1	347	1	360	1.483E-21	671
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-O66994-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-O66994-F1-model_v4 Uncharacterized MscS family protein aq_812	0.239	337	253	14	347	29	365	4.721E-22	649
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-Q57634-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-Q57634-F1-model_v4 Small-conductance mechanosensitive channel MscMJ	0.242	338	252	14	347	12	349	2.559E-21	646
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-O07594-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-O07594-F1-model_v4 Uncharacterized MscS family protein YhdY	0.208	351	271	5	347	3	353	1.244E-20	583
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-P0C0S3-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-P0C0S3-F1-model_v4 Small-conductance mechanosensitive channel	0.217	267	200	81	347	24	280	2.041E-16	564
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-O52401-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-O52401-F1-model_v4 Small-conductance mechanosensitive channel	0.216	267	205	81	347	24	286	2.067E-17	563
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-O28726-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-O28726-F1-model_v4 Uncharacterized MscS family protein AF_1546	0.223	259	195	89	347	18	269	1.249E-16	552
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-P0C0S1-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-P0C0S1-F1-model_v4 Small-conductance mechanosensitive channel	0.217	267	200	81	347	24	280	1.472E-16	551
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-Q89AB5-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-Q89AB5-F1-model_v4 Uncharacterized MscS family protein bbp_402	0.256	265	192	83	347	22	280	6.859E-17	550
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-P0C0S2-F1-model_v4	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	AF-P0C0S2-F1-model_v4 Small-conductance mechanosensitive channel	0.217	267	200	81	347	24	280	2.990E-16	549
