query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-P34686-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-P34686-F1-model_v4 F-actin-capping protein subunit beta	0.166	35	28	30	64	45	79	1.580E+00	45
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-O29048-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-O29048-F1-model_v4 Peptide chain release factor subunit 1	0.242	33	24	32	64	319	351	1.362E+00	45
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q60275-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q60275-F1-model_v4 Uncharacterized MCM-type protein MJECL13	0.205	34	25	32	64	134	167	1.265E+00	45
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q4WKB4-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q4WKB4-F1-model_v4 F-actin-capping protein subunit beta	0.194	35	27	30	64	82	116	1.974E+00	44
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-C1CDQ5-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-C1CDQ5-F1-model_v4 Protein SprT-like	0.222	43	32	22	64	99	140	6.018E-01	43
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-O27364-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-O27364-F1-model_v4 30S ribosomal protein S27e	0.311	43	29	22	64	1	43	7.520E-01	42
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q8TY87-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q8TY87-F1-model_v4 30S ribosomal protein S27e	0.228	33	25	32	64	21	53	1.702E+00	42
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q7SCP4-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q7SCP4-F1-model_v4 F-actin-capping protein subunit beta	0.222	35	26	30	64	46	80	2.290E+00	42
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q2URJ3-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q2URJ3-F1-model_v4 F-actin-capping protein subunit beta	0.166	35	28	30	64	45	79	3.082E+00	40
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q5BGP0-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q5BGP0-F1-model_v4 F-actin-capping protein subunit beta	0.142	35	29	30	64	45	79	3.576E+00	40
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q6BXG6-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q6BXG6-F1-model_v4 F-actin-capping protein subunit beta	0.228	34	25	31	64	56	89	3.082E+00	40
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q9M9G7-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q9M9G7-F1-model_v4 Probable F-actin-capping protein subunit beta	0.270	36	26	30	65	40	75	3.320E+00	39
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q9C8M4-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q9C8M4-F1-model_v4 DNA-directed RNA polymerase subunit 12-like protein	0.236	38	25	25	62	9	42	2.657E+00	38
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q9HGP5-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q9HGP5-F1-model_v4 F-actin-capping protein subunit beta	0.222	35	26	30	64	43	77	4.148E+00	37
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q8DQ78-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-Q8DQ78-F1-model_v4 Protein SprT-like	0.260	43	31	22	64	99	141	1.174E+00	36
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-P47757-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-P47757-F1-model_v4 F-actin-capping protein subunit beta	0.142	35	29	30	64	45	79	4.812E+00	36
LOKIASV2_1790_ESMFold_hypothetical_protein	AF-P14315-F1-model_v4	LOKIASV2_1790_ESMFold_hypothetical_protein	AF-P14315-F1-model_v4 F-actin-capping protein subunit beta isoforms 1 and 2	0.142	35	29	30	64	45	79	5.183E+00	35
