query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q9LVC3-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q9LVC3-F1-model_v4 Pumilio homolog 12	0.110	459	396	260	718	149	594	1.502E-02	58
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-A1ZAX1-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-A1ZAX1-F1-model_v4 Eukaryotic translation initiation factor 3 subunit C	0.091	809	669	1	737	38	846	3.212E-02	52
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q09743-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q09743-F1-model_v4 Target of rapamycin complex 2 subunit ste20	0.137	644	425	188	681	9	652	3.212E-02	49
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q6AZN0-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q6AZN0-F1-model_v4 Dynein axonemal assembly factor 4	0.115	432	266	204	635	118	418	2.149E-01	47
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-P98177-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-P98177-F1-model_v4 Forkhead box protein O4	0.165	184	151	20	203	104	285	1.031E+00	47
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q6AZT7-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q6AZT7-F1-model_v4 Nephrocystin-3	0.115	373	323	348	720	818	1183	1.105E-01	45
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q9W020-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q9W020-F1-model_v4 Nucleolar MIF4G domain-containing protein 1 homolog	0.132	734	569	69	725	20	753	4.073E-02	40
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q04411-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q04411-F1-model_v4 Uracil catabolism protein 2	0.125	675	526	127	728	3	677	1.336E-01	37
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q863A5-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q863A5-F1-model_v4 Dynein axonemal assembly factor 4	0.108	524	307	82	605	60	404	1.247E+00	35
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-P0CI65-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-P0CI65-F1-model_v4 Nephrocystin-3	0.131	385	304	348	732	823	1173	7.392E-01	35
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-F4J1D9-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-F4J1D9-F1-model_v4 NAI2-like protein	0.167	479	390	105	573	2	480	6.247E-02	34
LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q8H181-F1-model_v4	LOKIASV2_2296_ESMFold_hypothetical_protein	AF-Q8H181-F1-model_v4 Trihelix transcription factor GTL2	0.141	449	349	22	428	105	553	1.616E-01	33
