query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4455_ESMFold_hypothetical_protein	4i1a-assembly3.cif.gz_A	LOKIASV2_4455_ESMFold_hypothetical_protein	4i1a-assembly3.cif.gz_A Crystal Structure of the Apo Form of RapI	0.180	72	57	5	74	104	175	6.527E-01	89
LOKIASV2_4455_ESMFold_hypothetical_protein	3j8c-assembly1.cif.gz_E	LOKIASV2_4455_ESMFold_hypothetical_protein	3j8c-assembly1.cif.gz_E Model of the human eIF3 PCI-MPN octamer docked into the 43S EM map	0.132	68	57	6	72	79	146	1.837E+00	71
LOKIASV2_4455_ESMFold_hypothetical_protein	4i1a-assembly3.cif.gz_B	LOKIASV2_4455_ESMFold_hypothetical_protein	4i1a-assembly3.cif.gz_B Crystal Structure of the Apo Form of RapI	0.180	72	57	5	74	186	257	2.505E+00	70
LOKIASV2_4455_ESMFold_hypothetical_protein	3q15-assembly1.cif.gz_A-2	LOKIASV2_4455_ESMFold_hypothetical_protein	3q15-assembly1.cif.gz_A-2 Crystal Structure of RapH complexed with Spo0F	0.197	71	53	8	74	192	262	1.934E+00	70
LOKIASV2_4455_ESMFold_hypothetical_protein	3edt-assembly2.cif.gz_D	LOKIASV2_4455_ESMFold_hypothetical_protein	3edt-assembly2.cif.gz_D Crystal structure of the mutated S328N hKLC2 TPR domain	0.180	83	60	1	74	3	85	1.744E+00	66
LOKIASV2_4455_ESMFold_hypothetical_protein	2n8i-assembly1.cif.gz_A	LOKIASV2_4455_ESMFold_hypothetical_protein	2n8i-assembly1.cif.gz_A Solution NMR Structure of Designed Protein DA05, Northeast Structural Genomics Consortium (NESG) Target OR626	0.097	91	79	5	93	8	98	1.656E+00	62
LOKIASV2_4455_ESMFold_hypothetical_protein	3ceq-assembly1.cif.gz_A	LOKIASV2_4455_ESMFold_hypothetical_protein	3ceq-assembly1.cif.gz_A The TPR domain of Human Kinesin Light Chain 2 (hKLC2)	0.170	82	60	2	74	5	86	2.379E+00	60
LOKIASV2_4455_ESMFold_hypothetical_protein	3qky-assembly1.cif.gz_A	LOKIASV2_4455_ESMFold_hypothetical_protein	3qky-assembly1.cif.gz_A Crystal structure of Rhodothermus marinus BamD	0.137	51	43	21	71	134	184	3.417E+00	60
LOKIASV2_4455_ESMFold_hypothetical_protein	7t7t-assembly1.cif.gz_A	LOKIASV2_4455_ESMFold_hypothetical_protein	7t7t-assembly1.cif.gz_A Structure of TSK/BRU1 bound to histone H3.1	0.114	70	58	5	71	8	77	4.202E+00	59
LOKIASV2_4455_ESMFold_hypothetical_protein	7t7t-assembly2.cif.gz_B	LOKIASV2_4455_ESMFold_hypothetical_protein	7t7t-assembly2.cif.gz_B Structure of TSK/BRU1 bound to histone H3.1	0.134	67	57	5	71	327	393	5.168E+00	58
LOKIASV2_4455_ESMFold_hypothetical_protein	5o01-assembly2.cif.gz_B	LOKIASV2_4455_ESMFold_hypothetical_protein	5o01-assembly2.cif.gz_B Crystal structure of BtubC (BKLC) from P. vanneervenii	0.142	56	43	21	71	71	126	3.990E+00	57
LOKIASV2_4455_ESMFold_hypothetical_protein	3nf1-assembly1.cif.gz_A	LOKIASV2_4455_ESMFold_hypothetical_protein	3nf1-assembly1.cif.gz_A Crystal structure of the TPR domain of kinesin light chain 1	0.177	79	57	5	74	127	205	2.926E+00	57
LOKIASV2_4455_ESMFold_hypothetical_protein	4j8e-assembly1.cif.gz_A	LOKIASV2_4455_ESMFold_hypothetical_protein	4j8e-assembly1.cif.gz_A Middle domain of Hsc70-interacting protein, crystal form I	0.270	47	31	25	71	20	63	3.789E+00	56
