query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0413_ESMFold_MFS_transporter	AF-O34961-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-O34961-F1-model_v4 Uncharacterized symporter YjmB	0.176	496	373	1	496	5	458	2.493E-15	685
LOKIASV2_0413_ESMFold_MFS_transporter	AF-P32136-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-P32136-F1-model_v4 Putative sulfoquinovose importer	0.175	510	380	1	510	1	462	2.740E-14	668
LOKIASV2_0413_ESMFold_MFS_transporter	AF-O33814-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-O33814-F1-model_v4 Lactose permease	0.178	493	375	13	505	5	461	2.138E-14	660
LOKIASV2_0413_ESMFold_MFS_transporter	AF-Q9DA75-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-Q9DA75-F1-model_v4 Sodium-dependent lysophosphatidylcholine symporter 1	0.163	510	419	1	510	26	527	2.138E-14	655
LOKIASV2_0413_ESMFold_MFS_transporter	AF-P75683-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-P75683-F1-model_v4 Putative glycoside/cation symporter YagG	0.182	488	362	13	500	4	447	1.302E-14	652
LOKIASV2_0413_ESMFold_MFS_transporter	AF-P94488-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-P94488-F1-model_v4 Uncharacterized symporter YnaJ	0.189	499	369	11	509	7	462	2.740E-14	651
LOKIASV2_0413_ESMFold_MFS_transporter	AF-Q9L7R4-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-Q9L7R4-F1-model_v4 Putative sulfoquinovose importer	0.186	501	370	10	510	8	463	2.420E-14	645
LOKIASV2_0413_ESMFold_MFS_transporter	AF-Q6DEJ6-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-Q6DEJ6-F1-model_v4 Sodium-dependent lysophosphatidylcholine symporter 1-B	0.183	513	415	1	509	7	519	7.609E-15	640
LOKIASV2_0413_ESMFold_MFS_transporter	AF-Q9L7R5-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-Q9L7R5-F1-model_v4 Putative 2,3-dihydroxypropane-1-sulfonate exporter	0.187	499	372	1	499	2	459	4.316E-14	624
LOKIASV2_0413_ESMFold_MFS_transporter	AF-A4IH46-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-A4IH46-F1-model_v4 Major facilitator superfamily domain-containing protein 2B	0.153	496	405	12	507	32	510	5.307E-14	624
LOKIASV2_0413_ESMFold_MFS_transporter	AF-P96792-F1-model_v4	LOKIASV2_0413_ESMFold_MFS_transporter	AF-P96792-F1-model_v4 Isoprimeverose transporter	0.156	511	391	1	511	16	479	1.317E-13	623
