query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-P53821-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-P53821-F1-model_v4 Putative UPF0320 protein YNL337W	0.305	36	24	68	102	44	79	5.611E+00	32
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-B5A9T1-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-B5A9T1-F1-model_v4 Dybowskin-2CDYa	0.270	37	26	66	102	8	44	5.168E+00	31
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-Q5K0D5-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-Q5K0D5-F1-model_v4 Omega-conotoxin-like 15	0.184	38	30	65	102	7	44	8.466E+00	28
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-D6C4L1-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-D6C4L1-F1-model_v4 Conotoxin Cl6.4	0.243	37	27	65	101	4	40	8.466E+00	27
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-C6BXF6-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-C6BXF6-F1-model_v4 Sec-independent protein translocase protein TatA	0.164	67	46	36	102	6	61	6.092E+00	25
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-Q6D3B6-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-Q6D3B6-F1-model_v4 UPF0299 membrane protein ECA2828	0.177	91	72	6	94	43	133	7.181E+00	21
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-B4RDI3-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-B4RDI3-F1-model_v4 Sec-independent protein translocase protein TatB	0.158	103	83	4	102	9	111	7.797E+00	21
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-P69429-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-P69429-F1-model_v4 Sec-independent protein translocase protein TatA	0.260	50	30	61	102	10	59	7.797E+00	19
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-B1JPZ3-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-B1JPZ3-F1-model_v4 UPF0299 membrane protein YPK_2559	0.147	97	78	6	102	43	134	8.466E+00	17
LOKIASV2_3072_ESMFold_hypothetical_protein	AF-B2JZJ8-F1-model_v4	LOKIASV2_3072_ESMFold_hypothetical_protein	AF-B2JZJ8-F1-model_v4 UPF0299 membrane protein YPTS_1639	0.147	97	78	6	102	43	134	8.466E+00	17
