LOKIASV2_2498_ESMFold_hypothetical_protein	1sbp-assembly1.cif.gz_A	1sbp-assembly1.cif.gz_A 1.7 ANGSTROMS REFINED STRUCTURE OF SULFATE-BINDING PROTEIN INVOLVED IN ACTIVE TRANSPORT AND NOVEL MODE OF SULFATE BINDING	6.666E-12	1.000	363	67	401	415	1	308	309	348	0.807	0.997
LOKIASV2_2498_ESMFold_hypothetical_protein	5um2-assembly1.cif.gz_A	5um2-assembly1.cif.gz_A Functional and structural characterization of a Sulfate-binding protein (Sbp) from Xanthomonas citri	7.845E-12	1.000	362	69	375	415	5	292	316	321	0.740	0.911
LOKIASV2_2498_ESMFold_hypothetical_protein	7oyx-assembly2.cif.gz_B	7oyx-assembly2.cif.gz_B E.coli's putrescine receptor variant PotF/D (4JDF) with mutations E39D Y87S F88Y S247D in complex with spermidine	2.732E-11	1.000	309	69	415	415	2	343	347	389	0.836	0.986
LOKIASV2_2498_ESMFold_hypothetical_protein	7oyv-assembly2.cif.gz_B	7oyv-assembly2.cif.gz_B E.coli's putrescine receptor variant PotF/D (4JDF) with mutations E39D F88A S247D in complex with spermidine	9.746E-12	1.000	308	69	412	415	2	340	341	388	0.829	0.994
LOKIASV2_2498_ESMFold_hypothetical_protein	7oys-assembly1.cif.gz_A	7oys-assembly1.cif.gz_A E.coli's putrescine receptor variant PotF/D (4JDF) with mutations E39D Y87S in complex with spermidine	2.199E-11	1.000	307	67	412	415	1	341	342	386	0.834	0.997
LOKIASV2_2498_ESMFold_hypothetical_protein	4edp-assembly2.cif.gz_B	4edp-assembly2.cif.gz_B 1.85 Angstrom resolution crystal structure of an ABC transporter from Clostridium perfringens ATCC 13124	8.538E-11	1.000	298	71	413	415	2	313	316	364	0.827	0.987
LOKIASV2_2498_ESMFold_hypothetical_protein	7oyz-assembly1.cif.gz_A	7oyz-assembly1.cif.gz_A E.coli's putrescine receptor variant PotF/D in complex with spermidine	8.538E-11	1.000	297	69	412	415	2	340	341	383	0.829	0.994
LOKIASV2_2498_ESMFold_hypothetical_protein	7oyu-assembly1.cif.gz_A	7oyu-assembly1.cif.gz_A E.coli's putrescine receptor variant PotF/D (4JDF) with mutations E39D Y87S F88Y in complex with spermidine	4.217E-11	1.000	295	69	412	415	2	340	341	388	0.829	0.994
LOKIASV2_2498_ESMFold_hypothetical_protein	2qry-assembly1.cif.gz_A	2qry-assembly1.cif.gz_A Periplasmic thiamin binding protein	2.148E-10	1.000	292	69	410	415	2	306	308	372	0.824	0.990
LOKIASV2_2498_ESMFold_hypothetical_protein	7oyy-assembly1.cif.gz_A	7oyy-assembly1.cif.gz_A E.coli's putrescine receptor variant PotF/D (4JDF) with mutation S247D in complex with spermidine	4.963E-11	1.000	291	67	412	415	1	341	342	390	0.834	0.997
