query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1375_AF2_hypothetical_protein	4u08-assembly2.cif.gz_B	LOKIASV2_1375_AF2_hypothetical_protein	4u08-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC11098	0.464	403	200	897	1299	16	390	3.939E-27	1247
LOKIASV2_1375_AF2_hypothetical_protein	7t7a-assembly1.cif.gz_A	LOKIASV2_1375_AF2_hypothetical_protein	7t7a-assembly1.cif.gz_A Crystal Structure of Human SHOC2: A Leucine-Rich Repeat Protein	0.376	449	277	784	1228	16	464	7.980E-25	1209
LOKIASV2_1375_AF2_hypothetical_protein	4u09-assembly1.cif.gz_A	LOKIASV2_1375_AF2_hypothetical_protein	4u09-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC12759	0.426	409	219	890	1298	9	390	2.756E-24	1126
LOKIASV2_1375_AF2_hypothetical_protein	4u06-assembly1.cif.gz_A	LOKIASV2_1375_AF2_hypothetical_protein	4u06-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC10831	0.467	329	175	973	1301	16	344	2.408E-22	1091
LOKIASV2_1375_AF2_hypothetical_protein	7txh-assembly2.cif.gz_E	LOKIASV2_1375_AF2_hypothetical_protein	7txh-assembly2.cif.gz_E Human MRas Q71R in complex with human Shoc2 LRR domain M173I and human PP1Ca	0.332	493	299	784	1276	17	465	1.300E-25	1057
LOKIASV2_1375_AF2_hypothetical_protein	7yjw-assembly1.cif.gz_A	LOKIASV2_1375_AF2_hypothetical_protein	7yjw-assembly1.cif.gz_A Structure of Leptospira santarosai serovar shermani LRR protein LSS01692	0.385	285	172	1015	1299	18	297	6.324E-14	678
LOKIASV2_1375_AF2_hypothetical_protein	4r5c-assembly1.cif.gz_A	LOKIASV2_1375_AF2_hypothetical_protein	4r5c-assembly1.cif.gz_A Crystal structure of computational designed leucine rich repeats DLRR_E in space group of P212121	0.407	250	148	1002	1251	53	302	2.184E-13	655
LOKIASV2_1375_AF2_hypothetical_protein	4fmz-assembly1.cif.gz_A	LOKIASV2_1375_AF2_hypothetical_protein	4fmz-assembly1.cif.gz_A Crystal structure of an internalin (inlF) from Listeria monocytogenes str. 4b F2365 at 1.91 A resolution	0.254	311	224	940	1250	39	339	1.123E-12	582
LOKIASV2_1375_AF2_hypothetical_protein	5iyx-assembly1.cif.gz_A	LOKIASV2_1375_AF2_hypothetical_protein	5iyx-assembly1.cif.gz_A Crystal structure of the Arabidopsis receptor kinase HAESA in complex with the peptide hormone IDA and the co-receptor SERK1	0.262	529	389	773	1301	36	563	2.497E-14	578
LOKIASV2_1375_AF2_hypothetical_protein	6s6q-assembly1.cif.gz_A	LOKIASV2_1375_AF2_hypothetical_protein	6s6q-assembly1.cif.gz_A Crystal structure of the LRR ectodomain of the plant membrane receptor kinase GASSHO1/SCHENGEN3 from Arabidopsis thaliana in complex with CASPARIAN STRIP INTEGRITY FACTOR 2.	0.251	762	401	751	1287	4	765	1.189E-24	574
