query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-A1RYE4-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-A1RYE4-F1-model_v4 Glyoxylate reductase	0.286	338	222	1	338	1	312	3.407E-29	974
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-B1L765-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-B1L765-F1-model_v4 Glyoxylate reductase	0.308	334	212	4	337	1	308	7.571E-29	946
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q9C4M5-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q9C4M5-F1-model_v4 Glyoxylate reductase	0.284	336	223	4	339	1	312	3.531E-28	937
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-C5A1V0-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-C5A1V0-F1-model_v4 Glyoxylate reductase	0.274	334	224	4	337	1	310	5.899E-28	934
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q5JEZ2-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q5JEZ2-F1-model_v4 Glyoxylate reductase	0.274	334	224	4	337	1	310	1.238E-27	923
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-B6YWH0-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-B6YWH0-F1-model_v4 Glyoxylate reductase	0.287	334	220	4	337	1	310	4.696E-28	912
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q9UYR1-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q9UYR1-F1-model_v4 Glyoxylate reductase	0.276	335	224	3	337	1	311	1.105E-27	910
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-O58320-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-O58320-F1-model_v4 Glyoxylate reductase	0.263	334	228	4	337	1	310	1.469E-27	908
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q8U3Y2-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q8U3Y2-F1-model_v4 Glyoxylate reductase	0.289	334	220	4	337	1	310	4.342E-27	907
LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q9YAW4-F1-model_v4	LOKIASV2_1883_ESMFold_hypothetical_protein	AF-Q9YAW4-F1-model_v4 Glyoxylate reductase	0.272	335	226	3	337	1	312	7.680E-27	897
