query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2142_ESMFold_hypothetical_protein	7ekw-assembly1.cif.gz_B	LOKIASV2_2142_ESMFold_hypothetical_protein	7ekw-assembly1.cif.gz_B Crystal Structure of the Candida Glabrata Glycogen Debranching Enzyme (D535N) in complex with maltotetrose	0.350	20	12	14	33	749	768	2.867E+00	28
LOKIASV2_2142_ESMFold_hypothetical_protein	5hl7-assembly1.cif.gz_L	LOKIASV2_2142_ESMFold_hypothetical_protein	5hl7-assembly1.cif.gz_L The crystal structure of the large ribosomal subunit of Staphylococcus aureus in complex with lefamulin	0.074	27	24	7	33	20	46	2.867E+00	27
LOKIASV2_2142_ESMFold_hypothetical_protein	2ae8-assembly1.cif.gz_A	LOKIASV2_2142_ESMFold_hypothetical_protein	2ae8-assembly1.cif.gz_A Crystal Structure of Imidazoleglycerol-phosphate Dehydratase from Staphylococcus aureus subsp. aureus N315	0.090	33	29	6	38	72	104	4.495E+00	27
LOKIASV2_2142_ESMFold_hypothetical_protein	7ekw-assembly1.cif.gz_A	LOKIASV2_2142_ESMFold_hypothetical_protein	7ekw-assembly1.cif.gz_A Crystal Structure of the Candida Glabrata Glycogen Debranching Enzyme (D535N) in complex with maltotetrose	0.350	20	12	14	33	743	762	3.057E+00	27
LOKIASV2_2142_ESMFold_hypothetical_protein	5v7q-assembly1.cif.gz_O	LOKIASV2_2142_ESMFold_hypothetical_protein	5v7q-assembly1.cif.gz_O Cryo-EM structure of the large ribosomal subunit from Mycobacterium tuberculosis bound with a potent linezolid analog	0.076	26	23	7	32	17	42	3.260E+00	26
LOKIASV2_2142_ESMFold_hypothetical_protein	2ae8-assembly1.cif.gz_F	LOKIASV2_2142_ESMFold_hypothetical_protein	2ae8-assembly1.cif.gz_F Crystal Structure of Imidazoleglycerol-phosphate Dehydratase from Staphylococcus aureus subsp. aureus N315	0.090	33	29	6	38	71	103	5.112E+00	26
LOKIASV2_2142_ESMFold_hypothetical_protein	2ae8-assembly1.cif.gz_B	LOKIASV2_2142_ESMFold_hypothetical_protein	2ae8-assembly1.cif.gz_B Crystal Structure of Imidazoleglycerol-phosphate Dehydratase from Staphylococcus aureus subsp. aureus N315	0.090	33	29	6	38	73	105	4.794E+00	26
LOKIASV2_2142_ESMFold_hypothetical_protein	7skp-assembly1.cif.gz_A	LOKIASV2_2142_ESMFold_hypothetical_protein	7skp-assembly1.cif.gz_A De novo synthetic protein DIG14 (tetragonal space group)	0.312	32	21	12	43	1	31	7.049E+00	25
LOKIASV2_2142_ESMFold_hypothetical_protein	6wu9-assembly1.cif.gz_P	LOKIASV2_2142_ESMFold_hypothetical_protein	6wu9-assembly1.cif.gz_P 50S subunit of 70S Ribosome Enterococcus faecalis MultiBody refinement	0.037	27	25	7	33	20	46	3.707E+00	25
LOKIASV2_2142_ESMFold_hypothetical_protein	8t5j-assembly1.cif.gz_A	LOKIASV2_2142_ESMFold_hypothetical_protein	8t5j-assembly1.cif.gz_A Crystal structure of outer membrane lipoprotein carrier protein (LolA) from Francisella philomiragia	0.156	32	24	15	43	94	125	2.867E+00	25
LOKIASV2_2142_ESMFold_hypothetical_protein	7skp-assembly1.cif.gz_B	LOKIASV2_2142_ESMFold_hypothetical_protein	7skp-assembly1.cif.gz_B De novo synthetic protein DIG14 (tetragonal space group)	0.312	32	21	12	43	1	31	8.548E+00	24
LOKIASV2_2142_ESMFold_hypothetical_protein	5nrg-assembly1.cif.gz_L	LOKIASV2_2142_ESMFold_hypothetical_protein	5nrg-assembly1.cif.gz_L The crystal structure of the large ribosomal subunit of Staphylococcus aureus in complex with RB02	0.074	27	24	7	33	19	45	4.794E+00	24
LOKIASV2_2142_ESMFold_hypothetical_protein	8fn2-assembly1.cif.gz_Q	LOKIASV2_2142_ESMFold_hypothetical_protein	8fn2-assembly1.cif.gz_Q The structure of a 50S ribosomal subunit in the Lyme disease pathogen Borreliella burgdorferi	0.076	26	23	8	33	23	48	6.199E+00	23
LOKIASV2_2142_ESMFold_hypothetical_protein	6jzw-assembly2.cif.gz_B	LOKIASV2_2142_ESMFold_hypothetical_protein	6jzw-assembly2.cif.gz_B Crystal structure of SufU from Bacillus subtilis with Cys persulfurated	0.151	33	25	7	36	20	52	4.215E+00	23
LOKIASV2_2142_ESMFold_hypothetical_protein	8eti-assembly1.cif.gz_3	LOKIASV2_2142_ESMFold_hypothetical_protein	8eti-assembly1.cif.gz_3 Fkbp39 associated 60S nascent ribosome State 1	0.200	20	15	14	33	46	65	5.813E+00	23
LOKIASV2_2142_ESMFold_hypothetical_protein	4nkq-assembly1.cif.gz_A	LOKIASV2_2142_ESMFold_hypothetical_protein	4nkq-assembly1.cif.gz_A Structure of a Cytokine Receptor Complex	0.142	35	28	9	43	313	346	3.953E+00	23
LOKIASV2_2142_ESMFold_hypothetical_protein	1do6-assembly1.cif.gz_A	LOKIASV2_2142_ESMFold_hypothetical_protein	1do6-assembly1.cif.gz_A CRYSTAL STRUCTURE OF SUPEROXIDE REDUCTASE IN THE OXIDIZED STATE AT 2.0 ANGSTROM RESOLUTION	0.103	29	25	13	41	16	44	8.016E+00	22
